names,scores,logfoldchanges,pvals,pvals_adj
Gm40231,0.0,0.0,1.0,1.0
4930447M23Rik,0.0,0.0,1.0,1.0
Gm46013,0.0,0.0,1.0,1.0
A630019I02Rik,0.0,0.0,1.0,1.0
4933402C06Rik,0.0,0.0,1.0,1.0
Vstm2b,0.0,0.0,1.0,1.0
Gm4814,0.0,0.0,1.0,1.0
Slc9b2,0.0,0.0,1.0,1.0
Spata46,0.0,0.0,1.0,1.0
Coch,0.0,0.0,1.0,1.0
4933406J10Rik,0.0,0.0,1.0,1.0
Gm36584,0.0,0.0,1.0,1.0
1700010L04Rik,0.0,0.0,1.0,1.0
Gm45992,0.0,0.0,1.0,1.0
Gm22260,0.0,0.0,1.0,1.0
Prps1l1,0.0,0.0,1.0,1.0
Gm40385,0.0,0.0,1.0,1.0
Gm54193,0.0,0.0,1.0,1.0
Sh3gl3,0.0,0.0,1.0,1.0
4933421I07Rik,0.0,0.0,1.0,1.0
Siglecg,0.0,0.0,1.0,1.0
Siglecl1,0.0,0.0,1.0,1.0
Cd33,0.0,0.0,1.0,1.0
Zfp819,0.0,0.0,1.0,1.0
2310002F09Rik,0.0,0.0,1.0,1.0
Klk11,0.0,0.0,1.0,1.0
Prr35,0.0,0.0,1.0,1.0
Gm32581,0.0,0.0,1.0,1.0
Gm40225,0.0,0.0,1.0,1.0
F730035M05Rik,0.0,0.0,1.0,1.0
Gm48866,0.0,0.0,1.0,1.0
Gm32906,0.0,0.0,1.0,1.0
Mrgpra2a,0.0,0.0,1.0,1.0
Gm30275,0.0,0.0,1.0,1.0
Gm23723,0.0,0.0,1.0,1.0
Lrrc9,0.0,0.0,1.0,1.0
Gm40438,0.0,0.0,1.0,1.0
4930404H11Rik,0.0,0.0,1.0,1.0
9630002D21Rik,0.0,0.0,1.0,1.0
Ccdc175,0.0,0.0,1.0,1.0
Stpg3,0.0,0.0,1.0,1.0
Gm57642,0.0,0.0,1.0,1.0
4931403G20Rik,0.0,0.0,1.0,1.0
Gm39043,0.0,0.0,1.0,1.0
Csrp3,0.0,0.0,1.0,1.0
Gm53726,0.0,0.0,1.0,1.0
Abhd12b,0.0,0.0,1.0,1.0
Rnf138rt1,0.0,0.0,1.0,1.0
Gm45086,0.0,0.0,1.0,1.0
Cltrn,0.0,0.0,1.0,1.0
Mrgpra2b,0.0,0.0,1.0,1.0
Cfap161,0.0,0.0,1.0,1.0
Gm53725,0.0,0.0,1.0,1.0
Gm40229,0.0,0.0,1.0,1.0
Tal1,0.0,0.0,1.0,1.0
Cyp4a10,0.0,0.0,1.0,1.0
Gm24233,0.0,0.0,1.0,1.0
Gm30915,0.0,0.0,1.0,1.0
Mdga2,0.0,0.0,1.0,1.0
Gm31447,0.0,0.0,1.0,1.0
Mrgpra9,0.0,0.0,1.0,1.0
Cyp4b1-ps2,0.0,0.0,1.0,1.0
Cyp4a32,0.0,0.0,1.0,1.0
Il36b,0.0,0.0,1.0,1.0
Il36g,0.0,0.0,1.0,1.0
Gm46785,0.0,0.0,1.0,1.0
Gm52556,0.0,0.0,1.0,1.0
Gm30257,0.0,0.0,1.0,1.0
Gm46747,0.0,0.0,1.0,1.0
Rn7s1,0.0,0.0,1.0,1.0
Adcy4,0.0,0.0,1.0,1.0
Nfatc4,0.0,0.0,1.0,1.0
Nrl,0.0,0.0,1.0,1.0
S100a2,0.0,0.0,1.0,1.0
Itpr3os,0.0,0.0,1.0,1.0
Otog,0.0,0.0,1.0,1.0
Ip6k3,0.0,0.0,1.0,1.0
4930512B01Rik,0.0,0.0,1.0,1.0
Gm4832,0.0,0.0,1.0,1.0
Gm32337,0.0,0.0,1.0,1.0
Gm20491,0.0,0.0,1.0,1.0
4930480K15Rik,0.0,0.0,1.0,1.0
Kcnk12,0.0,0.0,1.0,1.0
Dmrta2os,0.0,0.0,1.0,1.0
Gm54251,0.0,0.0,1.0,1.0
Skint6,0.0,0.0,1.0,1.0
Gm39769,0.0,0.0,1.0,1.0
Gm35155,0.0,0.0,1.0,1.0
Gm41027,0.0,0.0,1.0,1.0
Tdh,0.0,0.0,1.0,1.0
Blk,0.0,0.0,1.0,1.0
Gm4151,0.0,0.0,1.0,1.0
Gm33390,0.0,0.0,1.0,1.0
Gm20652,0.0,0.0,1.0,1.0
Gm26225,0.0,0.0,1.0,1.0
Gm31534,0.0,0.0,1.0,1.0
Cerox1,0.0,0.0,1.0,1.0
Sox8,0.0,0.0,1.0,1.0
Sstr5,0.0,0.0,1.0,1.0
Tpsab1,0.0,0.0,1.0,1.0
Gm9875,0.0,0.0,1.0,1.0
Gm54102,0.0,0.0,1.0,1.0
Gm12828,0.0,0.0,1.0,1.0
4930543D07Rik,0.0,0.0,1.0,1.0
4933424G05Rik,0.0,0.0,1.0,1.0
Gm57822,0.0,0.0,1.0,1.0
Gm30512,0.0,0.0,1.0,1.0
Cdh2,0.0,0.0,1.0,1.0
Gm8439,0.0,0.0,1.0,1.0
Gm23540,0.0,0.0,1.0,1.0
C1ql3,0.0,0.0,1.0,1.0
Gm30405,0.0,0.0,1.0,1.0
Gm25821,0.0,0.0,1.0,1.0
Gm3973,0.0,0.0,1.0,1.0
Gm31309,0.0,0.0,1.0,1.0
Nt5c1a,0.0,0.0,1.0,1.0
Gm22748,0.0,0.0,1.0,1.0
Gm25414,0.0,0.0,1.0,1.0
Gm5432,0.0,0.0,1.0,1.0
Tmco2,0.0,0.0,1.0,1.0
Gm36722,0.0,0.0,1.0,1.0
Gm30771,0.0,0.0,1.0,1.0
Mucl3,0.0,0.0,1.0,1.0
Matn3,0.0,0.0,1.0,1.0
Gm7099,0.0,0.0,1.0,1.0
Gm46324,0.0,0.0,1.0,1.0
Nt5c1b,0.0,0.0,1.0,1.0
Gm50500,0.0,0.0,1.0,1.0
Muc21,0.0,0.0,1.0,1.0
Gm32117,0.0,0.0,1.0,1.0
Rad51ap2,0.0,0.0,1.0,1.0
Gm34237,0.0,0.0,1.0,1.0
Gm52500,0.0,0.0,1.0,1.0
Il2ra,0.0,0.0,1.0,1.0
Dsc1,0.0,0.0,1.0,1.0
Dsg1c,0.0,0.0,1.0,1.0
Kcns3,0.0,0.0,1.0,1.0
Gm22170,0.0,0.0,1.0,1.0
Gm35890,0.0,0.0,1.0,1.0
Gm53739,0.0,0.0,1.0,1.0
Gm36372,0.0,0.0,1.0,1.0
Gm36495,0.0,0.0,1.0,1.0
Ankrd31,0.0,0.0,1.0,1.0
Heyl,0.0,0.0,1.0,1.0
Gimd1,0.0,0.0,1.0,1.0
Csf3r,0.0,0.0,1.0,1.0
Gm32229,0.0,0.0,1.0,1.0
Rs1,0.0,0.0,1.0,1.0
Gm42378,0.0,0.0,1.0,1.0
Thrsp,0.0,0.0,1.0,1.0
AI314278,0.0,0.0,1.0,1.0
Gm40450,0.0,0.0,1.0,1.0
Gm33171,0.0,0.0,1.0,1.0
Gm12925,0.0,0.0,1.0,1.0
Gm40375,0.0,0.0,1.0,1.0
6030469F06Rik,0.0,0.0,1.0,1.0
Gm40362,0.0,0.0,1.0,1.0
Mpl,0.0,0.0,1.0,1.0
4930426L09Rik,0.0,0.0,1.0,1.0
2900060N12Rik,0.0,0.0,1.0,1.0
Tie1,0.0,0.0,1.0,1.0
Psma8,0.0,0.0,1.0,1.0
D4Ertd617e,0.0,0.0,1.0,1.0
Gm12866,0.0,0.0,1.0,1.0
Gm31333,0.0,0.0,1.0,1.0
Gm12927,0.0,0.0,1.0,1.0
Gm33430,0.0,0.0,1.0,1.0
Gucy1b2,0.0,0.0,1.0,1.0
4931440J10Rik,0.0,0.0,1.0,1.0
Gm35678,0.0,0.0,1.0,1.0
Crhbp,0.0,0.0,1.0,1.0
Gm12827,0.0,0.0,1.0,1.0
Gm33074,0.0,0.0,1.0,1.0
Mcpt-ps1,0.0,0.0,1.0,1.0
Mcpt9,0.0,0.0,1.0,1.0
Mcpt4,0.0,0.0,1.0,1.0
Mcpt8,0.0,0.0,1.0,1.0
Gzmc,0.0,0.0,1.0,1.0
Gm52140,0.0,0.0,1.0,1.0
Gm57704,0.0,0.0,1.0,1.0
Gm33845,0.0,0.0,1.0,1.0
Gm34014,0.0,0.0,1.0,1.0
Gm52025,0.0,0.0,1.0,1.0
Gm45935,0.0,0.0,1.0,1.0
4930563I02Rik,0.0,0.0,1.0,1.0
Gm16261,0.0,0.0,1.0,1.0
Gm57492,0.0,0.0,1.0,1.0
Gzmb,0.0,0.0,1.0,1.0
Gm41439,0.0,0.0,1.0,1.0
Gm26295,0.0,0.0,1.0,1.0
Gm24451,0.0,0.0,1.0,1.0
Gm49767,0.0,0.0,1.0,1.0
Gm34256,0.0,0.0,1.0,1.0
Gm3993,0.0,0.0,1.0,1.0
Gm38704,0.0,0.0,1.0,1.0
Gm41165,0.0,0.0,1.0,1.0
Gm36134,0.0,0.0,1.0,1.0
Gm36073,0.0,0.0,1.0,1.0
Gm52678,0.0,0.0,1.0,1.0
Gm36574,0.0,0.0,1.0,1.0
Gm40857,0.0,0.0,1.0,1.0
Gm13315,0.0,0.0,1.0,1.0
Plxdc2,0.0,0.0,1.0,1.0
St8sia6,0.0,0.0,1.0,1.0
Gm12873,0.0,0.0,1.0,1.0
Gm34997,0.0,0.0,1.0,1.0
Gm41168,0.0,0.0,1.0,1.0
Gm13709,0.0,0.0,1.0,1.0
4930541O19Rik,0.0,0.0,1.0,1.0
Gm54103,0.0,0.0,1.0,1.0
Gm36747,0.0,0.0,1.0,1.0
Gm35918,0.0,0.0,1.0,1.0
Gm46086,0.0,0.0,1.0,1.0
Gm36496,0.0,0.0,1.0,1.0
Gm36441,0.0,0.0,1.0,1.0
Gm30515,0.0,0.0,1.0,1.0
Gm30440,0.0,0.0,1.0,1.0
Gm33382,0.0,0.0,1.0,1.0
Gm9271,0.0,0.0,1.0,1.0
Asb9,0.0,0.0,1.0,1.0
Gm39615,0.0,0.0,1.0,1.0
Gm17746,0.0,0.0,1.0,1.0
Aspdh,0.0,0.0,1.0,1.0
Rlbp1,0.0,0.0,1.0,1.0
Gm31510,0.0,0.0,1.0,1.0
Gm39040,0.0,0.0,1.0,1.0
Il1bos,0.0,0.0,1.0,1.0
Il1b,0.0,0.0,1.0,1.0
Il1a,0.0,0.0,1.0,1.0
Gm41579,0.0,0.0,1.0,1.0
Gm53246,0.0,0.0,1.0,1.0
Gm42312,0.0,0.0,1.0,1.0
Saxo1,0.0,0.0,1.0,1.0
Gm53755,0.0,0.0,1.0,1.0
BC023719,0.0,0.0,1.0,1.0
Gm54238,0.0,0.0,1.0,1.0
Gm12610,0.0,0.0,1.0,1.0
Gm33016,0.0,0.0,1.0,1.0
Eif1ad3,0.0,0.0,1.0,1.0
4930579F01Rik,0.0,0.0,1.0,1.0
Gm40557,0.0,0.0,1.0,1.0
Gm51958,0.0,0.0,1.0,1.0
H2-T25,0.0,0.0,1.0,1.0
Gm11267,0.0,0.0,1.0,1.0
Frem1,0.0,0.0,1.0,1.0
Cdkn2a,0.0,0.0,1.0,1.0
Gm11413,0.0,0.0,1.0,1.0
Gm33597,0.0,0.0,1.0,1.0
Gm13274,0.0,0.0,1.0,1.0
Gm13283,0.0,0.0,1.0,1.0
Gm13272,0.0,0.0,1.0,1.0
Ifnz,0.0,0.0,1.0,1.0
Gm13288,0.0,0.0,1.0,1.0
Wincr1,0.0,0.0,1.0,1.0
Gm46887,0.0,0.0,1.0,1.0
Gm53735,0.0,0.0,1.0,1.0
Tmem63c,0.0,0.0,1.0,1.0
Gm805,0.0,0.0,1.0,1.0
Gm53734,0.0,0.0,1.0,1.0
Gm29709,0.0,0.0,1.0,1.0
Gm40477,0.0,0.0,1.0,1.0
Gm32296,0.0,0.0,1.0,1.0
Klk9,0.0,0.0,1.0,1.0
Gm53979,0.0,0.0,1.0,1.0
Gm4710,0.0,0.0,1.0,1.0
Spz1,0.0,0.0,1.0,1.0
Gm53961,0.0,0.0,1.0,1.0
Gm30983,0.0,0.0,1.0,1.0
Clip4,0.0,0.0,1.0,1.0
Alk,0.0,0.0,1.0,1.0
Gm54241,0.0,0.0,1.0,1.0
Gm53975,0.0,0.0,1.0,1.0
Klk8,0.0,0.0,1.0,1.0
Klk1b8,0.0,0.0,1.0,1.0
Klk1b1,0.0,0.0,1.0,1.0
Klk1b27,0.0,0.0,1.0,1.0
Klk1b22,0.0,0.0,1.0,1.0
Mog,0.0,0.0,1.0,1.0
Gm40537,0.0,0.0,1.0,1.0
H2-M5,0.0,0.0,1.0,1.0
Ehd3,0.0,0.0,1.0,1.0
Gm53977,0.0,0.0,1.0,1.0
Gm35745,0.0,0.0,1.0,1.0
Gm52504,0.0,0.0,1.0,1.0
Gm35807,0.0,0.0,1.0,1.0
Gm52505,0.0,0.0,1.0,1.0
Eif1ad7,0.0,0.0,1.0,1.0
Gm7104,0.0,0.0,1.0,1.0
Gm30420,0.0,0.0,1.0,1.0
AU015791,0.0,0.0,1.0,1.0
Gm52743,0.0,0.0,1.0,1.0
Orm1,0.0,0.0,1.0,1.0
Gm24448,0.0,0.0,1.0,1.0
Tex48,0.0,0.0,1.0,1.0
Gm11482,0.0,0.0,1.0,1.0
Adh4,0.0,0.0,1.0,1.0
Gm53736,0.0,0.0,1.0,1.0
Ang5,0.0,0.0,1.0,1.0
Ear2,0.0,0.0,1.0,1.0
Ptgdr,0.0,0.0,1.0,1.0
LOC118568148,0.0,0.0,1.0,1.0
4933429O19Rik,0.0,0.0,1.0,1.0
Gm23470,0.0,0.0,1.0,1.0
Tnfaip8l2,0.0,0.0,1.0,1.0
Gm34934,0.0,0.0,1.0,1.0
1700001F09Rik,0.0,0.0,1.0,1.0
Prima1,0.0,0.0,1.0,1.0
Asb2,0.0,0.0,1.0,1.0
Gm15523,0.0,0.0,1.0,1.0
Gm30699,0.0,0.0,1.0,1.0
Bdkrb2,0.0,0.0,1.0,1.0
Gm32723,0.0,0.0,1.0,1.0
Gm32635,0.0,0.0,1.0,1.0
Cox8c,0.0,0.0,1.0,1.0
Snord138,0.0,0.0,1.0,1.0
Gm2800,0.0,0.0,1.0,1.0
Serpina3f,0.0,0.0,1.0,1.0
Aldoart1,0.0,0.0,1.0,1.0
Msantd5f1,0.0,0.0,1.0,1.0
Slc24a4,0.0,0.0,1.0,1.0
Gm30296,0.0,0.0,1.0,1.0
Moap1,0.0,0.0,1.0,1.0
Gm16084,0.0,0.0,1.0,1.0
Gm19951,0.0,0.0,1.0,1.0
Gm2240,0.0,0.0,1.0,1.0
Lcn4,0.0,0.0,1.0,1.0
Gad1,0.0,0.0,1.0,1.0
1700030A11Rik,0.0,0.0,1.0,1.0
Gm16191,0.0,0.0,1.0,1.0
Pxt1,0.0,0.0,1.0,1.0
Gm41143,0.0,0.0,1.0,1.0
Gm40156,0.0,0.0,1.0,1.0
Rnase6,0.0,0.0,1.0,1.0
Rnase2b,0.0,0.0,1.0,1.0
Oaz3,0.0,0.0,1.0,1.0
Slc35f4,0.0,0.0,1.0,1.0
Gm8417,0.0,0.0,1.0,1.0
Or4n5,0.0,0.0,1.0,1.0
Gm40551,0.0,0.0,1.0,1.0
Gm16559,0.0,0.0,1.0,1.0
Myo3b,0.0,0.0,1.0,1.0
Gm26510,0.0,0.0,1.0,1.0
Gm52315,0.0,0.0,1.0,1.0
Gm46595,0.0,0.0,1.0,1.0
Gm53974,0.0,0.0,1.0,1.0
Gm53973,0.0,0.0,1.0,1.0
Gm46373,0.0,0.0,1.0,1.0
Gm22749,0.0,0.0,1.0,1.0
Serpina1c,0.0,0.0,1.0,1.0
Serpina1e,0.0,0.0,1.0,1.0
Tnc,0.0,0.0,1.0,1.0
8030451A03Rik,0.0,0.0,1.0,1.0
Brinp1,0.0,0.0,1.0,1.0
Adamtsl1,0.0,0.0,1.0,1.0
Gm42302,0.0,0.0,1.0,1.0
LOC118568718,0.0,0.0,1.0,1.0
Serpina1a,0.0,0.0,1.0,1.0
Lce3a,0.0,0.0,1.0,1.0
Lce3f,0.0,0.0,1.0,1.0
Ear6,0.0,0.0,1.0,1.0
7330404K18Rik,0.0,0.0,1.0,1.0
Gm41106,0.0,0.0,1.0,1.0
Gm53964,0.0,0.0,1.0,1.0
Gm46597,0.0,0.0,1.0,1.0
Gm31678,0.0,0.0,1.0,1.0
Gm54244,0.0,0.0,1.0,1.0
Plau,0.0,0.0,1.0,1.0
Gm54247,0.0,0.0,1.0,1.0
Cimap2,0.0,0.0,1.0,1.0
Gm46359,0.0,0.0,1.0,1.0
Ampd1,0.0,0.0,1.0,1.0
Lrp8os2,0.0,0.0,1.0,1.0
Gm40221,0.0,0.0,1.0,1.0
Gm41637,0.0,0.0,1.0,1.0
Gm36482,0.0,0.0,1.0,1.0
Mir3473g,0.0,0.0,1.0,1.0
AI847159,0.0,0.0,1.0,1.0
Gm36661,0.0,0.0,1.0,1.0
C8b,0.0,0.0,1.0,1.0
Gm40216,0.0,0.0,1.0,1.0
Gm46362,0.0,0.0,1.0,1.0
Sprr2k,0.0,0.0,1.0,1.0
LOC108168889,0.0,0.0,1.0,1.0
Or6s1,0.0,0.0,1.0,1.0
Eddm3b,0.0,0.0,1.0,1.0
S100a9,0.0,0.0,1.0,1.0
Myoz1,0.0,0.0,1.0,1.0
Sprr2b,0.0,0.0,1.0,1.0
Sprr2e,0.0,0.0,1.0,1.0
Sprr2h,0.0,0.0,1.0,1.0
4933435C09Rik,0.0,0.0,1.0,1.0
Gm10364,0.0,0.0,1.0,1.0
Psmb11,0.0,0.0,1.0,1.0
Cirop,0.0,0.0,1.0,1.0
Gm39799,0.0,0.0,1.0,1.0
Six2,0.0,0.0,1.0,1.0
H2-M10.6,0.0,0.0,1.0,1.0
1810073O08Rik,0.0,0.0,1.0,1.0
Gm33785,0.0,0.0,1.0,1.0
AW495222,0.0,0.0,1.0,1.0
Gm34613,0.0,0.0,1.0,1.0
Gm34666,0.0,0.0,1.0,1.0
Gm40890,0.0,0.0,1.0,1.0
4933424M12Rik,0.0,0.0,1.0,1.0
Syt16,0.0,0.0,1.0,1.0
Gm40889,0.0,0.0,1.0,1.0
Gm40223,0.0,0.0,1.0,1.0
Gm41021,0.0,0.0,1.0,1.0
4930447C04Rik,0.0,0.0,1.0,1.0
Six1,0.0,0.0,1.0,1.0
Gm25926,0.0,0.0,1.0,1.0
Gm35240,0.0,0.0,1.0,1.0
Gm22826,0.0,0.0,1.0,1.0
Garin2,0.0,0.0,1.0,1.0
Fam151a,0.0,0.0,1.0,1.0
Myh7,0.0,0.0,1.0,1.0
Tshb,0.0,0.0,1.0,1.0
Gm24492,0.0,0.0,1.0,1.0
Gm24722,0.0,0.0,1.0,1.0
Tulp1,0.0,0.0,1.0,1.0
Armc12,0.0,0.0,1.0,1.0
Gm10505,0.0,0.0,1.0,1.0
Nkx2-5,0.0,0.0,1.0,1.0
Gm10408,0.0,0.0,1.0,1.0
Gm31065,0.0,0.0,1.0,1.0
Gm30706,0.0,0.0,1.0,1.0
Galnt16,0.0,0.0,1.0,1.0
Gm51986,0.0,0.0,1.0,1.0
Gm34784,0.0,0.0,1.0,1.0
Kank4os,0.0,0.0,1.0,1.0
Acot3,0.0,0.0,1.0,1.0
Acot5,0.0,0.0,1.0,1.0
Usp50,0.0,0.0,1.0,1.0
9330111N05Rik,0.0,0.0,1.0,1.0
Obp2b,0.0,0.0,1.0,1.0
Sohlh1,0.0,0.0,1.0,1.0
Gm54107,0.0,0.0,1.0,1.0
Ltbp1,0.0,0.0,1.0,1.0
Rasgrp3,0.0,0.0,1.0,1.0
Gm41626,0.0,0.0,1.0,1.0
C230072F16Rik,0.0,0.0,1.0,1.0
Gm35630,0.0,0.0,1.0,1.0
Cyp2j5,0.0,0.0,1.0,1.0
Gm12695,0.0,0.0,1.0,1.0
E130114P18Rik,0.0,0.0,1.0,1.0
Gm38650,0.0,0.0,1.0,1.0
Pgf,0.0,0.0,1.0,1.0
Ccnb1ip1,0.0,0.0,1.0,1.0
Emcn,0.0,0.0,1.0,1.0
Bank1,0.0,0.0,1.0,1.0
4930572G02Rik,0.0,0.0,1.0,1.0
Gm38660,0.0,0.0,1.0,1.0
Gm16617,0.0,0.0,1.0,1.0
Rptn,0.0,0.0,1.0,1.0
Gm40093,0.0,0.0,1.0,1.0
Spopfm2,0.0,0.0,1.0,1.0
Gm36010,0.0,0.0,1.0,1.0
Gm38411,0.0,0.0,1.0,1.0
1700006H20Rik,0.0,0.0,1.0,1.0
Gm52667,0.0,0.0,1.0,1.0
4921539E11Rik,0.0,0.0,1.0,1.0
Fut7,0.0,0.0,1.0,1.0
Ptgds,0.0,0.0,1.0,1.0
Gm46360,0.0,0.0,1.0,1.0
Gm34988,0.0,0.0,1.0,1.0
Gm35041,0.0,0.0,1.0,1.0
Sult6b1,0.0,0.0,1.0,1.0
Gm53380,0.0,0.0,1.0,1.0
Gm45202,0.0,0.0,1.0,1.0
Tlr8,0.0,0.0,1.0,1.0
Khdc1a,0.0,0.0,1.0,1.0
Pglyrp2,0.0,0.0,1.0,1.0
Kcnq5,0.0,0.0,1.0,1.0
Atp8b4,0.0,0.0,1.0,1.0
Gm26697,0.0,0.0,1.0,1.0
Gm32112,0.0,0.0,1.0,1.0
Gm13580,0.0,0.0,1.0,1.0
Gm10494,0.0,0.0,1.0,1.0
Ajm1,0.0,0.0,1.0,1.0
Ccdc183,0.0,0.0,1.0,1.0
Gm13571,0.0,0.0,1.0,1.0
Gm35379,0.0,0.0,1.0,1.0
Foxd3,0.0,0.0,1.0,1.0
Gm52668,0.0,0.0,1.0,1.0
Gm35760,0.0,0.0,1.0,1.0
Gm13572,0.0,0.0,1.0,1.0
Cyp4f37,0.0,0.0,1.0,1.0
Gm36834,0.0,0.0,1.0,1.0
1700052I22Rik,0.0,0.0,1.0,1.0
Gm12796,0.0,0.0,1.0,1.0
Gm57839,0.0,0.0,1.0,1.0
Lepr,0.0,0.0,1.0,1.0
Gm35701,0.0,0.0,1.0,1.0
Gm35335,0.0,0.0,1.0,1.0
Gm35386,0.0,0.0,1.0,1.0
Mmrn1,0.0,0.0,1.0,1.0
Epor,0.0,0.0,1.0,1.0
Gm36414,0.0,0.0,1.0,1.0
Gm39302,0.0,0.0,1.0,1.0
Gm46650,0.0,0.0,1.0,1.0
Spmip5,0.0,0.0,1.0,1.0
Cd19,0.0,0.0,1.0,1.0
Wfdc6b,0.0,0.0,1.0,1.0
Wfdc10,0.0,0.0,1.0,1.0
Spint4,0.0,0.0,1.0,1.0
Spint5,0.0,0.0,1.0,1.0
Parvb,0.0,0.0,1.0,1.0
Parvg,0.0,0.0,1.0,1.0
Gm41374,0.0,0.0,1.0,1.0
Gm20556,0.0,0.0,1.0,1.0
Gm32620,0.0,0.0,1.0,1.0
4930449E18Rik,0.0,0.0,1.0,1.0
Gm50270,0.0,0.0,1.0,1.0
Vax1,0.0,0.0,1.0,1.0
Gm33756,0.0,0.0,1.0,1.0
2700089I24Rik,0.0,0.0,1.0,1.0
Gm41878,0.0,0.0,1.0,1.0
Gm28382,0.0,0.0,1.0,1.0
Gm53573,0.0,0.0,1.0,1.0
8430415O14Rik,0.0,0.0,1.0,1.0
Vmn1r5,0.0,0.0,1.0,1.0
Vmn1r6,0.0,0.0,1.0,1.0
Gm39306,0.0,0.0,1.0,1.0
Gm39309,0.0,0.0,1.0,1.0
Gm15520,0.0,0.0,1.0,1.0
Col5a3,0.0,0.0,1.0,1.0
Vmn1r35,0.0,0.0,1.0,1.0
Gm38822,0.0,0.0,1.0,1.0
Gm1110,0.0,0.0,1.0,1.0
Lilra6,0.0,0.0,1.0,1.0
Lair1,0.0,0.0,1.0,1.0
Col4a2,0.0,0.0,1.0,1.0
Spaca7b,0.0,0.0,1.0,1.0
Klhl30,0.0,0.0,1.0,1.0
Gm46662,0.0,0.0,1.0,1.0
Vmn1r38,0.0,0.0,1.0,1.0
4930597O21Rik,0.0,0.0,1.0,1.0
Mbd3l1,0.0,0.0,1.0,1.0
Gm46961,0.0,0.0,1.0,1.0
Mbd3l2,0.0,0.0,1.0,1.0
Gm46528,0.0,0.0,1.0,1.0
4930513L16Rik,0.0,0.0,1.0,1.0
A730032A03Rik,0.0,0.0,1.0,1.0
Svs4,0.0,0.0,1.0,1.0
Slpi,0.0,0.0,1.0,1.0
Gm15569,0.0,0.0,1.0,1.0
Il23r,0.0,0.0,1.0,1.0
Gm39297,0.0,0.0,1.0,1.0
Or7g18,0.0,0.0,1.0,1.0
Or7g19,0.0,0.0,1.0,1.0
Or7g20,0.0,0.0,1.0,1.0
Gm36144,0.0,0.0,1.0,1.0
2610300M13Rik,0.0,0.0,1.0,1.0
Vmn1r34,0.0,0.0,1.0,1.0
Gm24067,0.0,0.0,1.0,1.0
Pira13,0.0,0.0,1.0,1.0
Gm9009,0.0,0.0,1.0,1.0
Zc3h12b,0.0,0.0,1.0,1.0
Gm30427,0.0,0.0,1.0,1.0
Mir223hg,0.0,0.0,1.0,1.0
Vsig4,0.0,0.0,1.0,1.0
AU015836,0.0,0.0,1.0,1.0
Gm53473,0.0,0.0,1.0,1.0
Pirb,0.0,0.0,1.0,1.0
Pira1,0.0,0.0,1.0,1.0
Gm35381,0.0,0.0,1.0,1.0
Gm31871,0.0,0.0,1.0,1.0
Gm3331,0.0,0.0,1.0,1.0
Gm30943,0.0,0.0,1.0,1.0
Gm30985,0.0,0.0,1.0,1.0
Gjd2,0.0,0.0,1.0,1.0
Gjd2os,0.0,0.0,1.0,1.0
Actc1,0.0,0.0,1.0,1.0
Gm31146,0.0,0.0,1.0,1.0
Crocc2,0.0,0.0,1.0,1.0
Gm16725,0.0,0.0,1.0,1.0
Gm35934,0.0,0.0,1.0,1.0
Cfap97d2,0.0,0.0,1.0,1.0
1700029H14Rik,0.0,0.0,1.0,1.0
Arr3,0.0,0.0,1.0,1.0
Gm23966,0.0,0.0,1.0,1.0
Gm39646,0.0,0.0,1.0,1.0
C2cd6,0.0,0.0,1.0,1.0
Gm16350,0.0,0.0,1.0,1.0
Gm30431,0.0,0.0,1.0,1.0
Gm26245,0.0,0.0,1.0,1.0
Slco4c1,0.0,0.0,1.0,1.0
Cfap58,0.0,0.0,1.0,1.0
AA387883,0.0,0.0,1.0,1.0
Gm30234,0.0,0.0,1.0,1.0
Gm23140,0.0,0.0,1.0,1.0
Gm29834,0.0,0.0,1.0,1.0
Acrv1,0.0,0.0,1.0,1.0
Mirt1,0.0,0.0,1.0,1.0
Gm30826,0.0,0.0,1.0,1.0
Snord14c,0.0,0.0,1.0,1.0
Hotairm2,0.0,0.0,1.0,1.0
Pknox2,0.0,0.0,1.0,1.0
Robo3,0.0,0.0,1.0,1.0
Gm46107,0.0,0.0,1.0,1.0
4933422A05Rik,0.0,0.0,1.0,1.0
4930546K05Rik,0.0,0.0,1.0,1.0
Gm47465,0.0,0.0,1.0,1.0
Kcnj5,0.0,0.0,1.0,1.0
Fli1,0.0,0.0,1.0,1.0
Gm38815,0.0,0.0,1.0,1.0
Tril,0.0,0.0,1.0,1.0
4921529L05Rik,0.0,0.0,1.0,1.0
Scrn1,0.0,0.0,1.0,1.0
Jam3,0.0,0.0,1.0,1.0
Gm54087,0.0,0.0,1.0,1.0
Gm15521,0.0,0.0,1.0,1.0
Gm26435,0.0,0.0,1.0,1.0
Adamts8,0.0,0.0,1.0,1.0
Gm38539,0.0,0.0,1.0,1.0
Crhr2,0.0,0.0,1.0,1.0
Inmt,0.0,0.0,1.0,1.0
Gm36743,0.0,0.0,1.0,1.0
Tbx20,0.0,0.0,1.0,1.0
Spata19,0.0,0.0,1.0,1.0
Gm44788,0.0,0.0,1.0,1.0
Myo16,0.0,0.0,1.0,1.0
Gm51561,0.0,0.0,1.0,1.0
Gm44785,0.0,0.0,1.0,1.0
Gm32485,0.0,0.0,1.0,1.0
Spata25,0.0,0.0,1.0,1.0
