names,scores,logfoldchanges,pvals,pvals_adj
Gimap4,-0.07986217,-20.629517,0.936346878289419,1.0
Gm11009,-0.07986217,-20.989231,0.936346878289419,1.0
Spag4,-0.07986217,-19.572203,0.936346878289419,1.0
H2-Q5,-0.07986217,-19.299074,0.936346878289419,1.0
Gm6623,-0.07986217,-19.792994,0.936346878289419,1.0
Evx1os,-0.07986217,-19.29249,0.936346878289419,1.0
Sag,-0.07986217,-19.051785,0.936346878289419,1.0
Ugt1a6b,-0.07986217,-20.520548,0.936346878289419,1.0
Ugt1a2,-0.07986217,-20.629221,0.936346878289419,1.0
Gm13562,-0.07986217,-19.849154,0.936346878289419,1.0
B230217C12Rik,-0.07986217,-19.645647,0.936346878289419,1.0
Arl4c,-0.07986217,-20.008924,0.936346878289419,1.0
Dmwd,-0.07986217,-19.699705,0.936346878289419,1.0
Gm14230,-0.07986217,-19.664389,0.936346878289419,1.0
Cfap44,-0.07986217,-19.662903,0.936346878289419,1.0
Gm4995,-0.07986217,-19.228476,0.936346878289419,1.0
Tmem26,-0.07986217,-19.374796,0.936346878289419,1.0
Mtcl3,-0.07986217,-19.756569,0.936346878289419,1.0
Gm4598,-0.07986217,-19.096855,0.936346878289419,1.0
Mturn,-0.07986217,-19.737661,0.936346878289419,1.0
Gm17518,-0.07986217,-19.519487,0.936346878289419,1.0
Zfp580,-0.07986217,-19.821371,0.936346878289419,1.0
Adm2,-0.07986217,-19.509947,0.936346878289419,1.0
Xylt1,-0.07986217,-20.024673,0.936346878289419,1.0
Zfp1003,-0.07986217,-19.6911,0.936346878289419,1.0
Gm53278,-0.07986217,-19.994188,0.936346878289419,1.0
Folr1,-0.07986217,-19.261032,0.936346878289419,1.0
Gm20756,-0.07986217,-19.342968,0.936346878289419,1.0
Mymx,-0.07986217,-19.711493,0.936346878289419,1.0
Tmem74b,-0.07986217,-20.046299,0.936346878289419,1.0
6720473M11Rik,-0.07986217,-19.923002,0.936346878289419,1.0
Tnfrsf26,-0.07986217,-19.726599,0.936346878289419,1.0
Gm35340,-0.07986217,-20.143093,0.936346878289419,1.0
Gm34795,-0.07986217,-19.448488,0.936346878289419,1.0
Gm15351,-0.07986217,-19.92589,0.936346878289419,1.0
2010106C02Rik,-0.07986217,-18.89318,0.936346878289419,1.0
Zeb1,-0.07986217,-20.599909,0.936346878289419,1.0
Atp6v1e2,-0.07986217,-19.175491,0.936346878289419,1.0
Abcg5,-0.07986217,-19.309706,0.936346878289419,1.0
Col4a4,-0.07986217,-20.54798,0.936346878289419,1.0
Gm26634,-0.07986217,-19.36829,0.936346878289419,1.0
Mamdc4,-0.07986217,-20.008179,0.936346878289419,1.0
Dhrs13os,-0.07986217,-19.399973,0.936346878289419,1.0
Gm45995,-0.07986217,-20.386772,0.936346878289419,1.0
Gm46928,-0.07986217,-20.470032,0.936346878289419,1.0
Gm42253,-0.07986217,-19.701496,0.936346878289419,1.0
BC051077,-0.07986217,-19.420864,0.936346878289419,1.0
Mtss2,-0.07986217,-18.99463,0.936346878289419,1.0
Car7,-0.07986217,-19.847408,0.936346878289419,1.0
Gm53184,-0.07986217,-19.54996,0.936346878289419,1.0
Gm10416,-0.07986217,-19.535837,0.936346878289419,1.0
Gm31953,-0.07986217,-19.608786,0.936346878289419,1.0
Tspyl5,-0.07986217,-19.144894,0.936346878289419,1.0
Acot10,-0.07986217,-19.32699,0.936346878289419,1.0
1700047L14Rik,-0.07986217,-19.587444,0.936346878289419,1.0
Gm51907,-0.07986217,-20.673111,0.936346878289419,1.0
F2,-0.07986217,-19.492857,0.936346878289419,1.0
Pcdhgc5,-0.07986217,-20.633821,0.936346878289419,1.0
Fer1l5,-0.07986217,-20.370083,0.936346878289419,1.0
Gm12866,-0.07986217,-19.315432,0.936346878289419,1.0
LOC118568057,-0.07986217,-19.26353,0.936346878289419,1.0
Nts,-0.07986217,-21.862753,0.936346878289419,1.0
Gm32440,-0.07986217,-21.163351,0.936346878289419,1.0
Klf9,-0.07991863,-0.059422523,0.9363019735402462,1.0
Kyat1,-0.080088004,-0.26766673,0.9361672605090032,1.0
Magee1,-0.080088004,-1.4696413,0.9361672605090032,1.0
Agmo,-0.080200925,-1.1171414,0.9360774528364929,1.0
Mex3b,-0.080257386,-0.7377457,0.93603254930516,1.0
Zfp619,-0.0806526,-0.8462344,0.9357182302909831,1.0
Mex3a,-0.08070906,-0.7119629,0.9356733283914007,1.0
Cert1,-0.080850214,-0.14237958,0.9355610745379188,1.0
Osbpl10,-0.080850214,-0.522511,0.9355610745379188,1.0
Gm26944,-0.08113251,-0.2928836,0.9353365706762564,1.0
Ccdc57,-0.08133012,-0.6162192,0.9351794210314536,1.0
Gm14966,-0.081555955,-0.40896153,0.9349998245303411,1.0
Slc27a2,-0.08175357,-0.2318821,0.9348426803050394,1.0
Fzd3,-0.08212055,-0.35369855,0.9345508477693704,1.0
H1f10,-0.08217701,-0.5770928,0.934505951235825,1.0
Zfp626,-0.08223347,-0.47542387,0.934461054910585,1.0
Xylt2,-0.082402855,-0.7756839,0.9343263671861181,1.0
Cdk20,-0.082459316,-0.8047768,0.9342814716955207,1.0
Kif21b,-0.08257223,-0.4622284,0.9341916813415161,1.0
Cxadr,-0.08257223,-0.07904083,0.9341916813415161,1.0
Gm46294,-0.083023906,-0.67524636,0.93383252830888,1.0
Cbx7,-0.08347559,-0.3271107,0.9334733887442314,1.0
Rgs13,-0.08350382,0.32724681,0.9334509429702811,1.0
Ccdc126,-0.08361673,-0.26125503,0.9333611604037706,1.0
Haghl,-0.083814345,-0.27771366,0.9332040429528823,1.0
Ribc1,-0.083814345,-0.3754016,0.9332040429528823,1.0
Gm57643,-0.08409664,-0.074634776,0.9329795939671922,1.0
Kcnc3,-0.08418133,-0.2386469,0.9329122603097211,1.0
Nmrk1,-0.08426602,-0.6454773,0.9328449271322882,1.0
Ccdc134,-0.085254066,-0.33873615,0.9320594090264609,1.0
Bco1,-0.08533876,0.5239478,0.9319920819710134,1.0
Kazald1,-0.08627034,-0.3115775,0.931251516581529,1.0
Nfxl1,-0.08641149,-0.2553774,0.9311393148804834,1.0
Lrfn1,-0.086524405,-0.577471,0.931049554504864,1.0
Bex1,-0.08680671,-0.57017124,0.9308251574050846,1.0
Gm57837,-0.08691963,-0.554143,0.9307354001038622,1.0
Fgfrl1,-0.08703254,-0.38955468,0.9306456436835947,1.0
A330040F15Rik,-0.08706077,-0.32591993,0.9306232047163101,1.0
Prl6a1,-0.08720192,-0.5765496,0.9305110107074682,1.0
Wdr59,-0.08725838,-0.2786101,0.9304661334904673,1.0
Csnk1d,-0.08725838,-0.22175346,0.9304661334904673,1.0
Zfp108,-0.087371305,-0.61273175,0.930376379719879,1.0
Slc11a1,-0.087371305,-0.78697664,0.930376379719879,1.0
8430429K09Rik,-0.08754068,-0.30462632,0.9302417507246598,1.0
Abi3,-0.08759714,-0.6463981,0.9301968748363315,1.0
Cpa2,-0.0876536,-0.82569987,0.9301519991699454,1.0
Dnd1,-0.08768183,-0.93955034,0.9301295614200251,1.0
Lin52,-0.08771006,-0.40011907,0.9301071237256437,1.0
Zfp354b,-0.08785121,-0.668812,0.9299949360874393,1.0
Flrt2,-0.08785121,-0.9648805,0.9299949360874393,1.0
Slc17a2,-0.087964125,-0.83811986,0.9299051869783841,1.0
Gm30110,-0.088020585,-0.9768784,0.929860312758083,1.0
Spmip8,-0.088020585,-0.7729707,0.929860312758083,1.0
Gm53217,-0.088077046,-1.4249535,0.9298154387607886,1.0
Iqck,-0.08813351,-0.99631435,0.9297705649866432,1.0
Tpm2,-0.08824643,-1.0213554,0.9296808181083664,1.0
Gm52385,-0.08824643,-1.6415595,0.9296808181083664,1.0
1700001O22Rik,-0.08827466,-1.1551185,0.929658381528487,1.0
Gm30624,-0.08833112,0.19386598,0.9296135085364801,1.0
Cecr2,-0.08833112,0.753115,0.9296135085364801,1.0
Gm31566,-0.08833112,-0.7301492,0.9296135085364801,1.0
2310069B03Rik,-0.08833112,-0.5217408,0.9296135085364801,1.0
Dmgdh,-0.08833112,-1.4619857,0.9296135085364801,1.0
F630040K05Rik,-0.08833112,-0.83564615,0.9296135085364801,1.0
4732496C06Rik,-0.08835935,-1.1386511,0.9295910721243881,1.0
Pcdhb4,-0.08838758,-1.3277458,0.9295686357682607,1.0
Gm57817,-0.08838758,-0.93763804,0.9295686357682607,1.0
Zfp105,-0.08838758,-1.4467199,0.9295686357682607,1.0
Bambi-ps1,-0.08838758,-1.4027661,0.9295686357682607,1.0
Gm53952,-0.08841581,-1.7592385,0.9295461994681156,1.0
Card11,-0.08844403,-0.8042046,0.9295237632239707,1.0
Gm15408,-0.08847226,-1.0324568,0.9295013270358435,1.0
Zfp775,-0.08850049,-0.2556944,0.929478890903752,1.0
Krbox5,-0.08850049,-2.2844048,0.929478890903752,1.0
Gm39870,-0.08850049,-1.9317013,0.929478890903752,1.0
4930565N06Rik,-0.08850049,-2.430398,0.929478890903752,1.0
Gm57578,-0.08850049,-2.0886207,0.929478890903752,1.0
Gata5,-0.08850049,-1.6428224,0.929478890903752,1.0
Gm10069,-0.08852872,-1.4752135,0.9294564548277138,1.0
Foxc1,-0.08855695,-2.857741,0.9294340188077466,1.0
Tmem150a,-0.08855695,-1.8720151,0.9294340188077466,1.0
Gm53339,-0.08855695,-2.924191,0.9294340188077466,1.0
Sacs,-0.08855695,-1.9040419,0.9294340188077466,1.0
B230118I11Rik,-0.08855695,-1.6633265,0.9294340188077466,1.0
Mogat2,-0.08855695,-2.1591842,0.9294340188077466,1.0
Gm10699,-0.08855695,-1.9679549,0.9294340188077466,1.0
Tgfbr3l,-0.08855695,-2.5807276,0.9294340188077466,1.0
Grik5,-0.08858518,-0.033517674,0.9294115828438682,1.0
Gm53654,-0.08861341,-2.5509894,0.9293891469360964,1.0
Gm13770,-0.08861341,-2.7187262,0.9293891469360964,1.0
Gm30199,-0.08861341,-2.7203822,0.9293891469360964,1.0
Gm53373,-0.08861341,-2.7804644,0.9293891469360964,1.0
Slc4a3,-0.08861341,-2.7859569,0.9293891469360964,1.0
Myot,-0.08861341,-2.3400526,0.9293891469360964,1.0
Gm41410,-0.08861341,-2.2273548,0.9293891469360964,1.0
Gm10690,-0.08861341,-2.2160063,0.9293891469360964,1.0
Gm31204,-0.08861341,-2.5039725,0.9293891469360964,1.0
B3gat2,-0.08861341,-3.5588253,0.9293891469360964,1.0
Gm34305,-0.08861341,-2.1466599,0.9293891469360964,1.0
A830035O19Rik,-0.08861341,-2.3591025,0.9293891469360964,1.0
Phox2a,-0.08861341,-2.2264948,0.9293891469360964,1.0
Gm28497,-0.08861341,-3.0785146,0.9293891469360964,1.0
Hoxa13,-0.08861341,-0.608878,0.9293891469360964,1.0
Gm44867,-0.08861341,-2.5022507,0.9293891469360964,1.0
Cited1,-0.08861341,-3.02423,0.9293891469360964,1.0
Gm9744,-0.08861341,-2.4531028,0.9293891469360964,1.0
Gm29543,-0.08861341,-2.3034778,0.9293891469360964,1.0
Gm54170,-0.088726334,-1.1827046,0.9292994038664291,1.0
Rnf217,-0.08920624,-0.532709,0.9289180058649119,1.0
Matcap1,-0.08923447,-0.96876067,0.9288955711959717,1.0
Zfp346,-0.0903919,-0.45960283,0.9279757986320047,1.0
Pars2,-0.09044835,-0.7764747,0.9279309341291406,1.0
D5Ertd579e,-0.09112587,-0.288293,0.9273925780057724,1.0
AA386476,-0.09126702,-0.5931477,0.9272804246553642,1.0
Gtpbp2,-0.09132348,-0.25736645,0.927235563719615,1.0
Gm33974,-0.09137994,-0.9698348,0.9271907030151723,1.0
Zfp707,-0.09137994,-0.48012593,0.9271907030151723,1.0
Cebpa,-0.09143639,-0.18682683,0.9271458425421779,1.0
Osbpl11,-0.091605775,-0.3787514,0.9270112625133023,1.0
Kcnf1,-0.091634005,-0.13781542,0.9269888327114,1.0
Nif3l1,-0.09177516,-0.07085629,0.9268766845725663,1.0
Atg13,-0.09194453,-0.24822152,0.9267421087237984,1.0
Samd10,-0.09208568,-0.1703691,0.9266299637839513,1.0
Usp28,-0.09228329,-0.34299603,0.9264729633174792,1.0
Intu,-0.09239621,-0.49896768,0.9263832500502627,1.0
Vmn2r29,-0.09329957,-0.23260367,0.9256655777038589,1.0
Zscan12,-0.09414646,0.0018243297,0.9249928148005285,1.0
Apoe,-0.09420292,-0.29223955,0.9249479658421695,1.0
Coa7,-0.094400525,-0.100467026,0.9247909963673133,1.0
Accs,-0.09488043,-0.41233838,0.9244097969881843,1.0
Ak7,-0.09499335,-0.25030848,0.9243201055358802,1.0
Prdm15,-0.09499335,-0.32791254,0.9243201055358802,1.0
Tnfsf13,-0.09538857,-0.4317568,0.9240061930366137,1.0
Gm9903,-0.09567087,0.3314766,0.9237819770653484,1.0
Garin5a,-0.09567087,-0.19237466,0.9237819770653484,1.0
Gm10461,-0.095840245,-0.045938957,0.9236474503880864,1.0
Evpl,-0.095896706,-0.61854374,0.9236026086474317,1.0
Gm52687,-0.095896706,-0.26173383,0.9236026086474317,1.0
Gm39170,-0.09600963,-0.41111735,0.9235129258946212,1.0
Gm31793,-0.09623547,-0.91217947,0.9233335633069607,1.0
Sorbs3,-0.09629193,-0.71044344,0.9232887232687802,1.0
Gm44758,-0.09634838,-0.67972183,0.9232438834743767,1.0
Etohd2,-0.09640484,-0.42511442,0.9231990439238918,1.0
9430037G07Rik,-0.096517764,-1.0662267,0.9231093655552445,1.0
Ptbp2,-0.096574225,-0.54755896,0.9230645267373653,1.0
Cdyl2,-0.096574225,-1.035508,0.9230645267373653,1.0
Bloc1s6os,-0.096630685,-0.8114781,0.9230196881639712,1.0
St3gal5,-0.09677184,-0.7335069,0.9229075928010372,1.0
Gm9895,-0.09680007,-0.76975733,0.9228851739121151,1.0
Angpt2,-0.09685652,-1.5334737,0.9228403363180772,1.0
Kbtbd13,-0.09685652,-0.9014005,0.9228403363180772,1.0
Ccp110,-0.09688475,-0.59195584,0.9228179176129967,1.0
Drc1,-0.09691298,-0.80244976,0.9227954989692322,1.0
Gm12227,-0.09696944,-0.9986183,0.922750661865722,1.0
Lrg1,-0.0970259,-1.0328953,0.9227058250076879,1.0
Gm32064,-0.0970259,-0.97638965,0.9227058250076879,1.0
Zfp114,-0.0970259,-0.84939367,0.9227058250076879,1.0
Pclo,-0.0970259,-1.4858617,0.9227058250076879,1.0
Magi2,-0.09708236,-1.135698,0.9226609883952717,1.0
Btn1a1,-0.09713882,-1.5136029,0.9226161520286148,1.0
Foxe3,-0.09713882,-1.3532665,0.9226161520286148,1.0
Armcx5,-0.09716705,-0.48153052,0.9225937339374903,1.0
Gm26679,-0.09719528,-1.8571501,0.9225713159078589,1.0
Tomm6os,-0.09719528,-1.713531,0.9225713159078589,1.0
Socs3,-0.09719528,-0.43473598,0.9225713159078589,1.0
Gm31214,-0.09725174,-1.6546986,0.9225264800331454,1.0
Gm10432,-0.09725174,-2.015943,0.9225264800331454,1.0
Atp10d,-0.09725174,-1.4071555,0.9225264800331454,1.0
Zfp773,-0.09725174,-1.6194288,0.9225264800331454,1.0
1700023D09Rik,-0.097308196,-1.28105,0.9224816444046161,1.0
Spatc1l,-0.09736466,-2.0278242,0.9224368090224124,1.0
Carmil3,-0.09736466,-1.7077775,0.9224368090224124,1.0
Gpr155,-0.09736466,-1.8870152,0.9224368090224124,1.0
P2rx3,-0.09736466,-1.8754381,0.9224368090224124,1.0
Prpsap2,-0.09739289,-0.16428563,0.9224143914237269,1.0
Gm48727,-0.09742112,-2.1654737,0.922391973886676,1.0
Gm32778,-0.09742112,-1.98401,0.922391973886676,1.0
Coro2b,-0.09742112,-1.6236517,0.922391973886676,1.0
Gm30992,-0.09742112,-1.435337,0.922391973886676,1.0
Pcdhb16,-0.09747758,-1.9216459,0.9223471389975484,1.0
Gm39807,-0.09747758,-2.269366,0.9223471389975484,1.0
Bnip5,-0.09787279,-0.45685285,0.922033301690592,1.0
Tiam2,-0.097985715,-1.0585943,0.9219436361161524,1.0
Oaz1-ps,-0.098042175,-0.27650043,0.9218988037008982,1.0
Nr1d1,-0.098098636,-0.7851737,0.9218539715338099,1.0
Prps1l3,-0.09818333,-0.2076037,0.9217867237487981,1.0
Zfp93,-0.09826802,-1.0020752,0.9217194765229555,1.0
Gm7240,-0.09843739,-1.4372178,0.9215849837506889,1.0
Eif3a,-0.09894553,3.0080555e-05,0.921181518903627,1.0
Prkab2,-0.099453665,-0.48903668,0.9207780743414062,1.0
Mxra7,-0.10035702,-0.46970573,0.9200608899708516,1.0
Nlrc4,-0.10097808,-0.13755861,0.9195678633951674,1.0
Gm46383,-0.10222019,-0.19545667,0.9185819031866929,1.0
Gm36712,-0.10329292,-0.50496835,0.9177304927800484,1.0
Gm9917,-0.10354699,-0.4092164,0.917528856727992,1.0
Magef1,-0.10368814,-0.30684444,0.917416838990348,1.0
Tle2,-0.10382929,-0.6481758,0.9173048228921263,1.0
Zfp655,-0.104337424,-0.29390237,0.9169015785470667,1.0
Gm33862,-0.1047891,-0.52910453,0.9165431570734295,1.0
Pde2a,-0.10521255,-0.04610067,0.9162071523472747,1.0
2010003K11Rik,-0.1053537,-0.5835189,0.9160951540954676,1.0
Gm39547,-0.10552308,-0.38525808,0.9159607583919095,1.0
Gm10732,-0.10560777,-0.62533075,0.915893561440674,1.0
Enkd1,-0.105636,-0.50347215,0.9158711625904603,1.0
Gm53548,-0.10569245,-0.81936675,0.9158263650904362,1.0
Gm46735,-0.105720684,-0.8600498,0.9158039664406612,1.0
Notum,-0.105720684,-0.97708035,0.9158039664406612,1.0
Gm30149,-0.105777144,-0.91384065,0.915759169341673,1.0
Gm38639,-0.105805375,-1.4492096,0.9157367708924953,1.0
Zbed5,-0.105946526,-1.3629515,0.9156247796504758,1.0
Gm19345,-0.10600299,-0.9735254,0.9155799836224698,1.0
Gm57823,-0.10600299,-1.2326823,0.9155799836224698,1.0
Gm1653,-0.10600299,-1.1979753,0.9155799836224698,1.0
Gm35048,-0.10603122,-0.8984392,0.915557585708995,1.0
Gm57777,-0.10608768,-1.0470762,0.9155127900831899,1.0
Etv1,-0.10611591,-1.5782492,0.9154903923708948,1.0
Nudt10,-0.10614414,-1.2318851,0.915467994725695,1.0
Ms4a5,-0.10617237,-1.3804563,0.9154455971476081,1.0
Gm34736,-0.10628528,-1.7768708,0.9153560075067421,1.0
Gm57720,-0.10628528,-1.5770893,0.9153560075067421,1.0
Gm26534,-0.10634174,-1.7176344,0.9153112130894452,1.0
Gm4402,-0.10648289,-20.319983,0.9151992282231489,1.0
Gm16853,-0.10648289,-21.777012,0.9151992282231489,1.0
Gm39443,-0.10648289,-19.645193,0.9151992282231489,1.0
Gm40096,-0.10648289,-19.684362,0.9151992282231489,1.0
Gm31966,-0.10648289,-20.441801,0.9151992282231489,1.0
P2rx2,-0.10648289,-20.21754,0.9151992282231489,1.0
Gm41284,-0.10648289,-19.364017,0.9151992282231489,1.0
Gm34147,-0.10648289,-20.245483,0.9151992282231489,1.0
Gm41409,-0.10648289,-19.850264,0.9151992282231489,1.0
Gm49328,-0.10648289,-20.305786,0.9151992282231489,1.0
Gm38821,-0.10648289,-20.10051,0.9151992282231489,1.0
Gm4983,-0.10648289,-20.028437,0.9151992282231489,1.0
Gm39196,-0.10648289,-20.708658,0.9151992282231489,1.0
Foxo6,-0.10648289,-20.180332,0.9151992282231489,1.0
Kcnj16,-0.10648289,-20.796759,0.9151992282231489,1.0
Gm15327,-0.10648289,-20.669647,0.9151992282231489,1.0
Gm53840,-0.10648289,-20.19988,0.9151992282231489,1.0
Gm29941,-0.10648289,-21.058392,0.9151992282231489,1.0
Eqtn,-0.10648289,-19.840282,0.9151992282231489,1.0
9530052E02Rik,-0.10648289,-20.894808,0.9151992282231489,1.0
Gp5,-0.10648289,-20.20638,0.9151992282231489,1.0
Gm36279,-0.10648289,-20.12408,0.9151992282231489,1.0
Or8b53,-0.10648289,-19.719189,0.9151992282231489,1.0
Gm14634,-0.10648289,-20.263601,0.9151992282231489,1.0
Gm4984,-0.10648289,-20.231554,0.9151992282231489,1.0
D830014E11Rik,-0.10648289,-19.873001,0.9151992282231489,1.0
Tspo2,-0.10648289,-20.130302,0.9151992282231489,1.0
Gm52062,-0.10648289,-20.773853,0.9151992282231489,1.0
Gm39098,-0.10648289,-20.136795,0.9151992282231489,1.0
1700102J08Rik,-0.10648289,-21.277166,0.9151992282231489,1.0
Gm46162,-0.10648289,-20.073427,0.9151992282231489,1.0
Gm57596,-0.10648289,-20.80453,0.9151992282231489,1.0
Serpinb1c,-0.10648289,-20.190945,0.9151992282231489,1.0
Gm13889,-0.10648289,-20.047876,0.9151992282231489,1.0
Gm36885,-0.10648289,-20.276089,0.9151992282231489,1.0
Banf2os,-0.10648289,-19.984043,0.9151992282231489,1.0
Gm26574,-0.10648289,-20.345982,0.9151992282231489,1.0
Gm36629,-0.10648289,-19.527721,0.9151992282231489,1.0
Gm50587,-0.10648289,-20.241432,0.9151992282231489,1.0
Gm38468,-0.10648289,-19.525768,0.9151992282231489,1.0
Gm39114,-0.10648289,-19.68629,0.9151992282231489,1.0
Gm34369,-0.10648289,-20.78668,0.9151992282231489,1.0
Ccdc192,-0.10648289,-20.912794,0.9151992282231489,1.0
Crisp3,-0.10648289,-20.076406,0.9151992282231489,1.0
Gm32998,-0.10687811,-1.2320633,0.9148856795587376,1.0
Vasn,-0.10710395,-0.57441694,0.9147065148365615,1.0
Agk,-0.107245095,-0.3724038,0.9145945390852946,1.0
Zfp760,-0.107301556,-0.28347978,0.9145497492592717,1.0
Sowahb,-0.10778146,-0.26022074,0.9141690467078859,1.0
Cpsf1,-0.10840252,-0.49993628,0.9136764020608946,1.0
Atp6v0c,-0.10905181,0.01895019,0.9131613999397205,1.0
Guca2a,-0.10978578,0.02513591,0.9125792675483198,1.0
Zfp882,-0.10984224,-0.8793559,0.9125344900725156,1.0
Atf7,-0.110124536,-0.23096767,0.9123106068617188,1.0
Entrep3,-0.11029392,-0.5983902,0.9121762802748957,1.0
B330016D10Rik,-0.11054799,-0.25022197,0.9119747951009648,1.0
Dnajc17,-0.110830285,-0.19862695,0.9117509293231245,1.0
Gm50012,-0.1112255,-0.38969976,0.9114375290048525,1.0
Socs1,-0.11162072,-0.08000461,0.9111241424628125,1.0
Tmprss7,-0.11167718,-0.33927837,0.911079374084216,1.0
Nat8f4,-0.11176187,-0.22103193,0.9110122220456313,1.0
Gm30690,-0.1128346,-0.13379198,0.9101616847312157,1.0
Zfp11,-0.1128346,-0.63766295,0.9101616847312157,1.0
Gas2,-0.1131169,-0.6289693,0.9099378761925243,1.0
Gm54192,-0.11328628,-0.36902925,0.9098035944985972,1.0
Tpbg,-0.11334274,-0.6124789,0.9097588345063479,1.0
Gm21297,-0.11351212,0.22316666,0.9096245562487512,1.0
LOC118568050,-0.113794416,-0.50467515,0.9094007648917108,1.0
4930429B21Rik,-0.113794416,-0.22382213,0.9094007648917108,1.0
2410002F23Rik,-0.11390734,-0.2631425,0.909311250360815,1.0
Fgd3,-0.11402026,-0.3648042,0.9092217369812774,1.0
Ccdc92b,-0.11407671,-0.4000029,0.9091769807236202,1.0
Gm40499,-0.11418963,-0.6440415,0.9090874690732328,1.0
Fam83g,-0.11418963,-0.33736622,0.9090874690732328,1.0
Dcp1b,-0.114359014,-0.15272611,0.9089532037620816,1.0
9130008F23Rik,-0.114415474,-0.16386503,0.9089084492361089,1.0
Pcdhgb5,-0.114471935,-0.9810771,0.9088636949992432,1.0
Gm2518,-0.114528395,-0.8105722,0.9088189410516252,1.0
Gm31513,-0.114528395,-0.6338749,0.9088189410516252,1.0
Gm9902,-0.11464131,-1.0885664,0.9087294340246954,1.0
Gm33272,-0.11469777,-1.0488786,0.9086846809456652,1.0
Lsmem2,-0.11475423,-0.95091546,0.908639928156446,1.0
Rin1,-0.11481069,-0.9478408,0.9085951756571783,1.0
Gm38651,-0.11492361,0.26222947,0.9085056715290609,1.0
Gdf11,-0.11498007,-1.3839929,0.9084609199004928,1.0
Gm41344,-0.11498007,-1.4318429,0.9084609199004928,1.0
Eya2,-0.11498007,-1.1979835,0.9084609199004928,1.0
Gm26808,-0.11498007,-1.1534244,0.9084609199004928,1.0
Gm46282,-0.11503653,-1.3566834,0.9084161685624395,1.0
Gm30074,-0.11503653,-2.072963,0.9084161685624395,1.0
Gm3363,-0.115092985,-1.6943046,0.9083714175150415,1.0
Gm29417,-0.115149446,-1.1868361,0.9083266667584399,1.0
Kctd4,-0.115149446,-2.4133544,0.9083266667584399,1.0
B430319F04Rik,-0.11520591,-2.4210691,0.9082819162927752,1.0
Slc22a4,-0.11520591,-2.5602508,0.9082819162927752,1.0
Gm35364,-0.11520591,-2.0902343,0.9082819162927752,1.0
1700086P04Rik,-0.11526237,-3.0396771,0.9082371661181883,1.0
Hapln1,-0.11526237,-3.375678,0.9082371661181883,1.0
Mtcp1,-0.11526237,-2.1828246,0.9082371661181883,1.0
Gm11703,-0.11526237,-2.9618008,0.9082371661181883,1.0
Pdgfc,-0.11526237,-2.6048622,0.9082371661181883,1.0
Gm5464,-0.11526237,-2.6745398,0.9082371661181883,1.0
Gm31665,-0.11526237,-2.3437965,0.9082371661181883,1.0
Gm54253,-0.11526237,-4.3854656,0.9082371661181883,1.0
Rnd2,-0.11526237,-2.8378563,0.9082371661181883,1.0
Gm53502,-0.11526237,-2.938659,0.9082371661181883,1.0
Phf2os1,-0.11548821,-0.57086396,0.9080581683334337,1.0
Wdr91,-0.115770504,-0.84880745,0.9078344276686301,1.0
Srp9,-0.116024576,0.049391236,0.9076330673216767,1.0
3110021A11Rik,-0.11610926,-0.4552687,0.9075659485244254,1.0
Gm6658,-0.11684324,-0.5837404,0.9069842799787238,1.0
A230072C01Rik,-0.11701261,-0.4131335,0.90685005584842,1.0
Smpd1,-0.117407836,-0.3010808,0.9065368765629288,1.0
Gm54099,-0.11848057,-0.4073418,0.9056868918928515,1.0
Nudt16l1,-0.118649945,-0.19026174,0.9055526936371228,1.0
Mbd5,-0.118791096,-0.2939513,0.9054408638173417,1.0
Cdan1,-0.11904516,-0.3586773,0.9052395748683723,1.0
Ift46,-0.11932746,-0.28057864,0.9050159276214506,1.0
Pacs1,-0.12073895,-0.5474097,0.903897804742757,1.0
Bbof1,-0.12130355,-0.11548157,0.9034506088185669,1.0
AI450353,-0.121614076,-0.5286098,0.9032046641057453,1.0
Slc9a8,-0.12178346,-0.18738589,0.9030705163574169,1.0
Gm16348,-0.12206575,0.7384476,0.9028469429278776,1.0
Purg,-0.122263364,-0.36479062,0.9026904461100193,1.0
Ighmbp2,-0.122376285,-0.52287585,0.902601021054148,1.0
Cytip,-0.12246097,-0.35787532,0.9025339530731271,1.0
Gm54126,-0.12260212,0.45158368,0.9024221746507015,1.0
6430550D23Rik,-0.12268681,-0.368623,0.9023551085255838,1.0
Ccdc62,-0.12271504,-0.76059335,0.9023327533053728,1.0
Rec8,-0.12285619,-0.62165576,0.9022209783663188,1.0
Bclaf1,-0.12288442,-0.05739286,0.9021986236110311,1.0
Gdap2,-0.12288442,-0.47342232,0.9021986236110311,1.0
Krt83,-0.122969106,-0.5254035,0.90213155981053,1.0
Zfp868,-0.1230538,-0.33332896,0.9020644967084401,1.0
Arhgap8,-0.12325141,-0.25800177,0.9019080188556028,1.0
Gm41349,-0.12327964,-1.2248167,0.9018856651875925,1.0
Sdr16c6,-0.1235337,-0.35384178,0.901684485678347,1.0
Hectd2,-0.123646624,-0.7188659,0.9015950745891222,1.0
Slc28a2,-0.123646624,-0.018267155,0.9015950745891222,1.0
E230013L22Rik,-0.123674855,-0.6870005,0.9015727220118279,1.0
Tspan4,-0.123703085,-0.7403035,0.9015503695125735,1.0
Fv1,-0.123703085,-1.2542708,0.9015503695125735,1.0
Gm36109,-0.123759545,-1.3490281,0.9015056647482544,1.0
