names,scores,logfoldchanges,pvals,pvals_adj
Tmem71,0.26679114,24.696705,0.789629987869222,1.0
Sema6d,0.26679114,24.710373,0.789629987869222,1.0
Gmnn,0.26679114,24.678833,0.789629987869222,1.0
Trim30d,0.26679114,24.576103,0.789629987869222,1.0
B3galt4,0.26679114,24.90221,0.789629987869222,1.0
Nck2,0.26679114,24.625364,0.789629987869222,1.0
Pdp2,0.26679114,24.767307,0.789629987869222,1.0
Zbtb8a,0.26679114,24.829634,0.789629987869222,1.0
Hirip3,0.26679114,24.71447,0.789629987869222,1.0
Cars,0.26679114,24.709097,0.789629987869222,1.0
Slc5a6,0.26679114,24.78627,0.789629987869222,1.0
Abcb6,0.26679114,24.967285,0.789629987869222,1.0
Gxylt1,0.26679114,24.610743,0.789629987869222,1.0
Depdc5,0.26679114,24.70539,0.789629987869222,1.0
Mmgt1,0.26679114,24.692162,0.789629987869222,1.0
Pex7,0.26679114,24.604275,0.789629987869222,1.0
Dnajb4,0.26679114,24.621557,0.789629987869222,1.0
Nmb,0.26679114,24.537083,0.789629987869222,1.0
Hgh1,0.26679114,24.711134,0.789629987869222,1.0
Klhl2,0.26679114,24.678204,0.789629987869222,1.0
Crtc1,0.26679114,24.658867,0.789629987869222,1.0
Hddc3,0.26679114,24.744709,0.789629987869222,1.0
Wdhd1,0.26679114,24.733965,0.789629987869222,1.0
Ccdc68,0.26679114,24.79167,0.789629987869222,1.0
Mknk1,0.26679114,24.764051,0.789629987869222,1.0
Nqo1,0.26679114,24.78906,0.789629987869222,1.0
D11Wsu47e,0.26679114,24.84468,0.789629987869222,1.0
Itgax,0.26679114,24.97995,0.789629987869222,1.0
Rpusd4,0.26679114,24.909645,0.789629987869222,1.0
Yipf2,0.26679114,24.525518,0.789629987869222,1.0
Zfp729b,0.26679114,24.668947,0.789629987869222,1.0
Aamdc,0.26537952,0.079046175,0.7907171023309023,1.0
Hcfc1r1,0.26467374,-0.1553732,0.7912608124318663,1.0
Slc35c1,0.26396793,-0.21702982,0.7918046241105298,1.0
Zbtb9,0.26255634,0.020858295,0.7928925511929172,1.0
Cdh17,0.26255634,-0.7736206,0.7928925511929172,1.0
Atmin,0.26114476,-0.7778659,0.7939808815605105,1.0
Irak4,0.26114476,0.020815356,0.7939808815605105,1.0
Traf3ip2,0.26114476,-0.6021171,0.7939808815605105,1.0
Vps33a,0.26043895,0.36428392,0.7945251973451296,1.0
mt-Nd3,0.25973317,-0.31651586,0.7950696131934007,1.0
Tmem135,0.25973317,-0.59027886,0.7950696131934007,1.0
Bid,0.25973317,-0.07619807,0.7950696131934007,1.0
Med22,0.25832155,-0.6335958,0.7961587440693344,1.0
Zdhhc21,0.25832155,-0.48045963,0.7961587440693344,1.0
Abcb7,0.25832155,-0.5292767,0.7961587440693344,1.0
Rwdd1,0.25832155,-1.247805,0.7961587440693344,1.0
Ulk2,0.25832155,-0.54323477,0.7961587440693344,1.0
Pnpo,0.25832155,-0.6628951,0.7961587440693344,1.0
Tmem179b,0.25832155,-0.35578012,0.7961587440693344,1.0
Ints3,0.25832155,-0.63894504,0.7961587440693344,1.0
Plcb3,0.25832155,-0.41284123,0.7961587440693344,1.0
Asah1,0.25832155,-0.33926675,0.7961587440693344,1.0
Acox1,0.25832155,-0.61941224,0.7961587440693344,1.0
Ndufs2,0.25832155,-0.2608075,0.7961587440693344,1.0
Pigq,0.25832155,-0.6718241,0.7961587440693344,1.0
Hibadh,0.25832155,-0.86575395,0.7961587440693344,1.0
M6pr,0.25832155,-0.667976,0.7961587440693344,1.0
Trim14,0.25832155,-0.27708125,0.7961587440693344,1.0
Wsb1,0.25761577,0.31838712,0.7967034585908502,1.0
Rc3h2,0.2562042,0.19258662,0.7977931845345237,1.0
Fcf1,0.25549838,-0.038758088,0.7983381954496653,1.0
Uba5,0.2540868,24.842468,0.7994285118979363,1.0
Marveld2,0.2540868,24.968885,0.7994285118979363,1.0
Scmh1,0.2540868,24.627611,0.7994285118979363,1.0
Rufy3,0.2540868,24.810804,0.7994285118979363,1.0
Med26,0.2540868,24.686592,0.7994285118979363,1.0
Mpv17,0.2540868,24.57886,0.7994285118979363,1.0
Serpinb9,0.2540868,24.683283,0.7994285118979363,1.0
Bloc1s4,0.2540868,24.591005,0.7994285118979363,1.0
Arl13b,0.2540868,24.734188,0.7994285118979363,1.0
Nsun3,0.2540868,24.790684,0.7994285118979363,1.0
Cct5,0.2540868,24.510677,0.7994285118979363,1.0
Nars2,0.2540868,24.536285,0.7994285118979363,1.0
Pik3ap1,0.2540868,24.79172,0.7994285118979363,1.0
Heatr5a,0.2540868,24.768944,0.7994285118979363,1.0
Gdpd5,0.2540868,24.836102,0.7994285118979363,1.0
Ndufaf5,0.2540868,24.734264,0.7994285118979363,1.0
Zscan21,0.2540868,24.7851,0.7994285118979363,1.0
Mcpt2,0.2540868,25.368734,0.7994285118979363,1.0
Zfp60,0.2540868,24.87822,0.7994285118979363,1.0
Rrs1,0.2540868,24.598581,0.7994285118979363,1.0
Capn10,0.2540868,24.55725,0.7994285118979363,1.0
Supt3,0.2540868,24.662638,0.7994285118979363,1.0
Urb1,0.2540868,24.724787,0.7994285118979363,1.0
Zfp282,0.2540868,24.699444,0.7994285118979363,1.0
Cntrob,0.2540868,24.622831,0.7994285118979363,1.0
Rbm15b,0.2540868,24.501299,0.7994285118979363,1.0
Zfp367,0.2540868,24.691654,0.7994285118979363,1.0
Kctd9,0.2540868,24.730745,0.7994285118979363,1.0
Sult1c2,0.2540868,24.685171,0.7994285118979363,1.0
Zfp961,0.2540868,24.817122,0.7994285118979363,1.0
Eps15l1,0.2540868,24.7404,0.7994285118979363,1.0
Trmt13,0.2540868,24.681932,0.7994285118979363,1.0
Glce,0.2540868,24.727682,0.7994285118979363,1.0
Zfp788,0.2540868,24.687675,0.7994285118979363,1.0
Knop1,0.2540868,24.63542,0.7994285118979363,1.0
Tmem191c,0.2540868,24.707685,0.7994285118979363,1.0
Tef,0.2540868,24.810411,0.7994285118979363,1.0
Mettl17,0.2540868,24.683094,0.7994285118979363,1.0
Arfgef2,0.2540868,24.632689,0.7994285118979363,1.0
Lmf2,0.2540868,24.559464,0.7994285118979363,1.0
Rnf8,0.2540868,24.684278,0.7994285118979363,1.0
Dstyk,0.2540868,24.628677,0.7994285118979363,1.0
Gpd1l,0.2540868,24.432875,0.7994285118979363,1.0
Txnrd2,0.2540868,24.721848,0.7994285118979363,1.0
G3bp1,0.2540868,24.540005,0.7994285118979363,1.0
Harbi1,0.2540868,24.80264,0.7994285118979363,1.0
Psmg3,0.2540868,24.66791,0.7994285118979363,1.0
Eef2kmt,0.2540868,24.826061,0.7994285118979363,1.0
Med16,0.2540868,24.595016,0.7994285118979363,1.0
Stx11,0.2540868,24.750336,0.7994285118979363,1.0
Dcaf4,0.2540868,24.599854,0.7994285118979363,1.0
Bnip3l,0.2540868,24.67522,0.7994285118979363,1.0
Ehhadh,0.2540868,24.795563,0.7994285118979363,1.0
Ska2,0.2540868,24.68248,0.7994285118979363,1.0
Rcc1,0.2540868,24.753407,0.7994285118979363,1.0
Habp4,0.2540868,24.799595,0.7994285118979363,1.0
Zmym4,0.2540868,24.71272,0.7994285118979363,1.0
Gigyf2,0.2540868,24.658571,0.7994285118979363,1.0
Tgds,0.2540868,24.62737,0.7994285118979363,1.0
H2-Q4,0.2540868,24.663712,0.7994285118979363,1.0
Zbed4,0.2540868,24.779268,0.7994285118979363,1.0
Adgrg1,0.2540868,25.012121,0.7994285118979363,1.0
Ube2n,0.2540868,24.561596,0.7994285118979363,1.0
Cnnm2,0.2540868,24.940298,0.7994285118979363,1.0
Mcoln2,0.2540868,24.721306,0.7994285118979363,1.0
Asb1,0.2540868,24.571285,0.7994285118979363,1.0
Adcy3,0.2540868,24.577393,0.7994285118979363,1.0
Fam76a,0.2540868,24.804132,0.7994285118979363,1.0
Cdc7,0.2540868,24.50578,0.7994285118979363,1.0
Als2,0.2540868,24.700531,0.7994285118979363,1.0
Smco4,0.2540868,24.64453,0.7994285118979363,1.0
Tmem29,0.2540868,24.844687,0.7994285118979363,1.0
Comtd1,0.2540868,24.615007,0.7994285118979363,1.0
Nbdy,0.2540868,24.833914,0.7994285118979363,1.0
Rfc3,0.2540868,24.733522,0.7994285118979363,1.0
Metap1d,0.2540868,24.925266,0.7994285118979363,1.0
Lin52,0.2540868,24.625845,0.7994285118979363,1.0
Rarg,0.2540868,24.830343,0.7994285118979363,1.0
Trim68,0.2540868,24.851112,0.7994285118979363,1.0
Mtss1,0.2540868,24.661077,0.7994285118979363,1.0
Coq3,0.2540868,24.707357,0.7994285118979363,1.0
Cx3cl1,0.2540868,24.75859,0.7994285118979363,1.0
Ada,0.2540868,24.636284,0.7994285118979363,1.0
Fbrsl1,0.2540868,24.644024,0.7994285118979363,1.0
Tnks1bp1,0.2540868,24.660141,0.7994285118979363,1.0
Wdr83,0.2540868,24.527752,0.7994285118979363,1.0
H2-Aa,0.2540868,24.993578,0.7994285118979363,1.0
Rpusd3,0.2540868,24.577808,0.7994285118979363,1.0
Arpc4,0.2540868,-0.47075516,0.7994285118979363,1.0
Ampd3,0.2540868,24.764704,0.7994285118979363,1.0
Nudcd1,0.2540868,24.805521,0.7994285118979363,1.0
Caml,0.2540868,24.617205,0.7994285118979363,1.0
Pcgf6,0.2540868,24.689756,0.7994285118979363,1.0
Plekhm2,0.2540868,24.802969,0.7994285118979363,1.0
Sord,0.2540868,24.795893,0.7994285118979363,1.0
Impact,0.2540868,24.835194,0.7994285118979363,1.0
Smyd4,0.2540868,24.565737,0.7994285118979363,1.0
Fam118a,0.2540868,24.6001,0.7994285118979363,1.0
Zfp511,0.2540868,24.514729,0.7994285118979363,1.0
Trbv29,0.2540868,25.363676,0.7994285118979363,1.0
Ranbp10,0.2540868,24.770975,0.7994285118979363,1.0
Dnajc30,0.2540868,24.666014,0.7994285118979363,1.0
Uros,0.2540868,24.690353,0.7994285118979363,1.0
Ndrg3,0.25338098,-0.34278786,0.799973816923186,1.0
Glb1,0.25338098,0.19433293,0.799973816923186,1.0
Rars,0.2519694,-0.014836984,0.8010647193051427,1.0
Rtn4,0.2512636,-0.43967783,0.8016103161531131,1.0
Ypel5,0.2512636,0.18587512,0.8016103161531131,1.0
Abhd11,0.2512636,0.47359923,0.8016103161531131,1.0
Rnf167,0.249852,-0.2809134,0.8027017998901322,1.0
Ap1s1,0.249852,-0.14443357,0.8027017998901322,1.0
Dync1li2,0.24914621,-0.11863972,0.8032476862695939,1.0
Prep,0.24914621,-0.06722609,0.8032476862695939,1.0
Ric8b,0.24914621,-0.09762102,0.8032476862695939,1.0
Wbp4,0.24914621,-0.14555286,0.8032476862695939,1.0
Arhgap26,0.24844041,0.424358,0.803793668649731,1.0
Lamtor2,0.24844041,-0.12819387,0.803793668649731,1.0
Pknox1,0.24773462,-0.38749152,0.8043397467753981,1.0
Rfwd3,0.24773462,-0.308605,0.8043397467753981,1.0
Dctn4,0.24702881,-0.11066663,0.8048859203913094,1.0
Fam210a,0.24702881,0.3451944,0.8048859203913094,1.0
Lrpprc,0.24702881,0.25554314,0.8048859203913094,1.0
Vapb,0.24632302,-0.25004694,0.8054321892420396,1.0
Zfp992,0.24632302,-0.033859957,0.8054321892420396,1.0
Ndufaf8,0.24632302,-0.35318163,0.8054321892420396,1.0
Tet2,0.24632302,-0.55069375,0.8054321892420396,1.0
Mindy3,0.24632302,-0.36153844,0.8054321892420396,1.0
Rabl6,0.24632302,-0.86306375,0.8054321892420396,1.0
Cnbp,0.24632302,-0.7385345,0.8054321892420396,1.0
Ero1l,0.24561723,0.32969838,0.8059785530720244,1.0
Zfp800,0.24349983,-0.13252853,0.8076182118797726,1.0
Ctr9,0.24279404,0.24454428,0.8081649530683508,1.0
Dhx9,0.24208824,-0.34018698,0.8087117879562808,1.0
Agpat2,0.24208824,-0.42538515,0.8087117879562808,1.0
Zbed3,0.24138245,24.656004,0.8092587162871685,1.0
Polg,0.24138245,24.607666,0.8092587162871685,1.0
Fahd2a,0.24138245,24.711287,0.8092587162871685,1.0
Prim2,0.24138245,24.6219,0.8092587162871685,1.0
Plpp5,0.24138245,24.549604,0.8092587162871685,1.0
Marcksl1,0.24138245,24.67845,0.8092587162871685,1.0
Ncr1,0.24138245,25.316586,0.8092587162871685,1.0
Ndst2,0.24138245,24.730442,0.8092587162871685,1.0
Gab3,0.24138245,24.67386,0.8092587162871685,1.0
Pde5a,0.24138245,24.66936,0.8092587162871685,1.0
Klf7,0.24138245,24.654917,0.8092587162871685,1.0
Trim62,0.24138245,24.738298,0.8092587162871685,1.0
Zfp689,0.24138245,24.612646,0.8092587162871685,1.0
Ggcx,0.24138245,24.57716,0.8092587162871685,1.0
Elmod3,0.24138245,24.511927,0.8092587162871685,1.0
Gzmb,0.24138245,25.615433,0.8092587162871685,1.0
Slc20a2,0.24138245,24.51855,0.8092587162871685,1.0
Atp8b4,0.24138245,24.715845,0.8092587162871685,1.0
Aldh16a1,0.24138245,24.809303,0.8092587162871685,1.0
Lcmt2,0.24138245,24.658396,0.8092587162871685,1.0
Etv5,0.24138245,24.730188,0.8092587162871685,1.0
Nlgn2,0.24138245,24.703913,0.8092587162871685,1.0
Ccdc28a,0.24138245,24.436844,0.8092587162871685,1.0
Cercam,0.24138245,24.76938,0.8092587162871685,1.0
Ogg1,0.24138245,24.611034,0.8092587162871685,1.0
Zfp35,0.24138245,24.581163,0.8092587162871685,1.0
Polr1b,0.24138245,24.449472,0.8092587162871685,1.0
Prune1,0.24138245,24.524921,0.8092587162871685,1.0
Wdr11,0.24138245,24.633307,0.8092587162871685,1.0
Mllt11,0.24138245,24.615908,0.8092587162871685,1.0
Fam222b,0.24138245,24.880415,0.8092587162871685,1.0
Stoml1,0.24138245,24.717056,0.8092587162871685,1.0
Eef1aknmt,0.24138245,24.410194,0.8092587162871685,1.0
Lcmt1,0.24138245,24.762873,0.8092587162871685,1.0
Mfge8,0.24138245,24.48995,0.8092587162871685,1.0
Dio1,0.24138245,24.771639,0.8092587162871685,1.0
Hsf2,0.24138245,24.704569,0.8092587162871685,1.0
Fdx2,0.24138245,0.03608085,0.8092587162871685,1.0
Lrrk1,0.24138245,24.63156,0.8092587162871685,1.0
March5,0.24138245,24.694138,0.8092587162871685,1.0
Yju2,0.24138245,24.657106,0.8092587162871685,1.0
Rrm2b,0.24138245,24.639162,0.8092587162871685,1.0
Asb7,0.24138245,24.6835,0.8092587162871685,1.0
Tmem170b,0.24138245,24.360535,0.8092587162871685,1.0
Arl4d,0.24138245,24.757217,0.8092587162871685,1.0
Mid1ip1,0.24138245,24.609047,0.8092587162871685,1.0
Qrfp,0.24138245,24.603828,0.8092587162871685,1.0
Smim22,0.24138245,24.71986,0.8092587162871685,1.0
Abcc10,0.24138245,24.739923,0.8092587162871685,1.0
Slc19a1,0.24138245,24.605408,0.8092587162871685,1.0
Rdm1,0.24138245,24.662668,0.8092587162871685,1.0
Nhlrc3,0.24138245,24.839817,0.8092587162871685,1.0
Fubp3,0.24138245,24.569138,0.8092587162871685,1.0
Bora,0.24138245,24.415031,0.8092587162871685,1.0
Trbv13-1,0.24138245,25.414095,0.8092587162871685,1.0
Zfp626,0.24138245,24.74369,0.8092587162871685,1.0
Etl4,0.24138245,0.10788062,0.8092587162871685,1.0
Zfp212,0.24138245,24.484426,0.8092587162871685,1.0
Rnaseh1,0.24138245,24.47168,0.8092587162871685,1.0
Pank1,0.24138245,24.60337,0.8092587162871685,1.0
Prmt6,0.24138245,24.58678,0.8092587162871685,1.0
Ndufa9,0.24138245,24.58952,0.8092587162871685,1.0
Nudt14,0.24138245,24.313852,0.8092587162871685,1.0
Lss,0.24138245,24.476757,0.8092587162871685,1.0
Bysl,0.24138245,24.577778,0.8092587162871685,1.0
Pik3cb,0.24138245,24.446302,0.8092587162871685,1.0
Agk,0.24138245,24.449226,0.8092587162871685,1.0
Cep95,0.24138245,24.61402,0.8092587162871685,1.0
Acad10,0.24138245,24.610277,0.8092587162871685,1.0
Ube2o,0.24138245,24.671867,0.8092587162871685,1.0
Poglut2,0.24138245,24.438635,0.8092587162871685,1.0
Zfp408,0.24138245,24.600285,0.8092587162871685,1.0
Bola1,0.24138245,24.42761,0.8092587162871685,1.0
Mad1l1,0.24138245,24.595932,0.8092587162871685,1.0
Trbv13-3,0.24138245,25.094843,0.8092587162871685,1.0
Trf,0.24138245,24.576832,0.8092587162871685,1.0
Maged1,0.24138245,24.817535,0.8092587162871685,1.0
Gstm4,0.24138245,24.621532,0.8092587162871685,1.0
Btbd6,0.24138245,24.552599,0.8092587162871685,1.0
Cobll1,0.24138245,24.753317,0.8092587162871685,1.0
Slc22a23,0.24138245,24.68847,0.8092587162871685,1.0
Parl,0.24138245,24.570185,0.8092587162871685,1.0
Nemp2,0.24138245,24.60569,0.8092587162871685,1.0
Camk2b,0.24138245,24.778112,0.8092587162871685,1.0
Csgalnact2,0.24138245,24.615194,0.8092587162871685,1.0
Zfp560,0.24138245,24.733196,0.8092587162871685,1.0
Pheta2,0.24138245,24.54217,0.8092587162871685,1.0
Coil,0.24138245,24.635971,0.8092587162871685,1.0
B3galt5,0.24138245,24.854359,0.8092587162871685,1.0
Unkl,0.24138245,24.412146,0.8092587162871685,1.0
Gypc,0.24138245,24.601147,0.8092587162871685,1.0
Tmigd1,0.24138245,-0.52761865,0.8092587162871685,1.0
Pgd,0.24067666,-0.49978596,0.8098057378044835,1.0
Bak1,0.24067666,-0.59183466,0.8098057378044835,1.0
Pmpcb,0.23997085,-0.6237513,0.8103528522515584,1.0
Prmt5,0.23926505,0.38839972,0.8109000593715896,1.0
Slc16a1,0.23855926,-0.4484913,0.8114473589076379,1.0
Mocs2,0.23785347,0.27024406,0.8119947506026286,1.0
Acp6,0.23714767,-0.03042039,0.8125422341993518,1.0
Ube3c,0.23573607,-0.8031276,0.8136374760684824,1.0
Dtx3,0.23573607,-0.22558077,0.8136374760684824,1.0
Rnf13,0.23432449,-1.0258154,0.814733082454662,1.0
D10Wsu102e,0.23432449,-0.44932285,0.814733082454662,1.0
Timm44,0.23432449,-0.78676045,0.814733082454662,1.0
Oser1,0.23432449,-0.644111,0.814733082454662,1.0
Tmed4,0.23432449,-0.6097678,0.814733082454662,1.0
Tnpo1,0.23432449,-0.19973773,0.814733082454662,1.0
Slc25a36,0.23432449,-0.44780877,0.814733082454662,1.0
Zfp266,0.23432449,-0.19109705,0.814733082454662,1.0
Cpeb4,0.23432449,-0.48403856,0.814733082454662,1.0
Mov10,0.23432449,-0.4407804,0.814733082454662,1.0
Txndc12,0.23432449,-1.1783297,0.814733082454662,1.0
Neu1,0.23432449,-0.8555725,0.814733082454662,1.0
Ndufs5,0.23432449,-0.73943067,0.814733082454662,1.0
Atl2,0.23432449,-0.4233073,0.814733082454662,1.0
Zswim8,0.23432449,-0.4427844,0.814733082454662,1.0
Pnpla8,0.23361868,0.30412313,0.8152810216971953,1.0
Cox6a1,0.23291288,-0.69776446,0.8158290512953847,1.0
R3hdm2,0.23220709,-0.41541854,0.8163771709910844,1.0
Smc3,0.2315013,-0.4625231,0.8169253805260168,1.0
Arf4,0.2315013,-0.6911693,0.8169253805260168,1.0
Tmco4,0.2315013,0.46256992,0.8169253805260168,1.0
Fmc1,0.2307955,-0.056524944,0.8174736796417723,1.0
Tbp,0.2307955,0.025558332,0.8174736796417723,1.0
Ccnd1,0.2286781,24.581768,0.8191191118879113,1.0
Pgm3,0.2286781,24.86377,0.8191191118879113,1.0
Mex3b,0.2286781,24.673388,0.8191191118879113,1.0
Lrp12,0.2286781,24.518393,0.8191191118879113,1.0
Polr3a,0.2286781,24.413126,0.8191191118879113,1.0
Taf4b,0.2286781,24.619808,0.8191191118879113,1.0
Slc7a5,0.2286781,24.643158,0.8191191118879113,1.0
Zfp869,0.2286781,24.581835,0.8191191118879113,1.0
Alkbh3,0.2286781,24.565912,0.8191191118879113,1.0
Btnl6,0.2286781,24.476046,0.8191191118879113,1.0
Med31,0.2286781,24.70154,0.8191191118879113,1.0
Stk3,0.2286781,24.584835,0.8191191118879113,1.0
Znhit3,0.2286781,24.55421,0.8191191118879113,1.0
Dgcr6,0.2286781,24.53125,0.8191191118879113,1.0
Ctbp2,0.2286781,24.599874,0.8191191118879113,1.0
Zfp516,0.2286781,24.6551,0.8191191118879113,1.0
Kctd6,0.2286781,24.680464,0.8191191118879113,1.0
Ppp1r14d,0.2286781,24.627794,0.8191191118879113,1.0
Flvcr1,0.2286781,24.428139,0.8191191118879113,1.0
Lrrc57,0.2286781,24.518255,0.8191191118879113,1.0
Praf2,0.2286781,24.465271,0.8191191118879113,1.0
Qrsl1,0.2286781,24.855604,0.8191191118879113,1.0
Lin9,0.2286781,24.675072,0.8191191118879113,1.0
Kcnk1,0.2286781,24.692518,0.8191191118879113,1.0
Arsk,0.2286781,24.5993,0.8191191118879113,1.0
Snx11,0.2286781,24.64976,0.8191191118879113,1.0
Slf1,0.2286781,24.601627,0.8191191118879113,1.0
Bcdin3d,0.2286781,24.503878,0.8191191118879113,1.0
Nagk,0.2286781,24.32545,0.8191191118879113,1.0
Qsox2,0.2286781,24.560648,0.8191191118879113,1.0
Fam189b,0.2286781,24.563538,0.8191191118879113,1.0
Gcfc2,0.2286781,24.467724,0.8191191118879113,1.0
Pcgf1,0.2286781,24.646242,0.8191191118879113,1.0
Rfc5,0.2286781,24.3383,0.8191191118879113,1.0
Glmn,0.2286781,24.480875,0.8191191118879113,1.0
Kbtbd8,0.2286781,24.612955,0.8191191118879113,1.0
Hilpda,0.2286781,24.62152,0.8191191118879113,1.0
Dmac2l,0.2286781,24.639004,0.8191191118879113,1.0
Zfp768,0.2286781,24.454947,0.8191191118879113,1.0
Bcl2a1b,0.2286781,24.397486,0.8191191118879113,1.0
Stk19,0.2286781,24.464638,0.8191191118879113,1.0
Galm,0.2286781,24.733099,0.8191191118879113,1.0
Capg,0.2286781,24.56011,0.8191191118879113,1.0
Wdr12,0.2286781,24.376076,0.8191191118879113,1.0
Slc25a40,0.2286781,24.584188,0.8191191118879113,1.0
Fbxl6,0.2286781,24.636915,0.8191191118879113,1.0
Hs3st3b1,0.2286781,24.72865,0.8191191118879113,1.0
Ssx2ip,0.2286781,24.529186,0.8191191118879113,1.0
Tmem42,0.2286781,24.630484,0.8191191118879113,1.0
Xpnpep3,0.2286781,24.636219,0.8191191118879113,1.0
Usp28,0.2286781,24.383543,0.8191191118879113,1.0
Wdr70,0.2286781,24.588257,0.8191191118879113,1.0
Ctla2a,0.2286781,24.604761,0.8191191118879113,1.0
LTO1,0.2286781,24.204746,0.8191191118879113,1.0
Sbf1,0.2286781,24.643244,0.8191191118879113,1.0
Acaa1a,0.2286781,24.459745,0.8191191118879113,1.0
Prlr,0.2286781,24.406834,0.8191191118879113,1.0
Bad,0.2286781,24.441826,0.8191191118879113,1.0
Ceacam20,0.2286781,24.77152,0.8191191118879113,1.0
Adrb2,0.2286781,24.719543,0.8191191118879113,1.0
Zmat1,0.2286781,24.599342,0.8191191118879113,1.0
Fabp5,0.2286781,24.624573,0.8191191118879113,1.0
Dohh,0.2286781,24.602692,0.8191191118879113,1.0
Lsm6,0.2286781,24.744396,0.8191191118879113,1.0
Rab3a,0.2286781,24.3414,0.8191191118879113,1.0
Sik1,0.2286781,24.590397,0.8191191118879113,1.0
Rtl6,0.2286781,24.626654,0.8191191118879113,1.0
Bcl2l2,0.2286781,24.323524,0.8191191118879113,1.0
Smug1,0.2286781,24.504414,0.8191191118879113,1.0
Rrp9,0.2286781,24.479612,0.8191191118879113,1.0
Csf2,0.2286781,24.593517,0.8191191118879113,1.0
Wdr90,0.2286781,24.31185,0.8191191118879113,1.0
Cd200r4,0.2286781,24.553133,0.8191191118879113,1.0
Spice1,0.2286781,24.513773,0.8191191118879113,1.0
Zfp637,0.2286781,24.483007,0.8191191118879113,1.0
Pole2,0.2286781,24.538485,0.8191191118879113,1.0
Bckdha,0.2286781,24.44139,0.8191191118879113,1.0
Ttf2,0.2286781,24.474682,0.8191191118879113,1.0
Zfp239,0.2286781,24.694933,0.8191191118879113,1.0
Neu3,0.2286781,24.419605,0.8191191118879113,1.0
Zhx3,0.2286781,24.429237,0.8191191118879113,1.0
Fastkd3,0.2286781,24.500715,0.8191191118879113,1.0
Prkar2a,0.2286781,-0.60071015,0.8191191118879113,1.0
Nle1,0.2286781,24.329565,0.8191191118879113,1.0
Llph,0.2286781,24.49467,0.8191191118879113,1.0
Magohb,0.2286781,24.696108,0.8191191118879113,1.0
Immp2l,0.2286781,24.535053,0.8191191118879113,1.0
Ints4,0.2286781,24.60198,0.8191191118879113,1.0
Tceanc,0.2286781,24.698984,0.8191191118879113,1.0
Ap4b1,0.2286781,24.589012,0.8191191118879113,1.0
Mcm3ap,0.2286781,24.487206,0.8191191118879113,1.0
Slc12a4,0.2286781,24.50205,0.8191191118879113,1.0
Sepsecs,0.2286781,24.532488,0.8191191118879113,1.0
Pofut2,0.2286781,24.499357,0.8191191118879113,1.0
Nt5m,0.2286781,24.356785,0.8191191118879113,1.0
Ppwd1,0.2286781,24.47552,0.8191191118879113,1.0
Dcun1d4,0.2286781,24.553364,0.8191191118879113,1.0
Mtm1,0.2286781,24.481495,0.8191191118879113,1.0
Dusp28,0.2286781,24.423925,0.8191191118879113,1.0
Capn3,0.2286781,24.64905,0.8191191118879113,1.0
Pstk,0.2286781,24.375525,0.8191191118879113,1.0
Mavs,0.22726652,0.09479782,0.8202165098793769,1.0
Larp4b,0.22726652,-0.18860322,0.8202165098793769,1.0
Lsm2,0.22726652,-0.68284315,0.8202165098793769,1.0
Smad5,0.22726652,0.35808942,0.8202165098793769,1.0
Rbms2,0.22585492,-0.25968784,0.8213142599811817,1.0
Akirin1,0.22444333,0.32590678,0.8224123601182324,1.0
Bcap29,0.22444333,0.23365358,0.8224123601182324,1.0
Lin37,0.22373754,-0.048632346,0.8229615408009455,1.0
Hax1,0.22373754,-0.24135815,0.8229615408009455,1.0
Efl1,0.22303173,0.22066239,0.8235108082133789,1.0
Mfsd10,0.22303173,0.2939412,0.8235108082133789,1.0
L3mbtl2,0.22232594,-0.6526427,0.824060162095569,1.0
Las1l,0.22232594,-0.512163,0.824060162095569,1.0
Cd2ap,0.22232594,-0.7325598,0.824060162095569,1.0
Zhx2,0.22232594,-0.62625045,0.824060162095569,1.0
Dido1,0.22232594,-0.31769437,0.824060162095569,1.0
Fam53a,0.22232594,-0.19232702,0.824060162095569,1.0
Cops7a,0.22232594,-0.32912728,0.824060162095569,1.0
Zfp451,0.22232594,-0.21541654,0.824060162095569,1.0
Usp14,0.22232594,-0.4394502,0.824060162095569,1.0
Nt5c2,0.22232594,-0.395078,0.824060162095569,1.0
H3f3b,0.22232594,-0.3792264,0.824060162095569,1.0
Slc30a1,0.22232594,-0.30444723,0.824060162095569,1.0
B4galt7,0.22162014,0.25030643,0.8246096021874256,1.0
Prr13,0.22162014,-0.29975167,0.8246096021874256,1.0
Cic,0.22162014,-0.41257292,0.8246096021874256,1.0
Vps13d,0.22020854,-0.70912665,0.8257087399591444,1.0
Fbxo28,0.22020854,-0.2617875,0.8257087399591444,1.0
Rab5c,0.22020854,-0.36691606,0.8257087399591444,1.0
Stk25,0.21879695,-0.18461896,0.8268082194452848,1.0
Fndc3a,0.21738537,0.12508154,0.8279080385605871,1.0
Pwwp2b,0.21597376,24.389029,0.8290081952177939,1.0
Mettl27,0.21597376,24.424263,0.8290081952177939,1.0
Ate1,0.21597376,24.6026,0.8290081952177939,1.0
Dtd2,0.21597376,24.316174,0.8290081952177939,1.0
Ccl4,0.21597376,24.694862,0.8290081952177939,1.0
Klra5,0.21597376,24.887144,0.8290081952177939,1.0
Lrrc20,0.21597376,24.344769,0.8290081952177939,1.0
