names,scores,logfoldchanges,pvals,pvals_adj
Proser1,3.454121,1.2210207,0.0005520895116870885,0.001357922138260882
Mllt11,3.452867,1.1064641,0.0005546622309235611,0.001364005127203875
Pik3r3,3.452632,1.2414705,0.000555145857248788,0.0013649494336519013
Large1,3.45224,1.2023038,0.0005559527740592985,0.001366688140070409
C2cd3,3.4518483,1.512998,0.0005567607832114406,0.0013684289074267558
Sectm1a,3.4502025,0.69793296,0.000560166380616105,0.0013765523613346437
Vstm5,3.4479296,1.1131054,0.00056490125225143,0.0013879388729993885
Sugp1,3.4456568,1.2210023,0.000569673374388934,0.001399412807804984
Pygo2,3.4455783,0.97829896,0.0005698385979605113,0.0013995677289456805
Mepce,3.444246,0.62701297,0.0005726542349929404,0.001406231048468056
Dyrk1b,3.4429922,2.0848382,0.0005753160754189441,0.0014125143787167623
Rbm3,3.4426003,0.5883934,0.0005761502603040806,0.0014143090066593628
Arhgef26,3.4413464,2.1924307,0.0005788272261868439,0.0014206257611536655
Cdc42ep2,3.440014,3.1535313,0.0005816841883627387,0.0014273819417104639
Slc5a6,3.4386816,2.5650985,0.0005845542747771134,0.0014341679019424165
Exph5,3.4382896,1.4257088,0.0005854009235565663,0.0014359879414010668
Zfp407,3.437898,2.0981522,0.0005862487138291511,0.0014378101287968797
Id2,3.435155,1.4317484,0.0005922153260673059,0.0014521836347095203
Cdca7,3.4340577,1.3478765,0.0005946177602415576,0.00145781376437175
Shprh,3.4327252,1.9555498,0.0005975471973077512,0.0014647336917366599
Exosc5,3.4306877,1.7233719,0.0006020535063712752,0.0014755157490673472
Snx33,3.4273176,1.6779665,0.0006095757197570964,0.0014936840208678627
Fbxo28,3.426377,0.8900731,0.0006116904987289465,0.0014985979672007452
Emc6,3.4252799,2.2121408,0.0006141663691837571,0.0015043946464898038
Ddx19a,3.4251232,0.06444708,0.0006145208252373481,0.0015049937979534625
Csnk1e,3.424026,2.1824663,0.0006170073526174485,0.0015108133567219024
Taco1,3.4238691,1.0208917,0.0006173633340816726,0.0015114148815080263
Rbbp8,3.4237125,2.0936213,0.0006177195066438437,0.001512016659106782
Zbtb24,3.4212046,1.49569,0.0006234443336500573,0.001525756943730937
Ccdc117,3.420421,0.8788479,0.0006252434406111206,0.0015296134172093484
Actr10,3.420421,0.86099356,0.0006252434406111206,0.0015296134172093484
Cnbp,3.4198723,2.5663629,0.0006265056882092442,0.0015324277679819043
Rpa1,3.4194803,1.4919066,0.0006274087446753502,0.0015343626922621023
Prdm10,3.4190102,0.62112594,0.0006284940109263369,0.001536742450417779
Aga,3.4189317,1.1764715,0.0006286750583380832,0.001536910831411802
Rnf2,3.4186966,0.80370754,0.0006292184917308848,0.0015379649128836972
Zwint,3.4159536,1.9043332,0.0006355909209418729,0.0015532635777566284
Sec61g,3.4117997,-0.0062335804,0.0006453549709094042,0.0015768437848152018
Mtfr1l,3.4108593,1.3933843,0.0006475849830422668,0.001582010390099689
Cldn8,3.4084299,0.8702077,0.0006533790619557976,0.00159588039736039
Spry2,3.4075677,0.9079577,0.0006554465877711488,0.0016006449647887233
Tmem186,3.4039626,1.1088412,0.0006641586964267478,0.00162163146338379
Tmtc4,3.4031787,1.620645,0.0006660668258670298,0.001626000626225643
Bap1,3.4028652,1.8152452,0.0006668315038518376,0.0016275773388152817
Mfap3,3.4014547,0.6224423,0.0006702826663669789,0.001635709392452371
Polr3gl,3.39926,1.3167492,0.0006756841634120974,0.0016485971573901575
Micall2,3.3973792,1.1361898,0.0006803461968006928,0.0016596764416256216
Emsy,3.3963604,0.85832924,0.0006828839326542866,0.0016655705674494797
Atad2b,3.3949497,0.8074606,0.0006864122490210799,0.0016738782149499456
Smarca2,3.3933039,2.012116,0.00069055003188666,0.001683668880022645
Zfp664,3.3925202,0.6386777,0.0006925285422337593,0.0016881923538438616
Bag5,3.3915012,1.203091,0.0006951084824854429,0.00169418007650784
Ankle2,3.391031,0.636868,0.0006963022343896254,0.0016967877287687421
Ints13,3.386407,1.8823814,0.0007081427019819456,0.001725334344149503
Tstd2,3.3862503,0.9642061,0.0007085473332636561,0.0017260132407027184
Trdmt1,3.38578,2.9739962,0.0007097625164867762,0.0017286660401544592
Tsc1,3.3853881,0.50560343,0.0007107766481366174,0.001730828311317394
Mettl3,3.3848395,0.7825244,0.0007121986945123684,0.0017339829598044159
Gca,3.383899,2.2521036,0.0007146426400994886,0.001739624052836353
Helb,3.3818614,0.91873765,0.0007199646103410132,0.0017522677494531676
Smarcad1,3.3800588,0.7650904,0.0007247031765216566,0.0017634873034363579
Hdhd2,3.3787265,1.0542028,0.0007282241987585136,0.0017717406362975736
Ccnc,3.377786,1.6952792,0.0007307191869234782,0.0017774951812591711
Setdb2,3.3754349,2.0510433,0.0007369914385501643,0.0017924343525896058
Ivd,3.3744159,0.3190748,0.0007397249134184982,0.0017987631014968804
Hnrnpdl,3.3740242,1.3493428,0.0007407787549482042,0.001801006023565288
Lss,3.3738673,3.0605757,0.0007412006818603266,0.0018013924678883225
Vps45,3.3738673,2.680045,0.0007412006818603266,0.0018013924678883225
Isoc2b,3.372535,0.2617589,0.0007447960827924196,0.0018098095662036446
Adgrg7,3.3675191,0.4955882,0.000758477481659841,0.0018424009749538693
Cish,3.3675191,1.4141643,0.000758477481659841,0.0018424009749538693
Ankrd12,3.3652463,3.016282,0.000764753376837825,0.0018573163025488748
Rabep2,3.3650897,3.4135401,0.0007651879695141499,0.0018580423931839514
Eif2b4,3.3636005,1.1851128,0.0007693280514647717,0.0018677643638255134
Nsrp1,3.3632088,1.9625914,0.000770420997965467,0.0018700864054087343
Cdc26,3.3628953,1.5559801,0.0007712963928654474,0.0018718796425609618
Stk19,3.3627384,1.4193612,0.0007717344365201004,0.0018726110131642535
Adsl,3.3616412,1.1741687,0.0007748072149499639,0.0018797341676668154
Cox10,3.361563,0.025394708,0.0007750271331634849,0.0018799347953859316
Ascc1,3.361171,0.8381343,0.0007761275937017103,0.0018822708503652738
Odf2,3.3607008,1.4277316,0.0007774500610212267,0.001885144395750585
Eef1akmt2,3.359917,2.1043983,0.0007796588226613441,0.001890165611477688
Lipe,3.3583496,-0.10690192,0.0007840938316475929,0.0019005812975180507
Sec16b,3.358036,1.582993,0.0007849836387752194,0.0019024015303768806
Hbegf,3.3557632,1.0119665,0.0007914628248547031,0.0019177645384700094
Galk1,3.3533337,0.88811743,0.0007984437154462596,0.0019343375599670657
Rusc1,3.3530986,2.3739605,0.0007991223093473347,0.0019356392570824763
Imp4,3.3530202,0.23339166,0.0007993486262280417,0.001935845179304255
Manbal,3.3512177,-0.12004687,0.0008045703599793649,0.0019481466828768644
Cbx3,3.3505123,1.1394334,0.0008066222499789036,0.0019527698930395794
Rbmx,3.3501205,1.8254161,0.0008077642860222222,0.001955189172880644
Ythdc1,3.3498852,1.180906,0.0008084502276478012,0.001956503818896816
Dennd6a,3.348945,0.96977407,0.0008111994027641796,0.001962810282209336
Fbxo42,3.348788,0.4999758,0.000811658441097583,0.0019635741908947354
Hmbox1,3.3483963,1.6848278,0.000812807091627425,0.0019660058536892164
Gys1,3.3481612,1.0342042,0.0008134970057421535,0.001967327268961607
Gstt2,3.3454964,0.27753463,0.0008213540986005323,0.001985977965200722
Smg9,3.3414211,0.9012109,0.0008335071115419505,0.002015007486875723
Tcerg1,3.3395402,1.469529,0.0008391722685821692,0.002028345109311171
Cyb5d2,3.3381295,1.5068139,0.0008434445517588,0.0020383119349260117
Pdss2,3.3364053,0.6522931,0.0008486936260672998,0.0020506353927904775
Tef,3.3363268,3.7199254,0.0008489329386891976,0.002050851923830366
Rab19,3.3345242,1.5889531,0.0008544544320640187,0.0020638268193365755
Timm10,3.3329568,0.4942155,0.0008592827825858176,0.0020751232366341796
Mroh3,3.3235521,4.315329,0.0008887882218627498,0.002145999055255494
Guca2b,3.3234737,0.0909022,0.000889037999450367,0.0021462238929462604
Cic,3.3227684,1.3003504,0.0008912889276478136,0.0021512787718067383
Hikeshi,3.3221414,0.7732102,0.000893294186427151,0.0021557390089927725
Slc8b1,3.3207307,0.37847805,0.0008978213180899978,0.0021662825040213054
Srp19,3.320574,0.36341062,0.0008983256432530119,0.0021671176813816274
Tnfrsf14,3.3204172,2.3344228,0.0008988302309779533,0.0021679531979573873
Gon4l,3.3188498,1.8871045,0.000903890576503148,0.002179774845642163
Inpp5k,3.3116395,1.2579142,0.0009275100496011931,0.0022363406686969987
Gnl2,3.3114042,0.7079018,0.0009282897920108016,0.0022378268785057153
Coprs,3.3108556,0.5293138,0.0009301115535152731,0.0022418241173749543
Cks2,3.3101504,1.5588456,0.0009324586856720045,0.002247086014724092
Ice2,3.3097584,2.567828,0.0009337650179698716,0.0022498383303178405
Tbce,3.3096018,1.0989925,0.0009342880254829822,0.002250702646231204
Slc20a2,3.3086612,2.1190152,0.0009374317741981408,0.0022578789216797695
Sf3b5,3.3083477,-0.009944792,0.0009384818663249738,0.002260010822403259
Kri1,3.3066237,1.0221448,0.000944276878156591,0.0022735664728902104
Tonsl,3.305213,1.0283748,0.0009490428883617792,0.002284640233800101
Rmdn1,3.304429,0.78747076,0.000951700290476854,0.0022906349226164617
Ipo7,3.302705,2.7308476,0.0009575708542389901,0.002304359863529627
Zfp277,3.3024697,1.4343842,0.0009583739793200986,0.002305887516102099
Polr3k,3.3019211,-0.32609656,0.000960250364668208,0.0023099964874371288
Csf2ra,3.2990997,2.6224394,0.0009699542078386252,0.0023329305911848957
Tmem29,3.2982378,0.8967007,0.0009729373358491592,0.0023396948395881132
Gjb1,3.2981594,0.23595275,0.0009732089501814233,0.0023399372793059844
Ubn1,3.2972188,0.34109583,0.0009764738038505514,0.0023473751733203286
Dennd5b,3.2956514,0.5017535,0.000981937773728219,0.002360096052645018
Rad50,3.295338,0.87214917,0.0009830339593007804,0.002362316302827696
Lias,3.2951028,0.7819449,0.0009838568419591486,0.0023638791187022687
Mppe1,3.2937706,0.6532452,0.0009885319035720767,0.002374695261956418
Vps8,3.2917328,1.3545154,0.0009957217963617445,0.0023915477928043304
Cog4,3.2895384,0.18779248,0.0010035188812747816,0.002409852528214638
Nsd2,3.2889113,0.5384089,0.001005756979031364,0.0024148038227707128
Bmi1,3.2887547,0.882378,0.0010063172249944602,0.0024157255970604706
Car8,3.288206,0.37462503,0.0010082803616804693,0.0024200141827299283
Nfib,3.2870305,0.25885436,0.0010124990264175123,0.0024297139011945908
Hoxb4,3.286952,2.181962,0.0010127808508397138,0.002429964563310697
Stk4,3.2861683,1.4932991,0.0010156030913809778,0.002436309289427315
Katnb1,3.2860115,1.447605,0.0010161684122970023,0.002437238663947642
Pole4,3.2842875,1.3246797,0.0010224061950748265,0.002451770501054634
Brcc3,3.283974,1.6357388,0.0010235441378744169,0.0024540697740426166
Mtif2,3.2827199,1.4424586,0.0010281076411364717,0.0024645799971250502
Xpnpep2,3.278723,2.3901668,0.001042779778708511,0.0024993147250361447
Mtmr7,3.2771554,1.0292712,0.0010485862630792184,0.0025127919895373955
Tanc1,3.276215,1.5002996,0.0010520844984290535,0.002520734107813577
Hspa13,3.2755096,0.4873499,0.0010547152577409086,0.0025264130002098832
Tmem143,3.2754312,0.89085424,0.001055007939722682,0.0025264130002098832
Set,3.2754312,0.38083607,0.001055007939722682,0.0025264130002098832
Ctnnbip1,3.2751176,1.886418,0.001056179419248899,0.0025287763096312334
Nfix,3.274334,0.6862346,0.0010591133853855416,0.002535357920632871
Thbs4,3.2740204,1.1232331,0.0010602890817125975,0.0025377289342177825
Bicdl2,3.2737072,0.70663077,0.0010614659853651776,0.0025401020086468005
Cbx7,3.2734718,1.0171208,0.0010623494560881171,0.0025417721879858897
Abi3,3.2727666,2.099282,0.0010650039515208603,0.002547678389354948
Egfr,3.2707288,0.8329724,0.0010727070006971966,0.0025656574562764657
Slc31a2,3.2686913,1.0662136,0.0010804615600911384,0.0025837534252484895
Smim4,3.2675939,0.33137488,0.0010846585369600984,0.0025933371651576526
Miga2,3.2649293,1.610187,0.0010949140505431417,0.002617400539598856
Ift140,3.262578,1.6056883,0.0011040374282006978,0.0026387496103191833
Tspan12,3.2619512,0.2598128,0.001106482173816344,0.002644131481124003
Cdkal1,3.2605405,1.5204532,0.0011120011653830855,0.002656856638602768
Cxxc1,3.26007,0.7560088,0.0011138464782298985,0.0026608015260243434
Pbxip1,3.2594433,3.2470148,0.0011163112998794254,0.00266622468764786
Pdcl,3.258346,0.6893181,0.0011206368763915136,0.0026760894555627915
Mctp2,3.2581892,0.7911414,0.0011212560793853671,0.0026771014791877883
Exosc4,3.2558382,0.328945,0.0011305821637578716,0.0026988980037433077
Zw10,3.2557597,-0.07887164,0.0011308942647225426,0.0026991727224213993
Ap4m1,3.2542706,0.6660498,0.0011368393369273297,0.0027128895516294054
Agpat3,3.2534084,0.2842382,0.001140294412238081,0.0027206606491922167
Leo1,3.2523897,0.34021732,0.0011443901962780961,0.002729482188198105
Hps1,3.2523897,1.5492117,0.0011443901962780961,0.002729482188198105
Cadps2,3.252233,1.9225707,0.0011450215225030276,0.002730037392671681
Pphln1,3.252233,1.7812723,0.0011450215225030276,0.002730037392671681
C2cd5,3.2520761,0.7501382,0.0011456531706428772,0.0027310681116769478
Vac14,3.2511356,1.5455236,0.001149449828022123,0.002739642074443821
Gmpr2,3.2510574,0.7215224,0.0011497667404977267,0.0027399207418366423
Samd10,3.2485495,0.7667298,0.001159950681619277,0.002763708580553756
Zxdb,3.248471,1.3776127,0.0011602702689587922,0.0027639893383299345
Map3k21,3.2476873,0.89396644,0.0011634706210521218,0.0027711313470817228
Gtf2i,3.2466683,0.7430144,0.0011676432751553186,0.0027805862801369486
Xk,3.2445524,0.7908834,0.0011763537800677426,0.002800842333494625
Igsf8,3.2409472,1.5074512,0.0011913323121154496,0.0028360126283200103
Ptpn1,3.2407906,1.6944267,0.0011919875324483374,0.0028365866240302627
Dis3l,3.2407906,0.8475194,0.0011919875324483374,0.0028365866240302627
Polg2,3.2406337,1.8422402,0.0011926430857040495,0.0028376537468123445
Med23,3.2393014,1.2195076,0.0011982287517801654,0.0028504486715381604
Farsa,3.2389095,0.85829747,0.0011998761882382894,0.0028538721838306537
Sdr39u1,3.2381258,0.7032172,0.0012031773403730264,0.00286122714166125
Aptx,3.2359314,2.5957696,0.0012124652538087523,0.0028828139495279256
Ube2v2,3.235853,1.2897706,0.0012127981866267594,0.002883105180771578
Fig4,3.2357748,2.0214555,0.0012131312038881068,0.002883396511670205
Sgta,3.2349126,0.049114253,0.0012167999725664412,0.0028916148524128784
Parl,3.2346773,2.1401508,0.0012178023229528826,0.0028934949400718857
Tmem241,3.233972,0.85915965,0.0012208139518649895,0.0029001475880961252
Zbtb1,3.2326398,0.14904682,0.0012265213607028083,0.0029132008740687366
Sf3b4,3.2298183,0.46460348,0.0012386890762304504,0.00294159132334151
Phf13,3.2293482,0.76715225,0.0012407278333202531,0.0029459222385593534
Lrrc57,3.2290347,1.3414863,0.0012420887257398945,0.002948642443707599
Zpr1,3.2287211,1.4258026,0.0012434509964515815,0.0029513649777177177
Frmd4b,3.2254295,0.8681165,0.0012578383713551752,0.0029849966546970207
Atg7,3.2248025,2.6475186,0.0012605961895391536,0.0029910231722699
Pick1,3.2235484,0.49280393,0.0012661285810725176,0.003003629707479392
Zfp950,3.2233918,1.922423,0.0012668217039228657,0.0030047536952464093
Mettl27,3.2230783,1.0490049,0.0012682090006540796,0.0030075235085616913
Rubcn,3.221511,0.30263668,0.0012751665465615312,0.0030234997729132874
Fnbp1,3.2190812,1.5128044,0.001286020407467764,0.0030487073165441025
Cd14,3.2186894,0.89267707,0.0012877789954943454,0.0030523481381094348
Nfx1,3.218376,2.4876032,0.00128918746382271,0.003055157975155013
Ndufb4,3.2150843,2.255186,0.0013040624686362758,0.0030898747527355547
Fundc1,3.21336,2.238038,0.001311917201210768,0.0031079484102693278
Sugp2,3.2125764,1.4710275,0.001315501947421434,0.0031159019155728987
Osgep,3.2119493,1.5448707,0.001318376250033457,0.003122170203190728
Zscan21,3.209128,1.7761085,0.0013313824674151523,0.0031524265128910446
Yaf2,3.2083442,1.2075459,0.001335016258259159,0.0031604843162520266
Slc4a1ap,3.2081873,1.3919876,0.001335744113588414,0.0031616610843402337
Cebpd,3.2070901,0.8309878,0.0013408493612251035,0.003173196795436849
Mbnl1,3.204112,0.77088267,0.0013547973434069403,0.0032056517451943146
Klhl26,3.20372,2.1373138,0.0013566425353330586,0.0032094634318879127
Mycbp2,3.203642,1.0680283,0.0013570118517880008,0.003209782867661535
Phf21a,3.2035635,2.088007,0.0013573812609818715,0.003210102412472232
Adra2a,3.203485,-0.661954,0.0013577507629356853,0.003210422066313236
Utp3,3.2029364,1.7398919,0.0013603398756572944,0.0032159890071621973
Ap5s1,3.1999583,0.598335,0.0013744746990162772,0.0032488446129266733
Ten1,3.1992528,0.79619163,0.0013778422012203427,0.0032562425662788844
Zfp317,3.1985476,1.4180877,0.0013812173111354227,0.0032636559438694876
Sars,3.1959612,3.073866,0.0013936580531996017,0.003292484105679349
Kdm4b,3.1931398,2.7568424,0.00140734756347868,0.003324252003389296
Dmtf1,3.1929832,0.832936,0.001408111715065912,0.0033254836228931205
Pfkfb4,3.1926696,1.220089,0.0014096411660407774,0.0033279482982523953
Ogg1,3.1926696,1.2173865,0.0014096411660407774,0.0033279482982523953
Lpar6,3.188516,0.15247303,0.0014300515138945275,0.0033755523329350497
Zkscan6,3.1884375,1.2161709,0.001430439220176015,0.003375885842620397
Ptch1,3.1843622,1.2686027,0.0014507339804011386,0.003423192478728143
Fbxw9,3.1835785,1.2785918,0.0014546671145060045,0.0034312912308423317
Tesk2,3.1835785,1.0684539,0.0014546671145060045,0.0034312912308423317
Hax1,3.1818542,0.105793804,0.0014633546269574253,0.0034511892562087668
Mief2,3.1814623,3.0344312,0.0014653357183197545,0.0034546720600551776
Chka,3.1814623,2.786044,0.0014653357183197545,0.0034546720600551776
Tpmt,3.1813056,2.7166994,0.0014661288466915135,0.0034559472126073185
Spryd3,3.1796598,1.7101624,0.0014744806127377533,0.003475036021762811
Faap20,3.1785626,0.86179525,0.001480072788874807,0.003487615618779645
Pabpc4,3.1741736,1.3390894,0.0015026374809178566,0.0035401777280437896
Sirt1,3.1730764,4.1682024,0.0015083279594443057,0.0035529733570128937
Bbx,3.171117,0.5088412,0.0015185389313181587,0.0035764110983425774
Zfp518a,3.169001,0.6352431,0.0015296382727092855,0.0036019326806664164
Ak6,3.1686876,1.6932249,0.0015312889600874108,0.0036051999919569566
Fam210b,3.168139,0.86265534,0.0015341816114140267,0.0036113897038440148
Lztfl1,3.1675904,1.1267588,0.0015370792947420428,0.003617589132102042
Thap12,3.1659446,0.79135,0.0015458026155872077,0.0036374949903031167
Vhl,3.1630447,0.9133089,0.0015612832907925575,0.003673292303599182
Aldh1l1,3.1615558,0.39993668,0.0015692881847473924,0.0036914917807416335
Hist1h2ap,3.1570885,0.65939224,0.0015935301549410534,0.003747230196136703
Strip1,3.1570885,0.83401304,0.0015935301549410534,0.003747230196136703
Asb7,3.156775,1.7908094,0.0015952442241261838,0.0037506171049474374
Kif1bp,3.1564615,0.012881938,0.0015969599904283992,0.003754006840917822
St7l,3.1563046,0.8949889,0.0015978185104707284,0.0037553806130466594
Zfyve19,3.1559913,0.8394464,0.0015995368252830768,0.003758774357869323
Hspa14,3.1555994,1.6009557,0.0016016871108639622,0.0037631818588297517
Eif3m,3.1545022,1.4100541,0.0016077220743976866,0.003776713377786061
Ppp1r12c,3.1522293,2.8872237,0.0016202897070523546,0.0038055835739100393
Sh3rf2,3.151524,1.441342,0.0016242083530685924,0.003814133431100397
Coq8b,3.1503484,2.9821723,0.0016307588175114372,0.0038282035297989526
Tmem260,3.1503484,2.9215584,0.0016307588175114372,0.0038282035297989526
Caap1,3.1495647,2.3107293,0.001635139291450471,0.0038378290719327485
Tmco6,3.1489377,2.539385,0.0016386514642511,0.0038454136793833627
Mccc1,3.1487026,0.71650183,0.0016399703178725687,0.0038478495212971725
Krit1,3.148154,1.8379967,0.0016430514425136802,0.0038544186237050374
Sult1d1,3.147762,0.5777074,0.0016452555061786704,0.0038589283401211753
Nmt2,3.1457243,-0.0433491,0.001656760557859359,0.0038852481415051726
G6pc3,3.1448622,1.0749762,0.001661650326956326,0.0038960481737637625
Tepsin,3.1428246,0.82727903,0.0016732607926335864,0.003922599736324458
Chic2,3.1417274,3.7893019,0.0016795434510629447,0.0039366544533040795
Clcc1,3.141414,0.89190567,0.00168134247812944,0.003940197049328315
Med29,3.140787,0.53805345,0.0016849458515203807,0.003947966164841664
Smox,3.1396897,0.9660356,0.001691268853662444,0.0039621038466442346
Rwdd2b,3.1393762,0.42504162,0.001693079430471621,0.003965667327314277
Trim21,3.138671,2.457503,0.0016971597490026483,0.003974545053219878
Mpv17,3.136006,1.9523219,0.0017126560494432007,0.00401015003886034
Tyw1,3.135379,1.3134824,0.0017163210996065156,0.004018044952940749
Sppl2b,3.1344388,2.0065565,0.001721832201213061,0.00403025818496821
Fem1a,3.1338117,1.3005031,0.0017255153051185502,0.004038189217650178
Ripk4,3.131774,1.4354011,0.0017375354868403602,0.004065625306526547
Eif4enif1,3.1316957,0.64198405,0.0017379993354841197,0.004066016204940649
Hsbp1l1,3.1295013,2.5964506,0.0017510334168024276,0.004095809767832211
Zbtb8a,3.128404,1.8008938,0.001757584105121869,0.0041104305633611485
Zfp143,3.127777,0.73716813,0.0017613374640168154,0.00411850542021341
Kazn,3.1263664,-0.06158988,0.001769809479757645,0.004137609193290058
Tbc1d17,3.1257393,1.573425,0.0017735868314341559,0.0041457327402572835
Morf4l2,3.1249557,1.2869493,0.00177831894293095,0.004156084871742411
Tfrc,3.1246421,-0.22907916,0.0017802150351307314,0.004159806580469217
Polr2k,3.124172,0.6177693,0.001783062658105645,0.00416575007094941
Ypel2,3.1222908,0.5648862,0.001794495070419444,0.00419174466577091
Rdh13,3.1191561,1.0321676,0.0018136989075630426,0.004235880503514095
Chic1,3.1177454,0.9158255,0.0018224020989511909,0.004255481294636324
Eif2d,3.1169615,0.5294211,0.0018272537721652632,0.004266083278572615
Lysmd4,3.1166482,0.99199784,0.0018291977625824894,0.004269894248999847
Pigw,3.1165698,2.4620488,0.0018296840570414415,0.00427030180263505
Faim,3.1159427,2.3510435,0.0018335786914807507,0.0042786625912598
Cnpy3,3.1157076,0.97995937,0.0018350411422166947,0.00428134598916361
Zbtb42,3.1150806,1.0263388,0.0018389462523020308,0.004289726486725323
Zranb2,3.114924,0.008139699,0.0018399237221944365,0.004291275960855257
Phf6,3.1117105,0.38676324,0.0018600673546283189,0.0043375187673885904
Tmem159,3.1113188,1.3244737,0.0018625377068679648,0.004342540262779292
B3gat3,3.1110053,1.375494,0.0018645161583809196,0.0043464133690349835
Acp2,3.1109269,-0.030827655,0.001865011072829025,0.004346827440925083
Zfyve9,3.109908,3.539837,0.00187145595220739,0.004361106743534826
Mvd,3.1093595,0.30496642,0.0018749347398605884,0.004368470397294228
Crcp,3.1074002,1.0322456,0.0018874075288602679,0.0043967833948963895
Fermt1,3.1070867,0.9427039,0.0018894102329427656,0.004400700474552174
Ccdc82,3.1064596,2.8421266,0.0018934214978253898,0.004408544276038043
Nelfa,3.1064596,0.5698564,0.0018934214978253898,0.004408544276038043
Mecp2,3.1023843,1.1869947,0.001919685951674984,0.00446893755954924
Pnkp,3.0992494,0.9348168,0.001940116579520331,0.004515731760011643
Ugt2b5,3.0986223,0.9145218,0.0019442265857271164,0.00452452933997987
Thap3,3.0959578,1.0170466,0.001961783447918891,0.004564611623044975
Cenpc1,3.0937634,1.0466787,0.0019763511971610742,0.004597726507234967
Tsc22d3,3.0928228,0.75324565,0.0019826248620018953,0.0046115383038074645
Atf3,3.091412,0.2083412,0.00199206963953008,0.004632720091930418
Tmem223,3.09102,1.0558015,0.001994700507774301,0.004638051078837055
Acyp2,3.0906284,1.3777614,0.0019973345646103692,0.004643387669296123
Ino80c,3.0902364,0.56973004,0.001999971813497865,0.004648729868496904
Cdip1,3.0901582,0.24948412,0.0020004996466262046,0.004649167965865819
Mef2a,3.088434,0.33453164,0.0020121443702063634,0.004675437223851286
Polr2i,3.087807,0.59444976,0.0020163942147011925,0.004684517677023289
Stx18,3.0872583,0.90382034,0.002020119583963318,0.00469237678879238
Ddhd2,3.0860827,1.9242414,0.002028123795169312,0.00471017053633151
Pnpt1,3.0856125,1.5833575,0.0020313336200587792,0.004716825524543267
Ube2q2,3.084672,0.73653287,0.002037767258085774,0.0047309627920310285
Rbm10,3.0818505,1.5624996,0.002057180515006164,0.004775224170719154
Gtf2h2,3.0809102,1.4399524,0.002063689210552008,0.00478952095283119
Nup88,3.0807533,1.3086467,0.0020647758279954886,0.004791231172686008
Rbfox2,3.0805967,1.1794052,0.0020658629702868044,0.004792942030978699
Ncbp1,3.0804398,0.3815131,0.0020669506376527346,0.004794653527911016
Thrap3,3.0776186,2.627289,0.002086618697033759,0.004839457617972321
Pum3,3.0769916,1.1167625,0.002091012623651698,0.004848827512530173
Mbd1,3.0768347,0.87660694,0.002092112430519013,0.004850556828246823
Abl2,3.076678,1.0986952,0.002093212767928924,0.004851465897585224
Zbtb11,3.076678,1.0623281,0.002093212767928924,0.004851465897585224
Mta1,3.0749538,0.8460043,0.0021053515607710447,0.004878774760244132
Mecr,3.0747187,0.24550833,0.0021070118435258267,0.00488179642420156
Slc16a9,3.0724459,-0.33651188,0.0021231232614495636,0.004918293656046503
Zfp704,3.0721323,0.11468883,0.002125354370341173,0.004922629733503647
Bop1,3.0708,1.3900691,0.0021348605890443564,0.004943811708909345
Fam53a,3.0700164,1.4224305,0.0021404706785537234,0.00495596557312591
Smndc1,3.0698595,1.4411094,0.0021415943172578486,0.004957729325182921
Maco1,3.0681355,1.516032,0.0021539900876837016,0.0049855827337838676
Rogdi,3.0677435,1.107997,0.002156816466513668,0.004991281349871157
Clp1,3.0664113,1.2690766,0.0021664516064489824,0.005012732141251657
Meis3,3.0654707,1.1640972,0.00217327662195952,0.00502767472489791
Pan2,3.0651572,1.0097653,0.002175556003478138,0.00503209813399468
Nup62,3.062179,0.47662276,0.002197319685723351,0.005081579961919296
Parp6,3.0617871,0.46577275,0.00220019813653948,0.0050873779697199785
Wfdc2,3.0613954,-0.2560753,0.0022030800430021375,0.005093182009640446
Fam118a,3.0569282,0.28221354,0.002236179194401436,0.005168829924632979
Lipg,3.0568497,0.3731646,0.002236763927215666,0.005169309345960631
Senp1,3.0566146,0.78176296,0.0022385189663983542,0.005172492804799705
Cpm,3.0553606,0.9431823,0.002247900504521207,0.005193294588860125
Fitm2,3.0549688,1.9695044,0.0022508396147753024,0.0051992080125479075
Carnmt1,3.0539498,0.9796315,0.002258497787275645,0.005216018153350697
Sarnp,3.0512068,1.7065115,0.0022792347517694637,0.005262136181200144
Pex11g,3.0512068,1.916104,0.0022792347517694637,0.005262136181200144
Cdc14b,3.0504231,1.7400333,0.0022851915539396253,0.005274999880197619
Cblb,3.0501096,0.3926835,0.002287578265332738,0.0052796196487632265
Thumpd1,3.0494826,1.5123417,0.002292358539730928,0.005289761157876657
Gigyf2,3.049326,1.3632214,0.00229355503717133,0.005291630853696063
Pin1,3.0491693,1.9708725,0.002294752106635856,0.005293501239419301
Zfp180,3.047053,1.0888624,0.0023109686548214337,0.0053291147232879385
Smchd1,3.047053,0.6936342,0.0023109686548214337,0.0053291147232879385
Ptbp2,3.0462694,2.9631033,0.002317001371866125,0.005342127027022201
Pakap-1,3.0456424,1.1914245,0.002321837926413774,0.005352377518402945
Pdk3,3.043683,-0.10499073,0.0023370118152190164,0.005386450516234947
Nup214,3.0435264,1.0352386,0.002338229640778767,0.0053883508963278575
Fyco1,3.0421941,2.290916,0.0023486046454596534,0.005410439489288254
