names,scores,logfoldchanges,pvals,pvals_adj
Erg28,7.8114476,0.81623375,5.653477181571262e-15,2.1695416635161426e-13
Pccb,7.8026013,0.49357322,6.06438751049334e-15,2.320729298708345e-13
Sec31a,7.801396,0.380357,6.122610423902038e-15,2.3364836436617806e-13
Rasef,7.7992816,0.5255684,6.226056091371332e-15,2.369360234771868e-13
Plekhb2,7.796574,0.48083255,6.361054810611827e-15,2.414029110952411e-13
Pex2,7.7941446,0.7073137,6.484633603894453e-15,2.4541292920816023e-13
Nsd1,7.792438,0.4056986,6.572831261549627e-15,2.4771114651997055e-13
Rnf186,7.792271,0.6563607,6.5815224330853494e-15,2.4771114651997055e-13
Ufm1,7.7802167,0.764661,7.240056290355961e-15,2.717500580215799e-13
Cox8a,7.7796416,0.40719658,7.273033604996403e-15,2.7224196827445555e-13
Spg7,7.76308,0.4554767,8.289126968859602e-15,3.09430625268056e-13
Use1,7.7598343,0.48112544,8.50402894859442e-15,3.165902081406075e-13
Maoa,7.7571454,0.44682652,8.686236814067642e-15,3.2249713916728103e-13
Ei24,7.7550683,0.7082911,8.82960167985817e-15,3.2693390003799167e-13
Mcl1,7.7398233,0.42760375,9.955495997177087e-15,3.676288279281027e-13
Tmem65,7.7360773,0.6134052,1.0253123904247878e-14,3.7760160615106437e-13
Cstb,7.7324424,0.68970287,1.0550274821273718e-14,3.8750339155884703e-13
Ndufc1,7.7306247,0.5271268,1.0702012082871956e-14,3.9202557629771604e-13
Atp6v0c,7.727787,0.6744452,1.0943211747767028e-14,3.9979200251842206e-13
Rrbp1,7.7265263,0.40573865,1.1052121174573293e-14,4.026969683288673e-13
Ndfip1,7.7185884,0.39732975,1.1762509484189286e-14,4.2744397860316504e-13
Ube2z,7.7145824,0.5811763,1.2137894340217689e-14,4.3991839275392156e-13
Nsdhl,7.703121,0.71780026,1.3278243650353634e-14,4.799787282581657e-13
Atp5k,7.7022123,0.4359276,1.3373043193756191e-14,4.821333993538416e-13
Atp5j,7.6909366,0.47308326,1.4606202054023368e-14,5.252098901315489e-13
Gna11,7.688674,0.42749074,1.4866795520461907e-14,5.331808864668275e-13
Cast,7.686133,0.84292984,1.516488401192675e-14,5.424514646563877e-13
Stard4,7.684909,0.46495485,1.531057987016788e-14,5.462368339096354e-13
Fer1l6,7.6843896,1.2478133,1.537280549244245e-14,5.470322993414586e-13
Arpc1b,7.68222,0.47121397,1.5635522837426393e-14,5.549395411210922e-13
Nudt19,7.6766376,0.5530529,1.6331873012962397e-14,5.7815674490332e-13
Zmynd11,7.673392,0.50841624,1.6750661176897766e-14,5.914537580502561e-13
Dym,7.6727986,0.6214968,1.6828374052127924e-14,5.919206063779073e-13
Gnb2,7.6726317,0.4371872,1.6850294634115608e-14,5.919206063779073e-13
Idh3b,7.670443,0.42667547,1.7140309660574323e-14,6.005683947566962e-13
Epn1,7.669701,0.43546805,1.723972993444739e-14,6.025109696477787e-13
Atp1a1,7.66653,0.49663082,1.7671187152659867e-14,6.16018483438779e-13
Ildr1,7.66245,0.43974617,1.8241933051946e-14,6.343007177960919e-13
Twf1,7.6600575,0.56972194,1.8584991807164367e-14,6.445933867294983e-13
Cmtm6,7.6587963,0.4962811,1.8768375528473e-14,6.493099614648488e-13
Gvin1,7.651582,0.53054047,1.9852169632541723e-14,6.849325815493371e-13
Eppk1,7.651285,0.41433963,1.989804142019242e-14,6.849325815493371e-13
Dynlrb1,7.650488,0.5198841,2.0021839143692396e-14,6.874666573147515e-13
Map2k2,7.6491156,0.44525248,2.0236662710880363e-14,6.931056978476524e-13
Mtmr6,7.6479654,0.4798884,2.0418394435648285e-14,6.975860443101784e-13
Bcas2,7.6434216,0.63583267,2.115236684883008e-14,7.20864243355652e-13
Lims1,7.6427727,0.49605614,2.1259316802554807e-14,7.22711265992558e-13
Atp13a3,7.640714,0.46520084,2.1602031726251342e-14,7.325441451723846e-13
Krt7,7.638489,0.38363338,2.197864879895587e-14,7.434752803597417e-13
Dnaja3,7.636838,0.57227665,2.2262137505141115e-14,7.512100586710179e-13
Nckap1,7.6315894,0.46877465,2.3187682298989587e-14,7.805190356170941e-13
Chchd3,7.6302915,0.48301172,2.3422392902011006e-14,7.846771397238287e-13
Tmf1,7.630273,0.62145364,2.342576278445591e-14,7.846771397238287e-13
Sec61a1,7.6234293,0.3657649,2.47023679642254e-14,8.253081114176475e-13
Cox7a2,7.6231327,0.7226548,2.4759243342529423e-14,8.253081114176475e-13
Ube2v1,7.622335,0.64829946,2.4912734937256905e-14,8.284089044670378e-13
Tomm7,7.610058,0.45353034,2.7397366111532054e-14,9.088230405036057e-13
Snf8,7.6074243,0.7430271,2.7961253118646412e-14,9.252878447474778e-13
Yipf1,7.606163,0.35705084,2.823531026066757e-14,9.321054230630016e-13
Pmpcb,7.603993,0.50126415,2.8713046226407976e-14,9.455979165908396e-13
Ube2r2,7.6034555,0.47547027,2.8832683550860635e-14,9.472608264911047e-13
Cdh17,7.6005807,0.3659383,2.94804856390283e-14,9.662264431930328e-13
Rasd2,7.5977616,0.8996412,3.012964434787255e-14,9.85145889178649e-13
Ddx6,7.595907,0.5136004,3.0564368256744816e-14,9.969805836128667e-13
Scfd1,7.5948873,0.532845,3.0806089803237334e-14,1.0024784567799323e-12
Atp6v0d1,7.5931807,0.41028476,3.121463346173741e-14,1.0114047626483297e-12
Mgam,7.5931253,0.5733102,3.122804486133164e-14,1.0114047626483297e-12
Clca1,7.583815,0.90304804,3.3553901792835027e-14,1.0841708834005657e-12
Vps13d,7.5812373,0.6035857,3.42274886005245e-14,1.103333161946319e-12
Atp6ap2,7.577046,0.3602914,3.53511659505717e-14,1.136880219537165e-12
Pafah1b3,7.5755067,0.46003595,3.577288719625749e-14,1.1477483714021726e-12
Mfn1,7.5697017,0.6355114,3.7408208698379155e-14,1.1974122877752207e-12
Ptbp3,7.5692196,0.4572796,3.754731094883495e-14,1.1990633100210694e-12
Snx15,7.5650096,0.7980445,3.878358755567695e-14,1.2356631384018005e-12
Spr,7.560948,1.0805688,4.001419755642705e-14,1.2719130081741315e-12
C2cd2l,7.559687,0.49894077,4.040405862491622e-14,1.2813324147253525e-12
Clptm1l,7.5512486,0.36686847,4.311051859073338e-14,1.364004860722973e-12
Dnpep,7.5467978,0.6234558,4.4609123815669086e-14,1.4081681941812592e-12
Cxadr,7.544294,0.4663945,4.547447807732e-14,1.4321847118604231e-12
Hras,7.543812,0.7106278,4.5643024403771083e-14,1.4341959503019815e-12
Ppp3r1,7.540826,0.5798928,4.670047786653346e-14,1.4615539833197388e-12
Sephs2,7.5407515,0.45790485,4.672705435722961e-14,1.4615539833197388e-12
Nipsnap2,7.5375247,0.44119793,4.789763775351027e-14,1.49475543786581e-12
Vcp,7.5365787,0.45233816,4.8246170893323284e-14,1.5022103209966568e-12
Dram2,7.534891,0.41768873,4.887426835927871e-14,1.5183162732927853e-12
Dnajc10,7.5340567,0.36104575,4.918783001975517e-14,1.524600161245805e-12
Lgr4,7.5259705,0.46787044,5.2330166542204665e-14,1.6183369788447042e-12
Mapkapk2,7.522855,0.49393767,5.359294958371047e-14,1.6536563272451204e-12
Abracl,7.521501,0.70357996,5.4150952099381795e-14,1.6671191994641138e-12
Scamp2,7.5204625,0.48286176,5.458287684547422e-14,1.6766489075851948e-12
Ywhah,7.5174394,0.43336567,5.585945685632761e-14,1.7120236217711145e-12
Fam49b,7.5166235,0.7358058,5.62090571712288e-14,1.718893042959452e-12
Ap2m1,7.5120425,0.6058574,5.821188775686406e-14,1.7732334039450853e-12
Gdi2,7.511968,0.48574147,5.824489283031302e-14,1.7732334039450853e-12
Mlph,7.510318,0.96744615,5.89840329037001e-14,1.7917544363208236e-12
Dcaf11,7.5098357,0.54384017,5.92016965801316e-14,1.7943877060792101e-12
Skp1a,7.5066643,0.5670911,6.065305948059176e-14,1.8343199004064172e-12
Naxe,7.5046425,0.45500308,6.159639321857032e-14,1.8587457865515715e-12
Sacm1l,7.496816,0.51988065,6.538651884764119e-14,1.9687808971707347e-12
Acot13,7.495537,0.44461155,6.602766600004987e-14,1.983725930264656e-12
Anapc16,7.4840937,0.7517518,7.204249468640751e-14,2.1596984183890216e-12
Fam162a,7.4814787,0.43353707,7.34908871634038e-14,2.1981678603674085e-12
Cox6c,7.4812007,0.71244144,7.364664583274748e-14,2.1981678603674085e-12
C1galt1c1,7.4762673,0.31263378,7.646328647560237e-14,2.2772761406864184e-12
Psme4,7.4751177,0.5205332,7.713486286125157e-14,2.2922941891521613e-12
Mindy1,7.472169,0.80724776,7.888374563271011e-14,2.339193322874737e-12
Map1lc3b,7.4712415,0.45284608,7.944172151730291e-14,2.350651371030345e-12
Ssr4,7.465288,0.42073467,8.311746805611534e-14,2.454114897346509e-12
Ndufv2,7.4566646,0.4349665,8.874036650360392e-14,2.6145011206438145e-12
Rab3ip,7.4443684,0.57332116,9.740929477882296e-14,2.8637496533688296e-12
Rnf44,7.4438677,0.4901006,9.77794305943242e-14,2.868475801161117e-12
Nt5c3,7.4429216,0.6158894,9.84823514002216e-14,2.882923534579137e-12
Ap1m2,7.440715,0.4143687,1.0014187134539355e-13,2.925252958276954e-12
Marc2,7.4388976,0.41252345,1.0152914641551315e-13,2.959466608281979e-12
Pgm2,7.431572,0.52710795,1.0731476195529704e-13,3.121469721417345e-12
Rab3d,7.4249325,0.41400778,1.1283760374831037e-13,3.2751592613386694e-12
Cyb5b,7.4122286,0.4518327,1.2419466000883887e-13,3.5971814843997726e-12
Esrra,7.410578,0.6346306,1.2575034967543493e-13,3.6345565201549756e-12
Appbp2,7.4075546,0.58675915,1.2864934234970632e-13,3.710517874086267e-12
Ppp2r5c,7.4064794,0.41976306,1.2969664681258856e-13,3.7328656750682e-12
Wdr82,7.405181,0.4883273,1.3097179713546735e-13,3.761663775169608e-12
Cdv3,7.4017315,0.59549254,1.3442021700522895e-13,3.852629650568278e-12
Eif1ax,7.3992276,0.5910505,1.3697882774015108e-13,3.910696126547164e-12
Ndufs7,7.3991904,0.39029786,1.3701709056515612e-13,3.910696126547164e-12
Tmem106b,7.39665,1.1558981,1.3966324658705887e-13,3.977934466201052e-12
Fbp2,7.396223,0.49911985,1.4011238789263252e-13,3.982447539686858e-12
Son,7.392162,0.4451485,1.444607174868457e-13,4.097540019813222e-12
Mark2,7.390919,0.88139737,1.4581732293996045e-13,4.127473810490616e-12
Mapre1,7.3881745,0.46548867,1.4885852558687542e-13,4.20486969183545e-12
Chn2,7.3875065,0.45101765,1.49607650636986e-13,4.217335007668124e-12
Srcap,7.3850217,0.6002245,1.5242875736947572e-13,4.288036911625909e-12
Trp53inp2,7.38389,0.5960782,1.537302435278571e-13,4.315787574450087e-12
Papss1,7.370222,0.35232118,1.7034431581770044e-13,4.772427661968295e-12
Galnt1,7.366791,0.40975174,1.747843548278381e-13,4.886827879880372e-12
Kif5b,7.3553667,0.38457125,1.9040385894764803e-13,5.312694231329486e-12
Dazap1,7.3487644,0.47789115,2.0004768980472228e-13,5.5704336388713316e-12
Calm2,7.3436084,0.39506525,2.079107591531381e-13,5.777641785797144e-12
Prkaa2,7.342069,0.3745699,2.1031667134938738e-13,5.832668820823091e-12
Txndc17,7.340326,0.33859134,2.1307447704654205e-13,5.894301029243058e-12
Hpd,7.3401217,0.37592226,2.1339951171566107e-13,5.894301029243058e-12
Immp1l,7.3363943,0.62674665,2.1942527820116527e-13,6.048543886028097e-12
Mansc1,7.3340015,0.31547338,2.233802960990501e-13,6.145200916781098e-12
Pdhb,7.330775,0.7676444,2.288260931514841e-13,6.282399751854373e-12
Timm8a1,7.3274736,0.79862815,2.345319981753921e-13,6.426176750005744e-12
Lrp10,7.3258786,0.40450755,2.3733863286979876e-13,6.490098343944596e-12
Lmbrd2,7.322596,0.44407818,2.432193097677057e-13,6.637658453819857e-12
Slc39a7,7.3192577,0.7511347,2.4934640509626736e-13,6.791343439003703e-12
Ndufv1,7.3189054,0.60616857,2.5000193360311735e-13,6.795687480878388e-12
Capn1,7.3161793,0.5440658,2.5513119298888986e-13,6.921380879104537e-12
Ccz1,7.3129706,0.58171344,2.613001872315757e-13,7.074728389471516e-12
Rmnd5a,7.3072586,0.85557675,2.726478066197214e-13,7.363055169406399e-12
Nrd1,7.307073,0.4563586,2.73024235478719e-13,7.363055169406399e-12
Tjp3,7.30622,0.46640518,2.747623935724473e-13,7.395372872185714e-12
Mbd3,7.305812,0.54256696,2.7559752422705913e-13,7.403306042962177e-12
Pura,7.305441,0.66692895,2.7635889716332734e-13,7.409230706727173e-12
Arl1,7.3050885,0.60516435,2.7708411491412133e-13,7.414164793600511e-12
Fam107b,7.303308,0.48493537,2.807770524706684e-13,7.498334539665023e-12
Smim7,7.2978,0.4694032,2.9251089538217643e-13,7.796496627890694e-12
Ampd3,7.2928295,0.8751725,3.035115546320681e-13,8.07399669603754e-12
Ppp3cb,7.285708,0.72347385,3.1998510623481407e-13,8.495728595769289e-12
Pawr,7.2835197,0.3656511,3.2522142828194764e-13,8.61805332197811e-12
Ptgr2,7.280608,0.5509167,3.3231906236468055e-13,8.78913350269522e-12
Ccdc12,7.275916,0.8261232,3.440779932572637e-13,9.07512222041911e-12
Lap3,7.275675,0.4175362,3.44693121146003e-13,9.07512222041911e-12
Zbtb7a,7.275508,0.99208045,3.451196114480552e-13,9.07512222041911e-12
Chchd10,7.2653074,0.44141504,3.7219033958649125e-13,9.768213893361936e-12
Tmem9b,7.2649736,0.41444272,3.731106553705132e-13,9.773644318501013e-12
Sppl2a,7.253531,0.44990516,4.060445655046808e-13,1.0616050663004057e-11
Prkar2a,7.252678,0.41763976,4.0861122570135986e-13,1.0662807223064058e-11
Rasa4,7.250582,0.5589,4.149841134981741e-13,1.0808521587309858e-11
Far1,7.249636,0.36982113,4.178922423749602e-13,1.0863612372935398e-11
Rbm25,7.2437944,0.7277067,4.3630287987341345e-13,1.1308616504196239e-11
Pitpna,7.243683,0.38508767,4.366611774248037e-13,1.1308616504196239e-11
Comt,7.238991,0.6794488,4.5203521269641266e-13,1.1684683799888403e-11
Cope,7.237952,0.37608093,4.55509336176309e-13,1.1752312439953737e-11
Rnf128,7.2371736,0.385945,4.581321210333352e-13,1.1797763267211829e-11
Arf6,7.2360606,0.39721975,4.619046972445474e-13,1.1872597283771671e-11
Grk2,7.235449,0.38141006,4.639925990547036e-13,1.1903929975748014e-11
Ganab,7.2347627,0.67666936,4.66344600793675e-13,1.1921257704010427e-11
Ppp2ca,7.234744,0.3822095,4.664083306094591e-13,1.1921257704010427e-11
Galnt12,7.231832,0.3760351,4.765207057563865e-13,1.2136106822493488e-11
Reep5,7.231814,0.3026834,4.765858007665326e-13,1.2136106822493488e-11
Tmem256,7.2311645,0.44836035,4.788696349684397e-13,1.2171640072481679e-11
Psmc1,7.230775,0.5675525,4.802450899498101e-13,1.2183995800578516e-11
Snapc5,7.2256565,0.44652268,4.986870668089842e-13,1.2628489492205331e-11
Ndufv3,7.224451,0.39376384,5.03130441554471e-13,1.2717503780989395e-11
S100a1,7.217515,0.39026883,5.294624640215076e-13,1.3333889259365173e-11
Mia3,7.2105417,0.3384488,5.57298063220618e-13,1.4009143974536633e-11
Pde2a,7.2093544,0.39404905,5.621770370303742e-13,1.409354845983814e-11
Galnt4,7.2092247,0.32989302,5.62713212228574e-13,1.409354845983814e-11
Erp44,7.208279,0.48060608,5.666348143623802e-13,1.4159899308788824e-11
Ddx21,7.2078896,0.49305823,5.682573793573319e-13,1.4159899308788824e-11
Edem1,7.207778,0.35924315,5.687218065943084e-13,1.4159899308788824e-11
Aph1a,7.2075925,0.55507576,5.694966802293899e-13,1.4159899308788824e-11
Mib1,7.204774,0.84234107,5.814031662993112e-13,1.4429752496921311e-11
Spint1,7.2037907,0.33441913,5.856119626851188e-13,1.4507927466159364e-11
Ramac,7.2029934,1.071832,5.89048612477227e-13,1.456672561541157e-11
Rbm33,7.202678,0.5884054,5.904127424468222e-13,1.4574152381119752e-11
Selenop,7.1968546,0.34044898,6.16173992108045e-13,1.518270448179895e-11
Riok3,7.1935163,0.564683,6.314358614404676e-13,1.5530828189828377e-11
Rala,7.1916804,0.9239122,6.399874390800435e-13,1.5712953253398918e-11
Ddx5,7.190104,0.49112535,6.474203387474267e-13,1.5867010090947667e-11
Zfp706,7.188713,0.6648938,6.540491107898054e-13,1.6000844317536312e-11
Cnot6l,7.1837797,0.382985,6.781007586773668e-13,1.655967984648828e-11
Sema4a,7.1818695,0.48259547,6.876453631201184e-13,1.6762885186380113e-11
Ufc1,7.181369,0.31195346,6.901690850980042e-13,1.6794523029915912e-11
Metap2,7.1682196,0.402918,7.597929267203068e-13,1.845596293629114e-11
Myo6,7.164937,0.48566878,7.782228108549739e-13,1.8870181431350698e-11
Fndc3a,7.1625075,0.4963552,7.921448762590941e-13,1.917382474337383e-11
Cln6,7.161914,0.6838292,7.955826659451551e-13,1.922307323359546e-11
Lypla1,7.1611166,0.9637777,8.00225265293123e-13,1.930120798330244e-11
Lima1,7.159911,0.40616828,8.07293670545926e-13,1.9437475020174317e-11
Cul4a,7.1595774,0.4899225,8.092618862527826e-13,1.945068042397039e-11
Ndufs6,7.1564803,0.43531933,8.277485640017295e-13,1.9860166947151827e-11
Mid1ip1,7.1554604,0.44300222,8.339272473475752e-13,1.997343232283528e-11
Fahd1,7.1545143,0.8559736,8.396970085897185e-13,2.0060523067613925e-11
Dars,7.1543846,0.5573481,8.404919883803206e-13,2.0060523067613925e-11
Slc37a1,7.1480045,0.48275834,8.804831705633963e-13,2.0978468585597444e-11
Ndufb10,7.146261,0.43659538,8.917320683519121e-13,2.1209599542397913e-11
C1qa,7.144926,0.45187995,9.0044352783025e-13,2.1379681683317895e-11
Sec24a,7.1441655,0.32058647,9.05441487162369e-13,2.1461156356616705e-11
Prdx2,7.1369514,0.41594145,9.542363083093165e-13,2.2578648400410423e-11
Jtb,7.136135,0.78190696,9.599153931696431e-13,2.267386359728295e-11
Arfip2,7.134596,0.4722191,9.707186580191729e-13,2.2889579371536435e-11
Trim2,7.1332607,0.35246834,9.80186749644548e-13,2.303975861472309e-11
Ehmt2,7.1332235,0.4108722,9.80451041779822e-13,2.303975861472309e-11
Bcar1,7.132463,0.67605907,9.858844688977176e-13,2.3127769219004678e-11
Atp6v1d,7.1258793,0.6516512,1.0341824761109316e-12,2.421931610721327e-11
Uqcrfs1,7.1246367,0.44472033,1.043554869372999e-12,2.439710189489776e-11
Cryl1,7.1208534,0.68802035,1.0726079560228024e-12,2.503360987651174e-11
Adss,7.1192584,0.72807235,1.0850923353714685e-12,2.528191325610394e-11
Cox17,7.1172557,0.35555586,1.1009725220624158e-12,2.560835917191018e-11
Ndufa13,7.1166434,0.38152704,1.1058701313899311e-12,2.567867932210518e-11
Pycard,7.116384,0.4454235,1.107954358310314e-12,2.568354434661811e-11
Acbd3,7.1134353,0.6348645,1.1318974035895113e-12,2.6194247346581595e-11
Rtn3,7.1128416,0.34486613,1.1367771450760358e-12,2.6262810940205213e-11
Tcp1,7.1120443,0.49245238,1.1433668184902344e-12,2.6329800020954865e-11
Nipal3,7.1120257,0.55077726,1.1435205118589886e-12,2.6329800020954865e-11
Cdc34,7.1097074,0.6161186,1.1628926921183806e-12,2.6730922620841973e-11
Rbm47,7.105683,0.35488227,1.1972904022456335e-12,2.7475508393241508e-11
Qdpr,7.095501,0.4263699,1.288835567819872e-12,2.9526834914936865e-11
Ten1,7.093943,0.7003203,1.3034353128568768e-12,2.9811458741467796e-11
Aldh3a2,7.0930533,0.41962206,1.311850754631715e-12,2.9953925564090825e-11
Cops2,7.08621,0.5385492,1.3783493143416028e-12,3.1419942772845185e-11
Smim22,7.0855236,0.44415578,1.3851968614619669e-12,3.1523583059848745e-11
Gpi1,7.085097,0.36298367,1.3894702559629236e-12,3.156839553348599e-11
Hadhb,7.082519,0.42647207,1.415573092814445e-12,3.209806825266018e-11
Bag1,7.0823336,0.43789014,1.4174694374349933e-12,3.209806825266018e-11
Rtn4,7.0819254,0.493397,1.4216501735603707e-12,3.213961613494567e-11
Cggbp1,7.0780497,0.48052233,1.461975412705509e-12,3.299680915002549e-11
Fkbp4,7.0764174,0.45700788,1.4792882764065476e-12,3.333264701771333e-11
Psmc6,7.0759907,0.45958868,1.4838462866263523e-12,3.3380450126077215e-11
Akr1a1,7.074878,0.4361946,1.4958017053145863e-12,3.3594235020999724e-11
Crot,7.072486,0.8297249,1.5218267783877646e-12,3.412279355795806e-11
Btf3,7.0721703,0.518562,1.5252893988873008e-12,3.414455026920918e-11
Spag7,7.0703716,0.63728124,1.5451950851541686e-12,3.4533723762825625e-11
Tmed10,7.0661244,0.7031184,1.5932055219077073e-12,3.554872255722409e-11
Fut8,7.0653086,0.48276654,1.6025964187854393e-12,3.570011534530166e-11
Ppp4r3b,7.064177,0.7437764,1.6157055027211524e-12,3.593371004428537e-11
Fam20b,7.0634723,0.48108786,1.6239249362567627e-12,3.60579767045667e-11
Atxn7l3b,7.0628233,0.49155146,1.6315317508257688e-12,3.616826049565216e-11
Faf1,7.0605793,0.55414414,1.6580998907846105e-12,3.669784895597604e-11
Smim24,7.05789,0.6865905,1.6904972142156289e-12,3.7354535217345344e-11
Klf3,7.056462,0.39794436,1.7079529260499328e-12,3.7679476790473556e-11
Cand1,7.056054,0.570271,1.712972667216377e-12,3.7729462284347854e-11
Cox14,7.0517144,0.39928856,1.7672682475625595e-12,3.886288120643188e-11
Sucla2,7.0513062,0.44637695,1.7724589471561493e-12,3.891456342313982e-11
Ykt6,7.0502863,0.56525993,1.78550121739531e-12,3.911748030925461e-11
Pdxdc1,7.0500636,0.2975387,1.7883592899807196e-12,3.911748030925461e-11
Prrc1,7.0499153,0.95251894,1.7902671645184408e-12,3.911748030925461e-11
Pdcd6ip,7.0482645,0.36085826,1.811627399700028e-12,3.952117098071717e-11
Dctn2,7.047226,0.38041595,1.825195482211014e-12,3.975386026437344e-11
Crb3,7.044704,0.642154,1.8585629144147428e-12,4.041636813886028e-11
Mcee,7.038139,0.9019347,1.9482477323479716e-12,4.2299514949551834e-11
Trappc2l,7.036173,0.79567456,1.975918893634854e-12,4.2832419055059335e-11
Aamp,7.035635,0.48411015,1.9835562303523145e-12,4.293004795549243e-11
Sult1c2,7.033187,0.5188966,2.018686729419921e-12,4.362146402689735e-11
Ubxn4,7.0268073,0.347489,2.113131862285357e-12,4.559040395796754e-11
Becn1,7.0250454,0.50481546,2.1399690375837432e-12,4.6096817319020885e-11
Zfp207,7.0177565,0.3669304,2.2545870474941766e-12,4.848954874516518e-11
Yipf3,7.0126567,0.3137281,2.3383495558578586e-12,5.021220833111703e-11
Elf1,7.009504,0.43834147,2.391648687900255e-12,5.1276349020709696e-11
Seh1l,7.008558,0.66485053,2.407869497578816e-12,5.146304542407142e-11
Ndufb6,7.008558,0.3639962,2.407869497578816e-12,5.146304542407142e-11
Dhcr24,7.0071115,0.42231706,2.432886711128007e-12,5.1916741343385813e-11
Preb,7.0051455,0.43777797,2.467293483924808e-12,5.256908356107289e-11
