names,scores,logfoldchanges,pvals,pvals_adj
Baz2b,5.661415,1.5644052,1.5012970963333675e-08,2.875404756013859e-08
Acot1,5.6611476,0.93565494,1.5036417332334188e-08,2.8794928355182886e-08
Zfp715,5.6591096,1.3823533,1.521603953866476e-08,2.9134834616311283e-08
Fam171a1,5.6565156,0.58587587,1.5447714655771e-08,2.9574299997772876e-08
Ercc6l,5.652047,1.075278,1.585482723890297e-08,3.03494667001496e-08
Plch1,5.6511216,1.0192316,1.5940415672801297e-08,3.05090380996616e-08
Tefm,5.6498036,1.4005208,1.606310632537313e-08,3.073956651174911e-08
Nup107,5.649224,0.88481283,1.611740262664853e-08,3.0839164243726936e-08
Dusp12,5.6487,1.5305452,1.616656153375454e-08,3.0928905601513365e-08
Prkrip1,5.643872,1.7157482,1.6626801636425765e-08,3.1804968223824766e-08
Lpl,5.64333,0.49954104,1.6679198674750076e-08,3.1900742963014945e-08
Dennd3,5.6429167,1.1078814,1.67193241642738e-08,3.1973023597229354e-08
Rmdn1,5.64181,1.1338577,1.6827172091914908e-08,3.217477427204944e-08
Tiam2,5.640141,1.2996459,1.6991092484413222e-08,3.248366829981317e-08
Nme2,5.638722,0.8733908,1.713168757603382e-08,3.2747888906329476e-08
Tmem104,5.6386833,1.3288926,1.713553507958424e-08,3.275067391047769e-08
Znfx1,5.6383443,1.4525684,1.7169310689606407e-08,3.28106509202968e-08
Suco,5.6365323,0.7322978,1.7350841652204854e-08,3.315293314298556e-08
Fbxl19,5.6357174,1.3301622,1.7433122336501186e-08,3.33055049518988e-08
Rhod,5.634069,0.73728776,1.7600644646254844e-08,3.3620863309215194e-08
Klc1,5.6335516,0.9451997,1.765358179954193e-08,3.3717282957441026e-08
Stra6l,5.6316595,1.4941267,1.78483948160551e-08,3.40846123473592e-08
Upk1a,5.6311684,1.778502,1.7899276004892326e-08,3.417701481073517e-08
Kcnn4,5.627414,0.62656206,1.8293125898319903e-08,3.492416733653604e-08
Tcp11l2,5.6247334,1.4443934,1.8579448742751026e-08,3.546585589740686e-08
Gk5,5.6218805,1.2933671,1.8888983092759543e-08,3.6051695231374444e-08
Terf2ip,5.6180634,1.070874,1.9310934638537467e-08,3.6851902012531455e-08
Sorbs1,5.617921,1.4583836,1.932689712474675e-08,3.687722710432179e-08
Fitm2,5.6154604,1.1374019,1.9603937709036336e-08,3.7400633144937724e-08
Zfp771,5.615261,1.024735,1.962655042900791e-08,3.743856041178062e-08
Kptn,5.614592,1.1819681,1.9702674141116334e-08,3.7578537621229815e-08
Foxk1,5.613107,1.0065812,1.987252387406288e-08,3.789721284446846e-08
Mpzl3,5.612926,1.2868688,1.989338432569385e-08,3.793171402393956e-08
Dennd5b,5.611855,1.3203311,2.0016928842739804e-08,3.8161971214240925e-08
Tut1,5.609909,1.2482419,2.0243276552927365e-08,3.858812978643452e-08
Mcm10,5.6098733,1.058071,2.024745284962031e-08,3.8590721207540104e-08
Chka,5.6096115,1.5045105,2.0278104594867802e-08,3.864376588533717e-08
Tepsin,5.6077137,0.95264,2.0501680962960624e-08,3.906439905320731e-08
Rusc1,5.6076245,1.9101527,2.0512252657613642e-08,3.907910741333707e-08
Zwint,5.60578,1.2032955,2.0731922991090383e-08,3.949205905103425e-08
Abca7,5.6057563,1.6692594,2.073477231781674e-08,3.949205905103425e-08
Alms1,5.6017847,0.8430494,2.1215617046413756e-08,4.0402273218775155e-08
Abtb1,5.6012845,1.9165375,2.1276889355762692e-08,4.05133265008963e-08
Plcb4,5.599857,1.3844982,2.1452901190732757e-08,4.084279409575303e-08
Scaper,5.598152,1.3410833,2.166486659273803e-08,4.124061029880659e-08
Map3k3,5.5980034,1.1348156,2.1683458844476003e-08,4.127026759784957e-08
Harbi1,5.5956054,1.2885576,2.1985311826731134e-08,4.183897374999535e-08
Scrn3,5.5923448,1.0420071,2.2402324040884836e-08,4.2626644355572534e-08
Areg,5.591979,-0.032376263,2.2449600184601478e-08,4.271066831398976e-08
Wnk2,5.5897684,1.003074,2.2737244962720474e-08,4.3251910023503265e-08
Patz1,5.5892925,0.72079796,2.2799653807110138e-08,4.3364606019354284e-08
Zkscan6,5.5877366,1.2366569,2.3004814928351465e-08,4.374874576879721e-08
Peak1,5.585333,1.4203409,2.3325302317512513e-08,4.4352066863278484e-08
Rnf185,5.5826316,1.4492496,2.3690625992220482e-08,4.504046296050799e-08
Pard3b,5.58184,1.8428437,2.379869577572829e-08,4.5239646472523596e-08
Bicdl2,5.5812006,1.2907038,2.3886394938693677e-08,4.540005697282233e-08
Fam92a,5.579234,1.1136112,2.4157987940373185e-08,4.5909895239716e-08
Acer3,5.5782313,0.74795264,2.4297606336415305e-08,4.616882202619829e-08
Zfp451,5.577931,1.5284193,2.4339602734406927e-08,4.624220738612882e-08
H2-T23,5.5772467,1.5826288,2.4435501146475463e-08,4.641796529488545e-08
Tcaf2,5.5769196,1.5534052,2.448149513725803e-08,4.6498888587333296e-08
Zmynd8,5.573159,0.64899534,2.5016074924825764e-08,4.7507655457459516e-08
Zfp26,5.5677896,1.3864069,2.5799142454924165e-08,4.898797666423577e-08
Hps3,5.5663466,1.4913974,2.6013573392952577e-08,4.9388297600256414e-08
Cdc25b,5.5659566,0.60107,2.607178788930388e-08,4.94919625998979e-08
Heatr3,5.563764,1.1216985,2.6401663833026323e-08,5.011122118487956e-08
Tmem263,5.561896,1.0361362,2.668594514220999e-08,5.064378008703101e-08
Cactin,5.561625,1.3870246,2.672738438262057e-08,5.0715396958712165e-08
Cct5,5.561414,0.77776176,2.6759759456857373e-08,5.076979705843318e-08
Rnf8,5.559549,1.1767228,2.704732004547395e-08,5.130826427900763e-08
Bclaf3,5.5586886,1.6961478,2.7180871360280665e-08,5.155447011433547e-08
Psmg2,5.5575852,1.2276763,2.735325438940751e-08,5.187425043395389e-08
Atp13a2,5.5564723,0.9758389,2.7528104918645546e-08,5.2198621091410933e-08
Gng5,5.5550413,2.2809176,2.7754574498141938e-08,5.262076814621431e-08
Fut11,5.554521,1.2008802,2.7837417554438618e-08,5.277053002571041e-08
Herc2,5.5461464,1.4379257,2.9203444606533863e-08,5.535240607491892e-08
Cbll1,5.536811,1.3628695,3.080289490148418e-08,5.837593860151242e-08
Ubr1,5.53449,1.3342223,3.12134646379824e-08,5.9145845856204546e-08
Scfd2,5.5337434,1.2779166,3.1346709324093135e-08,5.939011447103802e-08
Ptpre,5.5331397,1.6923094,3.1454876404022235e-08,5.9586809559610705e-08
Zer1,5.5311556,1.1181008,3.181283797550939e-08,6.025658513265293e-08
Klhdc8a,5.530123,1.4382056,3.2000623396219e-08,6.060389003707498e-08
Naaa,5.530096,0.8577012,3.200550818972327e-08,6.060476326181186e-08
H6pd,5.529135,0.9908564,3.218129761069688e-08,6.092921189421604e-08
Rab11fip4,5.5268593,0.79447377,3.260138524409049e-08,6.171603949758735e-08
Tlcd1,5.5266213,1.2327442,3.264562197052291e-08,6.179124357504336e-08
Ogfod3,5.5253034,0.92842966,3.289163877328851e-08,6.224830103523313e-08
Ddhd1,5.5239053,1.6356394,3.315461583621677e-08,6.273732554643229e-08
Tgfbi,5.523697,1.842213,3.319395672116394e-08,6.280309447313162e-08
Snap47,5.521472,0.745298,3.3617179426341874e-08,6.359505083414578e-08
Fan1,5.520237,1.3658526,3.385424153870508e-08,6.40346692089272e-08
Gpkow,5.519559,0.74211454,3.398517221511933e-08,6.427344828094074e-08
Wrap53,5.514061,0.66178447,3.5064678425319026e-08,6.630587914794625e-08
Stk10,5.511351,1.700165,3.560900375977964e-08,6.7325883454179e-08
Fnbp4,5.5105743,1.0620638,3.576645650405266e-08,6.761424784124761e-08
Srfbp1,5.510048,1.1198224,3.5873618814545003e-08,6.780747485641094e-08
Zfp146,5.5085278,1.2398574,3.618474720392079e-08,6.838612728565524e-08
Tspyl1,5.5046897,1.2781053,3.6981866532635986e-08,6.988297537891215e-08
Zc3h12d,5.5018754,1.134009,3.7577217311998795e-08,7.099819020471432e-08
Nfrkb,5.500156,1.1920649,3.794553618269357e-08,7.168420376487891e-08
C1qtnf12,5.494191,1.4706922,3.925051598115977e-08,7.413926222830398e-08
Syce2,5.4941616,1.4974945,3.9257132421162034e-08,7.41415376578329e-08
Suv39h1,5.491017,1.0128094,3.996262286347743e-08,7.546353318120479e-08
Uba5,5.48839,1.2770365,4.056138882392888e-08,7.658365861188336e-08
Tti1,5.4877443,1.1569781,4.0709863770632625e-08,7.685340135836668e-08
Wfdc2,5.485284,-0.67037266,4.128055702728364e-08,7.792003737583162e-08
Tmem220,5.4840107,0.76511353,4.1578948261782224e-08,7.847246055743442e-08
Tbc1d30,5.4837046,1.5718045,4.165106897021167e-08,7.859774723028924e-08
Lyrm9,5.4815774,0.950543,4.2155066814953074e-08,7.95378619150058e-08
Klhl12,5.478507,1.0610322,4.28929558194609e-08,8.091896099237323e-08
Pik3r4,5.478272,1.4752389,4.294995466222521e-08,8.101533510567058e-08
Mbd5,5.475452,1.691733,4.363969491735417e-08,8.230504135018614e-08
Proser2,5.4745235,0.6949691,4.3869037850488957e-08,8.272619663478304e-08
Mycl,5.474229,1.6556017,4.394205403597035e-08,8.285248283688326e-08
Tnfaip8l1,5.4687314,1.7210593,4.532684890142528e-08,8.545174486714273e-08
Sgsh,5.468612,1.0175462,4.535728572466677e-08,8.549736026801524e-08
Rnf43,5.4677405,1.7349153,4.558084037903786e-08,8.590693536838886e-08
Bcl2l12,5.4675946,0.7353862,4.561833075949531e-08,8.596576773109845e-08
Cep295,5.463507,1.7270801,4.668184797115958e-08,8.795782109818267e-08
Acsl4,5.461124,1.0995007,4.731289505000394e-08,8.913457950839576e-08
Hddc3,5.461008,1.1997868,4.734383037438971e-08,8.918059619539929e-08
Ggcx,5.459128,1.1316499,4.7847883125396477e-08,9.0117679243598e-08
Iba57,5.458935,1.059047,4.7900018045310186e-08,9.020347040835044e-08
Fgd6,5.4572597,1.2683568,4.835389663846936e-08,9.104568223571057e-08
Rapgef2,5.456025,1.4015495,4.8691127016477993e-08,9.16680555346638e-08
Dtd1,5.455567,1.7676989,4.881684697384636e-08,9.189211370454729e-08
Smug1,5.4545374,1.4415293,4.910045738862499e-08,9.24132801516915e-08
Ghdc,5.454252,1.1260992,4.917942960433057e-08,9.254920131584188e-08
Wdr4,5.452446,0.9911733,4.9681622175772115e-08,9.348142065761269e-08
Prpf4,5.451854,0.9215247,4.984734118061767e-08,9.378035899127465e-08
Brf1,5.4483256,2.0908928,5.084616171446736e-08,9.564635665085854e-08
Noc3l,5.4482307,1.1788495,5.087337831808889e-08,9.568441556257796e-08
Uvrag,5.4452763,1.2824873,5.172499635427263e-08,9.727281400872134e-08
Dcaf5,5.443551,1.340936,5.222879184107566e-08,9.820675929491306e-08
Nav1,5.440695,0.6630743,5.307312813816825e-08,9.978068553491218e-08
Dtx2,5.4391184,1.3549445,5.354492433512483e-08,1.0065387807233949e-07
Nr2c1,5.4375176,1.7428479,5.4027998192639166e-08,1.0154802788299583e-07
Map3k13,5.43642,1.4244599,5.4361764896152327e-08,1.0216134143721356e-07
Arid4a,5.436378,1.9891227,5.437446739639076e-08,1.0217119782341974e-07
Cdc16,5.433659,1.2827212,5.521001247027331e-08,1.0372698448200004e-07
Mdc1,5.4319544,1.3426445,5.574015897253241e-08,1.0470864910512739e-07
Vldlr,5.4310975,1.4084406,5.600847962216207e-08,1.0519826855273106e-07
Fam118a,5.427373,1.0619591,5.71895483038654e-08,1.0740189331911665e-07
Cyb561d2,5.4268613,1.330663,5.735367746034405e-08,1.0769536474872719e-07
Cwc22,5.4256086,0.9039762,5.775734044975584e-08,1.0843847665638689e-07
Ctns,5.4247403,1.0976863,5.803893119480835e-08,1.0895222764714638e-07
Gatb,5.424392,0.8470224,5.815213327581304e-08,1.0914977748714051e-07
Ttc21b,5.4162345,1.61762,6.086722838807768e-08,1.1423027793378962e-07
Hpse,5.4156575,1.3696558,6.106390912021531e-08,1.1458369469209008e-07
Kif16b,5.4101624,1.383603,6.296753339009405e-08,1.1813957921724028e-07
Evpl,5.40711,0.8953302,6.40496979998945e-08,1.2015347974785084e-07
Fgfr3,5.4039984,1.7953109,6.517149793132348e-08,1.2224117218772342e-07
Pde6d,5.402868,0.9923939,6.558372993497785e-08,1.2299754963849368e-07
Itih5,5.4004345,0.16895725,6.647970292297584e-08,1.2466081714272776e-07
Pigg,5.398099,1.2027428,6.735067352700334e-08,1.262767520623985e-07
Smg8,5.394806,1.4580101,6.859771743059785e-08,1.285972535302669e-07
Arl13b,5.394749,1.3843614,6.861931510635599e-08,1.286201418740015e-07
Isg15,5.3923397,0.114509776,6.954620935457794e-08,1.3033968100652773e-07
Zswim1,5.3919587,1.45262,6.96937868366835e-08,1.3059839688996907e-07
Bod1l,5.391313,1.6495739,6.994467011076371e-08,1.310505990860863e-07
Tatdn1,5.3907895,1.2310532,7.014879376541052e-08,1.3141507925422178e-07
Jade3,5.3893023,1.4435841,7.073184366396054e-08,1.324892340984768e-07
Tbc1d23,5.387529,1.4351244,7.143297305535056e-08,1.3378424208589235e-07
Aldh3b2,5.3866425,1.4162081,7.178605750059611e-08,1.3442714430811465e-07
Gemin5,5.384709,1.1529806,7.256208281681244e-08,1.3586176501166195e-07
Cep78,5.3785086,1.7086872,7.510531696840359e-08,1.4060437858255387e-07
Fam185a,5.377649,1.3143067,7.546474720154889e-08,1.412579637465801e-07
Crebzf,5.3748913,1.1456198,7.662893754817969e-08,1.434175470505549e-07
Coq8b,5.374689,1.1497301,7.671501801961742e-08,1.4355904205282867e-07
Sfxn3,5.3741655,0.8033168,7.693824962901527e-08,1.4395711826242955e-07
Trmt10b,5.369611,1.5609634,7.890683260549472e-08,1.4761233893437098e-07
Pex26,5.3695955,1.1116148,7.891334090184914e-08,1.4761233893437098e-07
Slc38a10,5.362985,1.0442641,8.185766779846569e-08,1.5309898277665256e-07
Edn1,5.361667,1.8683791,8.24572653852829e-08,1.5419936333311165e-07
Xpo5,5.360644,1.0563527,8.292579841147162e-08,1.550543794509569e-07
Ranbp10,5.360397,1.2767599,8.303923107538653e-08,1.5524528735436618e-07
Zbp1,5.350288,0.2179452,8.781433995019302e-08,1.6415015108713935e-07
Rras,5.349271,0.9068346,8.830941102013434e-08,1.650530601604148e-07
Clspn,5.3477235,1.1778219,8.906733245529254e-08,1.6644693147422013e-07
Mfsd6l,5.3463078,1.6705201,8.976664044627345e-08,1.6773090208864514e-07
Psmg3,5.342684,1.4849212,9.158033628094846e-08,1.7109649625651084e-07
Pelo,5.3426065,0.9379759,9.161943641612058e-08,1.7114620655861087e-07
Klhl26,5.341122,0.93322843,9.23729974025531e-08,1.725303427968613e-07
Zc2hc1a,5.339459,1.2729409,9.322429314357503e-08,1.7409662160127833e-07
Capn8,5.339218,1.3092914,9.334827554707541e-08,1.743043989362046e-07
Asb3,5.3388314,1.0552418,9.354759340182923e-08,1.7464902914425597e-07
Kmt2b,5.3388104,1.2900406,9.355833758318939e-08,1.7464902914425597e-07
Atad2,5.33743,1.1217322,9.42731935717875e-08,1.7595950298821371e-07
Gnl1,5.3354964,1.1602994,9.528350637800215e-08,1.7782101040439036e-07
Rprd1a,5.3328905,1.1572686,9.666169211408154e-08,1.8036845300502822e-07
Thap1,5.322478,1.5851053,1.0236323357205037e-07,1.9098138362210136e-07
Kbtbd4,5.3224483,1.5822713,1.023799808836663e-07,1.9098662011250386e-07
Rab8b,5.321913,1.0354588,1.0268188638014552e-07,1.9152373633873296e-07
Slc35f2,5.321529,0.8588109,1.0289878186368959e-07,1.9190216601314284e-07
Napepld,5.317843,1.1150197,1.0500469703135415e-07,1.9580296030074205e-07
Ankrd16,5.3174024,1.3724313,1.0525902274152416e-07,1.9625049150229735e-07
Pikfyve,5.314734,1.1109223,1.0681324709739157e-07,1.9912117093948356e-07
Adamtsl5,5.3136063,1.269761,1.0747659122986215e-07,2.003305169862737e-07
Bcl2l11,5.3113036,1.5516278,1.0884369111785293e-07,2.0285111798593184e-07
Tpra1,5.3093643,1.0062399,1.1000835078436454e-07,2.0499379838762162e-07
Rabep2,5.308082,1.7634008,1.1078485240668465e-07,2.064126857026492e-07
Nkiras1,5.30608,1.7397317,1.120079662848647e-07,2.0866319528183932e-07
Gga3,5.305663,0.75242484,1.1226403998384245e-07,2.091118079916576e-07
Eif2s3x,5.303786,0.6681835,1.1342524893334235e-07,2.1124604545769308e-07
Eipr1,5.303411,0.93398947,1.1365851082393404e-07,2.1165170562564856e-07
Enpp1,5.294314,0.85208285,1.194642202284826e-07,2.224327014311242e-07
Nr2e3,5.2930107,1.2206407,1.2031891993248664e-07,2.2399364085814197e-07
Phc1,5.2911067,1.5051925,1.2157844350856393e-07,2.2630770055262578e-07
Slc35g2,5.2886224,1.430024,1.2324092039748047e-07,2.2937109216756994e-07
Zfp131,5.2873907,1.5995334,1.2407332538903942e-07,2.3088896466039662e-07
Nt5dc3,5.281524,1.4646721,1.281135486908433e-07,2.3837506682935668e-07
Hmga2,5.281304,0.81776345,1.2826761088676386e-07,2.386293141157883e-07
Slc17a5,5.2781744,1.5330374,1.304772735374491e-07,2.4270721622037377e-07
Ap5s1,5.274179,1.0030711,1.3335172688373835e-07,2.4802045320488946e-07
Camk2g,5.2734175,1.120462,1.339065577981427e-07,2.490185749741489e-07
Med17,5.2717543,1.4217818,1.3512585585178127e-07,2.512519306690287e-07
Tmem241,5.2679167,1.2679586,1.3798074924096704e-07,2.565254803367144e-07
Elmo3,5.267441,0.87238616,1.383388856419164e-07,2.5715640885946464e-07
Prpsap2,5.2656794,1.4358046,1.3967182485648094e-07,2.595989690047197e-07
Hr,5.2651587,1.1347821,1.4006822569237042e-07,2.6030041942288046e-07
Alkbh3,5.25892,1.604813,1.4490370322139405e-07,2.692500656629728e-07
Ppm1d,5.258233,0.92859244,1.4544613533092484e-07,2.702213254724261e-07
Samd12,5.257445,0.79319966,1.4607082481677016e-07,2.7134512542233915e-07
Spag5,5.257311,1.10418,1.4617716158336634e-07,2.715058451317948e-07
Pigr,5.2571383,0.5920987,1.4631432830278018e-07,2.7172377629769395e-07
Dus2,5.254669,1.1133401,1.4829092123907247e-07,2.7535722702294564e-07
Ubxn2b,5.2510724,1.1707921,1.512163524596896e-07,2.8075132520636233e-07
Zfp148,5.2501945,0.79891455,1.5193859381292484e-07,2.820540291649147e-07
Rnf135,5.244881,1.3944527,1.5638297775704046e-07,2.902651124876649e-07
Faap24,5.2447414,1.6187737,1.5650161652128352e-07,2.9044596943126307e-07
Evi5l,5.2432866,0.7913975,1.5774113943396845e-07,2.927067059793265e-07
Ddx51,5.2402077,0.85780615,1.603960585581999e-07,2.975929038796504e-07
Mkrn2,5.2335734,0.9895224,1.6626396534409193e-07,3.084382295482816e-07
Myef2,5.2326717,1.2060678,1.6707710770256947e-07,3.099047353811538e-07
Primpol,5.2309284,0.92110586,1.6866064265507678e-07,3.127996215479291e-07
Ercc4,5.2283463,1.1449615,1.7103291584250376e-07,3.171563274285736e-07
Tuft1,5.228284,1.803421,1.710907073614809e-07,3.172205563475826e-07
Jade2,5.227427,1.4660231,1.7188518424623831e-07,3.1865047688409534e-07
Rel,5.2271533,2.2025619,1.7213972631903167e-07,3.1907918422009656e-07
Eno3,5.226032,-0.055533763,1.7318660731222702e-07,3.209762608465246e-07
Amn,5.225928,1.385987,1.7328410951418e-07,3.2111352635523686e-07
Pcsk9,5.225838,1.7858676,1.7336772506847446e-07,3.212250248090479e-07
Cenpp,5.2240562,1.1178505,1.750454372031501e-07,3.242897213905553e-07
Pogk,5.2233276,1.908358,1.757361602048705e-07,3.2552533731837835e-07
Zbtb42,5.219775,1.3379788,1.791402648314052e-07,3.3178607924702594e-07
Rapgef5,5.2184544,1.1717994,1.8042230120580233e-07,3.341153726033376e-07
Kdm4c,5.2176185,1.3346764,1.8123825836819636e-07,3.355810433361657e-07
Mmgt2,5.2140903,1.0737115,1.8472159448903703e-07,3.4198457358105503e-07
Ercc6,5.2139115,1.7237517,1.848995263420158e-07,3.4226773556081834e-07
Alkbh8,5.2127366,1.1582199,1.8607505348618914e-07,3.4439722139432467e-07
Rdh11,5.2102227,0.79836637,1.886140962820171e-07,3.490494554996129e-07
D6Wsu163e,5.209149,1.0778041,1.8970900413899743e-07,3.5102827616211033e-07
Mtx3,5.208756,1.6292979,1.9011089016782743e-07,3.517244017959805e-07
Gnpda2,5.206846,1.5673167,1.9207728130109678e-07,3.5531444151026545e-07
Neil3,5.2032256,1.1210016,1.9585894132048096e-07,3.6226103632922764e-07
Casp8ap2,5.203008,1.192002,1.960880520513123e-07,3.6263584140159e-07
Unc93b1,5.201845,0.34124982,1.9731962309175742e-07,3.648641971058276e-07
Armc5,5.201354,1.2387657,1.9784157993792007e-07,3.657799791024973e-07
Sbk1,5.1988792,0.93042433,2.004939033689755e-07,3.7063371692821005e-07
Kctd20,5.198278,1.2509911,2.011430231444585e-07,3.717835155260498e-07
Iqgap3,5.1946425,1.0251106,2.0511340264639582e-07,3.7907103955964153e-07
Swsap1,5.193551,2.16737,2.0632053315597496e-07,3.8125051311530306e-07
Elp1,5.193307,1.3638803,2.0659118312259232e-07,3.8169915155489073e-07
Pole2,5.1876335,1.3798467,2.1298309986858336e-07,3.934558344389957e-07
Nrbp2,5.183513,1.16024,2.1774473619845573e-07,4.0219804313318644e-07
Rnf125,5.181202,1.4564098,2.2046093982726653e-07,4.0716026902582256e-07
Polr3f,5.1807256,1.5128057,2.2102431202899394e-07,4.081457170504404e-07
Cdk5rap1,5.180238,1.3859098,2.2160321215997088e-07,4.0915956962150954e-07
Nop14,5.179458,0.65473807,2.2253108154832442e-07,4.108173854213778e-07
Iyd,5.179042,2.035285,2.2302842739693948e-07,4.116800667391634e-07
Surf6,5.1789465,0.643173,2.2314225716075664e-07,4.118346925909155e-07
Tmem42,5.1783247,1.6945449,2.2388708963039324e-07,4.131537079655694e-07
Ppp1r35,5.178039,1.5227629,2.2423001824355538e-07,4.13730808072284e-07
Scyl3,5.1768465,1.1933986,2.2566795542737513e-07,4.1632790053259354e-07
Ccnh,5.176632,1.1173276,2.2592708043124812e-07,4.1674983195208017e-07
Rcn2,5.175909,0.8565858,2.2680375156138413e-07,4.1831063494762554e-07
Spg20,5.1756115,1.0461913,2.2716547540591398e-07,4.189213909087389e-07
Atad5,5.1730976,1.4059641,2.3024437850296652e-07,4.2454212456132454e-07
LTO1,5.170456,1.0580481,2.335233981098174e-07,4.305302858436951e-07
Cradd,5.1665707,1.2441698,2.3842802397310213e-07,4.3951344569853325e-07
Ankrd54,5.160954,1.2322403,2.4569463492524887e-07,4.5284763870253055e-07
Mfsd7a,5.158336,1.5675596,2.4915427604748994e-07,4.591624403888368e-07
Orai3,5.1582584,0.9017727,2.4925720511095287e-07,4.5929034432011483e-07
Kin,5.155364,1.2765663,2.5313879718298493e-07,4.663799786722557e-07
Abcb10,5.1534452,0.6037554,2.557440115266215e-07,4.711164391441057e-07
Brip1,5.1460047,1.0742407,2.660928614262524e-07,4.901145740171629e-07
Nudt13,5.144526,1.5741348,2.6819702540095584e-07,4.938965556655255e-07
Pde7a,5.144511,1.3496403,2.6821827548551165e-07,4.938965556655255e-07
Afm,5.143973,1.7561344,2.6898862445235203e-07,4.952485089365976e-07
Ptrhd1,5.1428065,1.0997733,2.706643370867491e-07,4.982667855534081e-07
Zfp707,5.1423693,1.7756226,2.7129532502811555e-07,4.993612727240605e-07
Jmjd7,5.1412477,1.064073,2.729200739156012e-07,5.022843918113563e-07
Tcf4,5.1354494,1.0782576,2.814706464551494e-07,5.179513574795898e-07
Tlr2,5.133864,0.7788108,2.8385369077983765e-07,5.222663931887961e-07
Alg3,5.1328225,1.3578514,2.8542912716424063e-07,5.250945403719749e-07
Acaa1a,5.1271553,1.240986,2.9415316607141284e-07,5.410712104159984e-07
Tm4sf5,5.1266255,1.4206716,2.94981354312452e-07,5.425217551457367e-07
Ccdc88c,5.1249714,0.929051,2.9758280584283093e-07,5.472328107445348e-07
Cdca7l,5.123094,0.75642073,3.0056201176967054e-07,5.526371710165731e-07
Ctc1,5.1210237,1.2598217,3.038815105285003e-07,5.586656862909895e-07
Fhit,5.120167,1.7301866,3.0526542621094255e-07,5.611301561801748e-07
Cntrob,5.120143,1.5020919,3.0530395504868784e-07,5.611301561801748e-07
Dnajb2,5.1195245,1.2001238,3.0630735451477763e-07,5.628988272102554e-07
Ankzf1,5.1193757,1.3054954,3.065490305927119e-07,5.632673979506643e-07
Prkd2,5.1177034,1.1104593,3.092781659564819e-07,5.682058299052973e-07
Arl3,5.117085,1.1445677,3.1029417322660075e-07,5.699960006978318e-07
Hace1,5.115496,1.2712392,3.1291735519283114e-07,5.747376010379121e-07
Mgme1,5.115401,0.7555838,3.1307522772299036e-07,5.74950485228548e-07
Sppl2b,5.113,1.7072173,3.1708209533392035e-07,5.82230894796235e-07
Tarsl2,5.1125865,1.7983177,3.1777722960799123e-07,5.834291135928008e-07
Adgre5,5.112042,1.0021539,3.186946503145421e-07,5.850350675745983e-07
Fam111a,5.1095195,1.026113,3.2297935146707496e-07,5.928211568996419e-07
Zswim5,5.10343,1.287099,3.335526529361085e-07,6.121461949396767e-07
Whamm,5.0983214,1.1564945,3.426783922602649e-07,6.28809800959768e-07
Slc25a33,5.089798,1.1191964,3.58444771756204e-07,6.576527886781832e-07
Gadd45b,5.0897326,1.0930655,3.5856850711216124e-07,6.577917176535363e-07
Ephx2,5.086594,1.1030235,3.6455081399598904e-07,6.686766838592917e-07
Polr1b,5.0859904,1.5259463,3.657129107452631e-07,6.707184574578453e-07
Bud13,5.0845356,1.1814847,3.6852694536938446e-07,6.757889374328159e-07
Zfp407,5.083167,1.4695939,3.711931621445873e-07,6.805870344460448e-07
Nudt6,5.0791836,1.6266882,3.7906056235253266e-07,6.949190023055932e-07
Plk2,5.0776515,1.1976447,3.8212913146009233e-07,7.004507761577823e-07
Zfp617,5.077229,1.4924303,3.829794296795241e-07,7.019154764694956e-07
Tigd2,5.069601,1.6681427,3.986505226433863e-07,7.305329832146487e-07
Rad9a,5.069577,1.0102915,3.9870037339386335e-07,7.305329832146487e-07
Ehbp1l1,5.069503,0.9125545,3.988561957616517e-07,7.307207651691132e-07
Dach1,5.0664864,1.7866569,4.0522611590860433e-07,7.422914544655542e-07
Kdm4b,5.066242,1.0099852,4.057455058658886e-07,7.431435067329778e-07
Nat8f4,5.063407,1.8078184,4.1182914039601205e-07,7.541851655427569e-07
Nsun5,5.0631514,1.3841455,4.1238244479783814e-07,7.550974998303103e-07
Mppe1,5.0625114,0.5003963,4.137688455762478e-07,7.575348368828805e-07
Tyw1,5.062208,0.991441,4.1442815169905116e-07,7.586405235538483e-07
Zc3hc1,5.05688,0.8303661,4.261712891410216e-07,7.800329540724109e-07
Sesn2,5.0566807,0.85735536,4.266167627573771e-07,7.807440087865438e-07
Zfp668,5.0565467,1.5781933,4.269162136120074e-07,7.811876755021372e-07
Atf4,5.0540566,1.6514317,4.3252310362740084e-07,7.913416826516282e-07
Mettl21a,5.0476007,1.7330569,4.473923133999131e-07,8.184370000772879e-07
Acacb,5.0474343,0.725579,4.4778248756963704e-07,8.190413991594162e-07
Wdfy1,5.046256,1.5728052,4.5055095893580915e-07,8.239952125778381e-07
Tbc1d24,5.046167,1.4801961,4.507613630851534e-07,8.242699778786174e-07
Lonrf3,5.0458546,1.7276696,4.514985242753351e-07,8.255077782693301e-07
Ccne2,5.0445604,1.4783796,4.545648850909434e-07,8.310033260936649e-07
Top1mt,5.0405474,1.4522806,4.642024054946484e-07,8.485087331923527e-07
Slc35c2,5.0374146,1.37999,4.7186191194792075e-07,8.623943694885959e-07
Dohh,5.037001,1.5715481,4.728820583794562e-07,8.641435507267639e-07
Ccdc84,5.03574,1.5710675,4.760070301342992e-07,8.697381052067083e-07
