names,scores,logfoldchanges,pvals,pvals_adj
Ugt1a1,0.014319972,21.733423,0.988574705750159,1.0
Psmb4,0.014319972,22.520605,0.988574705750159,1.0
Jmjd4,0.014319972,22.313831,0.988574705750159,1.0
Ctsf,0.014319972,22.706484,0.988574705750159,1.0
Tubb2b,0.014319972,22.610884,0.988574705750159,1.0
Serpinb6b,0.014319972,21.897432,0.988574705750159,1.0
Sfxn4,0.014319972,22.41899,0.988574705750159,1.0
Col9a3,0.014319972,22.643072,0.988574705750159,1.0
Cyb5rl,0.014319972,22.13446,0.988574705750159,1.0
Btc,0.014319972,22.08584,0.988574705750159,1.0
Ubash3a,0.014319972,22.114553,0.988574705750159,1.0
Gas2l1,0.014319972,21.219374,0.988574705750159,1.0
Tceal8,0.014319972,21.254152,0.988574705750159,1.0
Fgf1,0.014319972,21.866362,0.988574705750159,1.0
Gcg,0.014319972,22.20103,0.988574705750159,1.0
Zfp956,0.014319972,22.077282,0.988574705750159,1.0
Slx4ip,0.014319972,22.40632,0.988574705750159,1.0
Fbxw10,0.014319972,22.703234,0.988574705750159,1.0
Abca5,0.014319972,21.532887,0.988574705750159,1.0
Nanos1,0.014319972,22.707329,0.988574705750159,1.0
Gata5,0.014319972,22.722359,0.988574705750159,1.0
Fscn1,0.014319972,22.37517,0.988574705750159,1.0
March9,0.014319972,22.59155,0.988574705750159,1.0
Tppp,0.014319972,21.76781,0.988574705750159,1.0
Pfkm,0.014319972,22.079786,0.988574705750159,1.0
Mybpc2,0.014319972,22.536808,0.988574705750159,1.0
Josd2,0.014319972,22.56795,0.988574705750159,1.0
Guca1a,0.014319972,22.687218,0.988574705750159,1.0
Arhgap31,0.014319972,22.72327,0.988574705750159,1.0
Axin2,0.014319972,22.12997,0.988574705750159,1.0
Cep57l1,0.014319972,22.028042,0.988574705750159,1.0
Cst7,0.014319972,22.537697,0.988574705750159,1.0
Pdzd2,0.014319972,22.162958,0.988574705750159,1.0
Zfp867,0.014319972,21.871258,0.988574705750159,1.0
Smtn,0.014319972,20.965555,0.988574705750159,1.0
Trip6,0.014319972,22.633286,0.988574705750159,1.0
Armc3,0.014319972,22.3742,0.988574705750159,1.0
Mctp1,0.014319972,21.375074,0.988574705750159,1.0
Ddx25,0.014319972,22.620749,0.988574705750159,1.0
Cdon,0.014319972,22.275541,0.988574705750159,1.0
Ubac1,0.014319972,22.621897,0.988574705750159,1.0
Camsap1,0.014319972,22.437548,0.988574705750159,1.0
Pcgf6,0.014319972,22.432455,0.988574705750159,1.0
Bub1,0.014319972,22.753359,0.988574705750159,1.0
Itgb6,0.014319972,22.446022,0.988574705750159,1.0
Pcgf1,0.014319972,22.571136,0.988574705750159,1.0
Tex2,0.014319972,21.75882,0.988574705750159,1.0
Palm,0.014319972,22.698055,0.988574705750159,1.0
Abcb4,0.014319972,22.190582,0.988574705750159,1.0
Abcb1b,0.014319972,21.866247,0.988574705750159,1.0
Slc5a6,0.014319972,22.534689,0.988574705750159,1.0
Tmx4,0.014319972,22.345331,0.988574705750159,1.0
Mylpf,0.014319972,22.163618,0.988574705750159,1.0
Pea15a,0.014319972,21.897274,0.988574705750159,1.0
Ctsw,0.014319972,22.580404,0.988574705750159,1.0
Mtbp,0.014319972,22.344942,0.988574705750159,1.0
Ccnj,0.014319972,22.565521,0.988574705750159,1.0
Rbak,0.014319972,22.768234,0.988574705750159,1.0
Gmpr,0.014319972,20.959204,0.988574705750159,1.0
Gfod1,0.014319972,22.756443,0.988574705750159,1.0
Eid2b,0.014319972,22.393911,0.988574705750159,1.0
Vsig2,0.014319972,22.03637,0.988574705750159,1.0
Zfp141,0.014319972,22.249075,0.988574705750159,1.0
Acta1,0.014319972,22.468132,0.988574705750159,1.0
Mastl,0.014319972,22.14396,0.988574705750159,1.0
Rcn1,0.014319972,21.35494,0.988574705750159,1.0
Ern1,0.014319972,22.672777,0.988574705750159,1.0
Pkd1,0.014319972,22.281998,0.988574705750159,1.0
Cit,0.014319972,22.412313,0.988574705750159,1.0
Iba57,0.014319972,21.809673,0.988574705750159,1.0
Marveld1,0.014319972,21.796339,0.988574705750159,1.0
Cdc25c,0.014319972,22.28688,0.988574705750159,1.0
Prr11,0.014319972,22.400251,0.988574705750159,1.0
Pced1a,0.014319972,22.593452,0.988574705750159,1.0
Nebl,0.014319972,22.53407,0.988574705750159,1.0
Mtrr,0.014319972,22.49638,0.988574705750159,1.0
Invs,0.014319972,22.120495,0.988574705750159,1.0
Vsig10l,0.014319972,21.421322,0.988574705750159,1.0
B3galt5,0.014319972,22.47459,0.988574705750159,1.0
Arsg,0.014319972,22.252014,0.988574705750159,1.0
Rgs9,0.014319972,21.665512,0.988574705750159,1.0
G6pc,0.014319972,22.06299,0.988574705750159,1.0
Zfp493,0.014319972,21.971249,0.988574705750159,1.0
Dclre1a,0.014319972,21.469954,0.988574705750159,1.0
Tiam2,0.014319972,22.467472,0.988574705750159,1.0
Spag5,0.014319972,22.354246,0.988574705750159,1.0
Iqce,0.014319972,22.332891,0.988574705750159,1.0
Srms,0.014319972,22.380999,0.988574705750159,1.0
Kif12,0.014319972,21.731194,0.988574705750159,1.0
Eepd1,0.014319972,22.455889,0.988574705750159,1.0
Zfp383,0.014319972,22.54622,0.988574705750159,1.0
Nhlrc1,0.014319972,22.598103,0.988574705750159,1.0
Pyroxd2,0.014319972,22.023148,0.988574705750159,1.0
Krba1,0.014319972,22.128777,0.988574705750159,1.0
Zc4h2,0.014319972,22.751526,0.988574705750159,1.0
Rfx6,0.014319972,22.140635,0.988574705750159,1.0
Boc,0.014319972,21.934938,0.988574705750159,1.0
Enpp4,0.014319972,21.76057,0.988574705750159,1.0
Hpn,0.014319972,21.955996,0.988574705750159,1.0
Armcx3,0.014319972,22.432722,0.988574705750159,1.0
Cenpi,0.014319972,22.306896,0.988574705750159,1.0
Tgm3,0.014319972,22.575756,0.988574705750159,1.0
Tmem198b,0.014319972,22.20124,0.988574705750159,1.0
Suox,0.014319972,22.365366,0.988574705750159,1.0
Shb,0.014319972,22.041624,0.988574705750159,1.0
Trmt10b,0.014319972,22.029453,0.988574705750159,1.0
Ffar2,0.014319972,21.93317,0.988574705750159,1.0
Haus5,0.014319972,22.678724,0.988574705750159,1.0
Yap1,0.014319972,20.772728,0.988574705750159,1.0
Zfp37,0.014319972,21.750525,0.988574705750159,1.0
Tspan17,0.014319972,22.379032,0.988574705750159,1.0
Lrrc26,0.014319972,21.906862,0.988574705750159,1.0
Wfdc17,0.014319972,22.699457,0.988574705750159,1.0
Ctsl,0.014319972,21.514732,0.988574705750159,1.0
Mgme1,0.014319972,22.414114,0.988574705750159,1.0
Zfp563,0.014319972,21.75586,0.988574705750159,1.0
Nudt1,0.014319972,21.302664,0.988574705750159,1.0
Micall2,0.014319972,21.821823,0.988574705750159,1.0
Angptl6,0.014319972,22.558018,0.988574705750159,1.0
Cox19,0.014319972,22.57543,0.988574705750159,1.0
Xcl1,0.014319972,22.162167,0.988574705750159,1.0
Angptl4,0.014319972,22.462006,0.988574705750159,1.0
Slc4a8,0.014319972,22.62125,0.988574705750159,1.0
Thnsl2,0.014319972,20.815166,0.988574705750159,1.0
Tnip3,0.014319972,21.374033,0.988574705750159,1.0
Llgl1,0.014319972,22.517378,0.988574705750159,1.0
Snx32,0.014319972,22.216217,0.988574705750159,1.0
Tmem116,0.014319972,21.666742,0.988574705750159,1.0
Fancb,0.014319972,22.677322,0.988574705750159,1.0
Cabcoco1,0.014319972,22.682428,0.988574705750159,1.0
Slc13a1,0.014319972,21.880323,0.988574705750159,1.0
Glyctk,0.014319972,21.93097,0.988574705750159,1.0
Cish,0.014319972,20.586014,0.988574705750159,1.0
Cd8b1,0.014319972,22.431183,0.988574705750159,1.0
Hoxa9,0.014319972,21.355158,0.988574705750159,1.0
Zfat,0.014319972,22.639101,0.988574705750159,1.0
Gpm6b,0.014319972,22.34836,0.988574705750159,1.0
Rufy2,0.014319972,22.482481,0.988574705750159,1.0
Tmem26,0.014319972,22.109892,0.988574705750159,1.0
Tubgcp2,0.014319972,22.6033,0.988574705750159,1.0
Trim11,0.014319972,22.748936,0.988574705750159,1.0
Hist3h2ba,0.014319972,22.569775,0.988574705750159,1.0
Mlph,0.014319972,22.161997,0.988574705750159,1.0
Cycs,0.014319972,21.785671,0.988574705750159,1.0
Slc25a27,0.014319972,21.794697,0.988574705750159,1.0
Ift57,0.014319972,22.213676,0.988574705750159,1.0
Aldh2,0.01193331,-0.0072456645,0.9904788220320833,1.0
Dlg4,0.007159986,21.427193,0.9942872064451324,1.0
Csf1,0.007159986,21.669134,0.9942872064451324,1.0
Nr1i3,0.007159986,21.609177,0.9942872064451324,1.0
Fcgr4,0.007159986,21.826704,0.9942872064451324,1.0
Cfap53,0.007159986,21.151394,0.9942872064451324,1.0
Kif9,0.007159986,21.736473,0.9942872064451324,1.0
Arhgef10l,0.007159986,19.524405,0.9942872064451324,1.0
Ccrl2,0.007159986,21.461575,0.9942872064451324,1.0
Ttc16,0.007159986,20.132948,0.9942872064451324,1.0
Fzd7,0.007159986,21.768404,0.9942872064451324,1.0
Phf19,0.007159986,20.654463,0.9942872064451324,1.0
Cxcl16,0.007159986,21.288134,0.9942872064451324,1.0
H2-Q4,0.007159986,21.726038,0.9942872064451324,1.0
Aif1,0.007159986,21.090923,0.9942872064451324,1.0
Cep41,0.007159986,21.69154,0.9942872064451324,1.0
Cavin3,0.007159986,21.229235,0.9942872064451324,1.0
Olfr658,0.007159986,21.689028,0.9942872064451324,1.0
Trim30c,0.007159986,21.49806,0.9942872064451324,1.0
Hbb-bs,0.007159986,20.007856,0.9942872064451324,1.0
Grk3,0.007159986,21.675312,0.9942872064451324,1.0
Izumo4,0.007159986,21.65932,0.9942872064451324,1.0
Pecr,0.007159986,21.469814,0.9942872064451324,1.0
Ccdc51,0.007159986,20.195719,0.9942872064451324,1.0
Atrip,0.007159986,21.661766,0.9942872064451324,1.0
Pbx3,0.007159986,20.174223,0.9942872064451324,1.0
Cchcr1,0.007159986,21.381254,0.9942872064451324,1.0
Cpn2,0.007159986,19.524405,0.9942872064451324,1.0
Fer,0.007159986,21.199986,0.9942872064451324,1.0
Adgre1,0.007159986,21.421228,0.9942872064451324,1.0
Agxt,0.007159986,21.676552,0.9942872064451324,1.0
Gpr35,0.007159986,19.591196,0.9942872064451324,1.0
Lrrc51,0.007159986,20.74,0.9942872064451324,1.0
Ltb4r2,0.007159986,21.537924,0.9942872064451324,1.0
Phf11a,0.007159986,21.542316,0.9942872064451324,1.0
Fgf9,0.007159986,21.5281,0.9942872064451324,1.0
Pfkfb1,0.007159986,21.784735,0.9942872064451324,1.0
Amot,0.007159986,21.4585,0.9942872064451324,1.0
Hspg2,0.007159986,19.719814,0.9942872064451324,1.0
Fgf11,0.007159986,20.433683,0.9942872064451324,1.0
L3hypdh,0.007159986,21.534092,0.9942872064451324,1.0
Gpr135,0.007159986,21.360348,0.9942872064451324,1.0
Tmem237,0.007159986,20.654463,0.9942872064451324,1.0
Krt12,0.007159986,20.940456,0.9942872064451324,1.0
Robo2,0.007159986,19.719814,0.9942872064451324,1.0
Smo,0.007159986,20.174223,0.9942872064451324,1.0
Gipc3,0.007159986,21.606844,0.9942872064451324,1.0
Matk,0.007159986,21.370756,0.9942872064451324,1.0
Il1rap,0.007159986,21.609177,0.9942872064451324,1.0
Prkar2b,0.007159986,20.706362,0.9942872064451324,1.0
Nbl1,0.007159986,20.007856,0.9942872064451324,1.0
Fam83c,0.007159986,19.524405,0.9942872064451324,1.0
Ackr3,0.007159986,20.706362,0.9942872064451324,1.0
Rnf148,0.007159986,21.313236,0.9942872064451324,1.0
Fam228b,0.007159986,21.135609,0.9942872064451324,1.0
Asb1,0.007159986,21.825277,0.9942872064451324,1.0
Ctif,0.007159986,19.719814,0.9942872064451324,1.0
Ppm1j,0.007159986,21.736473,0.9942872064451324,1.0
R3hcc1,0.007159986,21.328737,0.9942872064451324,1.0
Slc7a2,0.007159986,19.941841,0.9942872064451324,1.0
BC049762,0.007159986,21.665443,0.9942872064451324,1.0
Kntc1,0.007159986,21.34723,0.9942872064451324,1.0
Fam149a,0.007159986,19.941841,0.9942872064451324,1.0
Chil3,0.007159986,21.606844,0.9942872064451324,1.0
Ovgp1,0.007159986,21.716988,0.9942872064451324,1.0
Lgals1,0.007159986,21.320507,0.9942872064451324,1.0
Zfp248,0.007159986,21.716988,0.9942872064451324,1.0
Lonrf3,0.007159986,21.533546,0.9942872064451324,1.0
Lmln,0.007159986,21.718277,0.9942872064451324,1.0
Ttc21a,0.007159986,21.647175,0.9942872064451324,1.0
Tspyl3,0.007159986,20.6741,0.9942872064451324,1.0
Tpx2,0.007159986,20.195719,0.9942872064451324,1.0
Tnfaip8l1,0.007159986,19.941841,0.9942872064451324,1.0
Kif15,0.007159986,21.4585,0.9942872064451324,1.0
Zfp647,0.007159986,21.632772,0.9942872064451324,1.0
Ppid,0.007159986,21.456455,0.9942872064451324,1.0
Purg,0.007159986,21.719566,0.9942872064451324,1.0
Rnf170,0.007159986,21.661766,0.9942872064451324,1.0
Pomk,0.007159986,20.706362,0.9942872064451324,1.0
Syt17,0.007159986,20.852652,0.9942872064451324,1.0
Mme,0.007159986,21.430185,0.9942872064451324,1.0
Ret,0.007159986,21.701649,0.9942872064451324,1.0
Nradd,0.007159986,21.287247,0.9942872064451324,1.0
Fbn1,0.007159986,20.038956,0.9942872064451324,1.0
Mtmr7,0.007159986,21.290798,0.9942872064451324,1.0
P2ry12,0.007159986,21.70038,0.9942872064451324,1.0
Nptxr,0.007159986,21.370756,0.9942872064451324,1.0
Kdelr3,0.007159986,21.642353,0.9942872064451324,1.0
Maff,0.007159986,21.583782,0.9942872064451324,1.0
Stox2,0.007159986,20.269608,0.9942872064451324,1.0
Enpp6,0.007159986,21.231775,0.9942872064451324,1.0
Arhgef26,0.007159986,21.065445,0.9942872064451324,1.0
Zfp991,0.007159986,21.54452,0.9942872064451324,1.0
Ninj2,0.007159986,20.74,0.9942872064451324,1.0
Wdcp,0.007159986,21.045572,0.9942872064451324,1.0
Acaa1b,0.007159986,21.152985,0.9942872064451324,1.0
Alox5,0.007159986,21.574686,0.9942872064451324,1.0
Zfand4,0.007159986,20.654463,0.9942872064451324,1.0
Dctd,0.007159986,21.214106,0.9942872064451324,1.0
Rassf10,0.007159986,21.287247,0.9942872064451324,1.0
Tead1,0.007159986,19.524405,0.9942872064451324,1.0
Card10,0.007159986,21.650805,0.9942872064451324,1.0
Cdk18,0.007159986,21.287247,0.9942872064451324,1.0
Rilpl1,0.007159986,21.219128,0.9942872064451324,1.0
Tnfsf12,0.007159986,21.408407,0.9942872064451324,1.0
Sgsm1,0.007159986,20.038956,0.9942872064451324,1.0
Adm,0.007159986,20.940456,0.9942872064451324,1.0
Fbxo44,0.007159986,20.163221,0.9942872064451324,1.0
Prr22,0.007159986,21.372658,0.9942872064451324,1.0
Tuba4a,0.007159986,21.264406,0.9942872064451324,1.0
Zfp944,0.007159986,21.510838,0.9942872064451324,1.0
Egf,0.007159986,21.82101,0.9942872064451324,1.0
Ankle1,0.007159986,20.174223,0.9942872064451324,1.0
Omp,0.007159986,21.699112,0.9942872064451324,1.0
Cyp2u1,0.007159986,20.735388,0.9942872064451324,1.0
F3,0.007159986,21.652016,0.9942872064451324,1.0
Dclk1,0.007159986,21.294361,0.9942872064451324,1.0
Nsl1,0.007159986,21.702919,0.9942872064451324,1.0
Pak6,0.007159986,21.716988,0.9942872064451324,1.0
Tac1,0.007159986,21.057312,0.9942872064451324,1.0
Ikbip,0.007159986,19.719814,0.9942872064451324,1.0
Cpe,0.007159986,20.6741,0.9942872064451324,1.0
Morn2,0.007159986,21.441229,0.9942872064451324,1.0
Plscr4,0.007159986,21.090923,0.9942872064451324,1.0
Plscr2,0.007159986,21.41037,0.9942872064451324,1.0
Olfr165,0.007159986,20.890947,0.9942872064451324,1.0
Hist4h4,0.007159986,21.584923,0.9942872064451324,1.0
Fam234b,0.007159986,21.460548,0.9942872064451324,1.0
Slc35g2,0.007159986,21.681526,0.9942872064451324,1.0
Nphp3,0.007159986,19.719814,0.9942872064451324,1.0
Chac2,0.007159986,21.045572,0.9942872064451324,1.0
Zbed5,0.007159986,21.214106,0.9942872064451324,1.0
Adgrd1,0.007159986,21.288134,0.9942872064451324,1.0
Cdh24,0.007159986,21.532454,0.9942872064451324,1.0
Rwdd3,0.007159986,20.735388,0.9942872064451324,1.0
Hoxb2,0.007159986,20.7154,0.9942872064451324,1.0
Far2,0.007159986,21.483328,0.9942872064451324,1.0
Ttk,0.007159986,21.758991,0.9942872064451324,1.0
Tbc1d2b,0.007159986,21.664217,0.9942872064451324,1.0
Pik3c2g,0.007159986,21.81112,0.9942872064451324,1.0
Ptpro,0.007159986,21.812527,0.9942872064451324,1.0
Magee1,0.007159986,21.761673,0.9942872064451324,1.0
Ccdc18,0.007159986,21.676552,0.9942872064451324,1.0
Mcub,0.007159986,21.652016,0.9942872064451324,1.0
Med26,0.007159986,21.826704,0.9942872064451324,1.0
Fbxl15,0.007159986,20.038956,0.9942872064451324,1.0
Anapc10,0.007159986,21.664217,0.9942872064451324,1.0
Mmaa,0.007159986,21.697847,0.9942872064451324,1.0
Hmox1,0.007159986,21.329655,0.9942872064451324,1.0
Arnt2,0.007159986,21.699112,0.9942872064451324,1.0
Fam161b,0.007159986,21.75099,0.9942872064451324,1.0
Zdhhc15,0.007159986,19.524405,0.9942872064451324,1.0
Cited1,0.007159986,21.461575,0.9942872064451324,1.0
Hoxb4,0.007159986,19.941841,0.9942872064451324,1.0
Hoxb8,0.007159986,19.591196,0.9942872064451324,1.0
Eid3,0.007159986,21.708014,0.9942872064451324,1.0
Cav2,0.007159986,21.230927,0.9942872064451324,1.0
Tfpi,0.007159986,21.669134,0.9942872064451324,1.0
Ly6g6e,0.007159986,20.783436,0.9942872064451324,1.0
Sh2d4b,0.007159986,21.81112,0.9942872064451324,1.0
Cdhr1,0.007159986,20.7154,0.9942872064451324,1.0
Ldb3,0.007159986,21.784735,0.9942872064451324,1.0
Fzd4,0.007159986,21.828133,0.9942872064451324,1.0
Klrb1,0.007159986,21.19751,0.9942872064451324,1.0
Frmd6,0.007159986,21.360348,0.9942872064451324,1.0
Tmem132c,0.007159986,21.288134,0.9942872064451324,1.0
Gchfr,0.007159986,21.321419,0.9942872064451324,1.0
P2ry6,0.007159986,20.399841,0.9942872064451324,1.0
Tldc2,0.007159986,21.381254,0.9942872064451324,1.0
Alg3,0.007159986,21.647175,0.9942872064451324,1.0
Rtn1,0.007159986,21.497002,0.9942872064451324,1.0
Klra7,0.007159986,21.648382,0.9942872064451324,1.0
Klra6,0.007159986,21.048496,0.9942872064451324,1.0
Aunip,0.007159986,21.622093,0.9942872064451324,1.0
Paqr7,0.007159986,21.41037,0.9942872064451324,1.0
Peli2,0.007159986,22.047495,0.9942872064451324,1.0
Zfp518b,0.007159986,21.203293,0.9942872064451324,1.0
Crmp1,0.007159986,20.706362,0.9942872064451324,1.0
Ankrd24,0.007159986,20.706362,0.9942872064451324,1.0
Tle2,0.007159986,20.852652,0.9942872064451324,1.0
Pcbp4,0.007159986,20.654463,0.9942872064451324,1.0
Sstr1,0.007159986,19.524405,0.9942872064451324,1.0
Ttc6,0.007159986,20.706362,0.9942872064451324,1.0
Cd27,0.007159986,20.872936,0.9942872064451324,1.0
Cbx6,0.007159986,21.660542,0.9942872064451324,1.0
Tctn2,0.007159986,20.709743,0.9942872064451324,1.0
Zfp605,0.007159986,21.487518,0.9942872064451324,1.0
Bicdl2,0.007159986,20.163221,0.9942872064451324,1.0
Zfp40,0.007159986,21.611513,0.9942872064451324,1.0
Extl1,0.007159986,21.316866,0.9942872064451324,1.0
Tmem253,0.007159986,21.650805,0.9942872064451324,1.0
Mettl17,0.007159986,21.682772,0.9942872064451324,1.0
Rnase1,0.007159986,21.430185,0.9942872064451324,1.0
Arg2,0.007159986,21.488567,0.9942872064451324,1.0
Rgs6,0.007159986,21.318686,0.9942872064451324,1.0
Ttc9,0.007159986,21.588356,0.9942872064451324,1.0
Papln,0.007159986,21.294361,0.9942872064451324,1.0
Plcl1,0.007159986,21.581501,0.9942872064451324,1.0
Hmcn1,0.007159986,21.5941,0.9942872064451324,1.0
Bcl2l14,0.007159986,20.735388,0.9942872064451324,1.0
Bok,0.007159986,21.313236,0.9942872064451324,1.0
Btbd11,0.007159986,21.13875,0.9942872064451324,1.0
Sla2,0.007159986,21.048496,0.9942872064451324,1.0
Klrb1f,0.007159986,21.090923,0.9942872064451324,1.0
Iqcc,0.007159986,21.307814,0.9942872064451324,1.0
Fam83d,0.007159986,21.387022,0.9942872064451324,1.0
Klra5,0.007159986,21.264406,0.9942872064451324,1.0
Cttnbp2,0.007159986,19.719814,0.9942872064451324,1.0
Lrrc46,0.007159986,20.174223,0.9942872064451324,1.0
Fbxo47,0.007159986,21.252283,0.9942872064451324,1.0
Lipt2,0.007159986,21.07214,0.9942872064451324,1.0
Lrrc25,0.007159986,21.836744,0.9942872064451324,1.0
Cep76,0.007159986,21.494886,0.9942872064451324,1.0
Hba-a2,0.007159986,21.31505,0.9942872064451324,1.0
Shcbp1l,0.007159986,21.825277,0.9942872064451324,1.0
Fhl4,0.007159986,21.275772,0.9942872064451324,1.0
Klrc1,0.007159986,21.264406,0.9942872064451324,1.0
Slc38a6,0.007159986,21.365067,0.9942872064451324,1.0
Steap4,0.007159986,21.601034,0.9942872064451324,1.0
Cdk14,0.007159986,21.443247,0.9942872064451324,1.0
Smim38,0.007159986,21.68028,0.9942872064451324,1.0
Iqgap3,0.007159986,20.890947,0.9942872064451324,1.0
Pygm,0.007159986,21.830994,0.9942872064451324,1.0
Skp2,0.007159986,21.23772,0.9942872064451324,1.0
Chtf18,0.007159986,21.584923,0.9942872064451324,1.0
Tnni2,0.007159986,20.195719,0.9942872064451324,1.0
Slc19a2,0.007159986,19.579678,0.9942872064451324,1.0
Fmo4,0.007159986,21.545622,0.9942872064451324,1.0
Cd302,0.007159986,20.5478,0.9942872064451324,1.0
Lilrb4a,0.007159986,21.494886,0.9942872064451324,1.0
Star,0.007159986,21.636356,0.9942872064451324,1.0
Gnai1,0.007159986,19.719814,0.9942872064451324,1.0
Cacna2d1,0.007159986,21.488567,0.9942872064451324,1.0
Gja1,0.007159986,20.399841,0.9942872064451324,1.0
Plcb1,0.007159986,21.348162,0.9942872064451324,1.0
Rtkn,0.007159986,21.49806,0.9942872064451324,1.0
Vangl2,0.007159986,20.890947,0.9942872064451324,1.0
Drd4,0.007159986,21.461575,0.9942872064451324,1.0
Qprt,0.007159986,21.318686,0.9942872064451324,1.0
Kif22,0.007159986,21.648382,0.9942872064451324,1.0
Phlda2,0.007159986,20.783436,0.9942872064451324,1.0
Arl4d,0.007159986,21.483328,0.9942872064451324,1.0
Tspear,0.007159986,21.313236,0.9942872064451324,1.0
Atoh8,0.007159986,19.941841,0.9942872064451324,1.0
Prdm1,0.007159986,19.524405,0.9942872064451324,1.0
Dse,0.007159986,21.699112,0.9942872064451324,1.0
Pradc1,0.007159986,20.195719,0.9942872064451324,1.0
Fzd1,0.007159986,19.719814,0.9942872064451324,1.0
Tpcn2,0.007159986,21.408407,0.9942872064451324,1.0
Tigd3,0.007159986,20.132948,0.9942872064451324,1.0
Kdm8,0.007159986,21.812527,0.9942872064451324,1.0
Dusp23,0.007159986,21.790236,0.9942872064451324,1.0
Sidt1,0.007159986,21.493832,0.9942872064451324,1.0
Bend3,0.007159986,21.63875,0.9942872064451324,1.0
Fgfr3,0.007159986,20.174223,0.9942872064451324,1.0
Aplf,0.007159986,21.152985,0.9942872064451324,1.0
Rnf217,0.007159986,19.941841,0.9942872064451324,1.0
Sstr2,0.007159986,21.702919,0.9942872064451324,1.0
Trbv26,0.007159986,21.821484,0.9942872064451324,1.0
Acvr1,0.007159986,20.132948,0.9942872064451324,1.0
Fam222a,0.007159986,19.719814,0.9942872064451324,1.0
Tekt4,0.007159986,20.5478,0.9942872064451324,1.0
Tigd5,0.007159986,21.667902,0.9942872064451324,1.0
Lce3f,0.007159986,20.852652,0.9942872064451324,1.0
S100a2,0.007159986,21.415293,0.9942872064451324,1.0
Dnah5,0.007159986,21.795765,0.9942872064451324,1.0
Fcor,0.007159986,21.057312,0.9942872064451324,1.0
Zfp358,0.007159986,21.654446,0.9942872064451324,1.0
Guca1b,0.007159986,19.524405,0.9942872064451324,1.0
Gnmt,0.007159986,21.583782,0.9942872064451324,1.0
Drd3,0.007159986,21.606844,0.9942872064451324,1.0
Spon2,0.007159986,21.4372,0.9942872064451324,1.0
Zfp692,0.007159986,21.520515,0.9942872064451324,1.0
Sdsl,0.007159986,21.506563,0.9942872064451324,1.0
Eme2,0.007159986,21.618555,0.9942872064451324,1.0
Capn3,0.007159986,20.872936,0.9942872064451324,1.0
Piwil4,0.007159986,21.849796,0.9942872064451324,1.0
Nckap5l,0.007159986,21.588356,0.9942872064451324,1.0
Il7,0.007159986,21.655663,0.9942872064451324,1.0
Zc2hc1a,0.007159986,21.654446,0.9942872064451324,1.0
Acvrl1,0.007159986,21.736473,0.9942872064451324,1.0
Prob1,0.007159986,21.23687,0.9942872064451324,1.0
Zfp558,0.007159986,21.598719,0.9942872064451324,1.0
Prf1,0.007159986,21.430185,0.9942872064451324,1.0
Tkfc,0.007159986,21.318686,0.9942872064451324,1.0
Prdm5,0.007159986,21.461575,0.9942872064451324,1.0
Ndnf,0.007159986,20.91184,0.9942872064451324,1.0
Rab39b,0.007159986,21.230927,0.9942872064451324,1.0
Alyref2,0.007159986,21.622093,0.9942872064451324,1.0
Zfp41,0.007159986,21.456455,0.9942872064451324,1.0
Cdkl5,0.007159986,21.4585,0.9942872064451324,1.0
Adam1a,0.007159986,21.81112,0.9942872064451324,1.0
Fat2,0.007159986,19.941841,0.9942872064451324,1.0
Hcn3,0.007159986,21.19751,0.9942872064451324,1.0
Zfp365,0.007159986,21.375517,0.9942872064451324,1.0
Jade3,0.007159986,21.679035,0.9942872064451324,1.0
Tanc2,0.007159986,21.767054,0.9942872064451324,1.0
Slc24a3,0.007159986,19.719814,0.9942872064451324,1.0
Il12rb2,0.007159986,21.536827,0.9942872064451324,1.0
Grb14,0.007159986,20.579176,0.9942872064451324,1.0
Cd200r1,0.007159986,21.048496,0.9942872064451324,1.0
Fam221a,0.007159986,20.163221,0.9942872064451324,1.0
Cfap47,0.007159986,21.506563,0.9942872064451324,1.0
Prrg1,0.007159986,22.191647,0.9942872064451324,1.0
Adora2b,0.007159986,19.719814,0.9942872064451324,1.0
Epn2,0.007159986,21.219128,0.9942872064451324,1.0
Kcnk7,0.007159986,21.460548,0.9942872064451324,1.0
Kcnq5,0.007159986,21.285475,0.9942872064451324,1.0
Chrnb2,0.007159986,19.591196,0.9942872064451324,1.0
Gsta3,0.007159986,20.038956,0.9942872064451324,1.0
Tmem14a,0.007159986,20.65989,0.9942872064451324,1.0
Uros,0.007159986,21.628014,0.9942872064451324,1.0
Mtcp1,0.007159986,21.370756,0.9942872064451324,1.0
Msl3l2,0.007159986,21.275772,0.9942872064451324,1.0
Tmem150a,0.007159986,20.132948,0.9942872064451324,1.0
Rnf32,0.007159986,21.648382,0.9942872064451324,1.0
Hsd17b1,0.007159986,21.387022,0.9942872064451324,1.0
Arl6,0.007159986,21.729939,0.9942872064451324,1.0
Gpr15,0.007159986,21.364122,0.9942872064451324,1.0
Gstt1,0.007159986,20.174223,0.9942872064451324,1.0
Cd200r2,0.007159986,21.264406,0.9942872064451324,1.0
Bnip3,0.007159986,21.152985,0.9942872064451324,1.0
Tmem79,0.007159986,20.174223,0.9942872064451324,1.0
Jrk,0.007159986,21.408407,0.9942872064451324,1.0
Stox1,0.007159986,21.675312,0.9942872064451324,1.0
