names,scores,logfoldchanges,pvals,pvals_adj
Abl2,15.786941,1.1269262,3.82695241622442e-56,8.370693264854278e-56
Tpst2,15.78404,0.55285406,4.0069583402714955e-56,8.763018599586232e-56
Birc5,15.781707,0.48131797,4.157935974976099e-56,9.091745196322057e-56
Abcc1,15.776479,0.3630457,4.516922168116069e-56,9.875125603355274e-56
Nop14,15.776451,1.2137791,4.518922577328501e-56,9.877919796190417e-56
Tprkb,15.775836,0.59922457,4.563155515853797e-56,9.973014492456557e-56
Utp18,15.774564,1.2528375,4.656010213010253e-56,1.0174327207241165e-55
Spc25,15.770189,0.86864525,4.989994947198264e-56,1.0902409474826053e-55
Dnajb9,15.768729,0.8846158,5.10673133091011e-56,1.1155679065526478e-55
Sugp1,15.767806,0.19007438,5.181856967207172e-56,1.1317983393476773e-55
Mcc,15.76745,1.2291092,5.211176702606991e-56,1.1380204632409869e-55
Fbxo4,15.765423,0.5898037,5.381065516275396e-56,1.1749332737516532e-55
Tbck,15.764242,0.514453,5.482602164848644e-56,1.1969122701836719e-55
Stard10,15.761265,0.79808086,5.747094297280391e-56,1.2544535437399735e-55
Mtfr1l,15.760979,0.8737401,5.773210976864722e-56,1.259953081848469e-55
Sod1,15.76037,0.5673575,5.829021500813233e-56,1.2719302540868191e-55
Pold1,15.759329,1.2181278,5.925856119125639e-56,1.2928538996337446e-55
Med31,15.755458,2.2777133,6.3001631820402215e-56,1.374297838800447e-55
Rnf169,15.75492,0.89754635,6.354018774819663e-56,1.3858246689897749e-55
Arhgap11a,15.749545,2.2037263,6.917681556971531e-56,1.5085200971389841e-55
Exd2,15.744416,0.7814624,7.5020677463544e-56,1.635694777286295e-55
Ces1f,15.740964,0.013390158,7.922801532016135e-56,1.7271530519738667e-55
Abt1,15.73937,0.9419726,8.124833725664088e-56,1.7709133120570036e-55
Mxd1,15.736275,0.33419102,8.532164596402692e-56,1.8594000136383556e-55
Mospd2,15.73452,0.51451886,8.771916198467956e-56,1.9113440728816015e-55
Golga1,15.7296915,1.0153712,9.467176959586908e-56,2.0625082829751627e-55
Rbks,15.728182,1.1573548,9.695569040455945e-56,2.111929063845732e-55
Acd,15.725778,1.6155792,1.0070686440849744e-55,2.1932893307631828e-55
Tmem161a,15.722164,0.93258005,1.066181032017676e-55,2.3216601294333948e-55
Alg11,15.716874,0.9169047,1.1590232821810742e-55,2.5234267447581897e-55
Smarca2,15.716706,1.1415379,1.1620948882618186e-55,2.5297114926743664e-55
Gemin5,15.699697,1.1783694,1.5196718992406717e-55,3.307578103153937e-55
Selenom,15.6982565,-0.09335201,1.5545499713795781e-55,3.3829520780737956e-55
Hook3,15.6981945,1.2729539,1.5560918157370122e-55,3.385768588735663e-55
Ilkap,15.697006,0.8643462,1.585503327179459e-55,3.44921380833266e-55
Ank,15.683588,0.32262734,1.958699658779432e-55,4.2604132072226386e-55
Eif2b3,15.68321,0.6684535,1.9703737637630614e-55,4.285124239735983e-55
Rnf185,15.681862,1.1686789,2.0126672044548978e-55,4.376407063272496e-55
Ces2a,15.680325,1.0499221,2.0619810890394457e-55,4.4829239097956155e-55
C1qtnf12,15.67864,1.0244865,2.117384346348112e-55,4.602643607742876e-55
Tmem18,15.678284,0.9451769,2.129297426664828e-55,4.627803927152181e-55
Rnf2,15.67762,0.8616041,2.1516667342090375e-55,4.675678148785728e-55
Cbfa2t2,15.669073,0.9901138,2.4614298550835492e-55,5.3479588923208664e-55
Det1,15.668668,0.79091316,2.477175938484997e-55,5.38131548193524e-55
Ppp1r1b,15.664531,0.39642224,2.643745560390438e-55,5.7422523091390156e-55
Eml3,15.663384,1.7440021,2.6918317166309683e-55,5.845767623460138e-55
Rbfox2,15.661518,0.11485537,2.7719887541995945e-55,6.018886347043419e-55
Acot1,15.6515665,0.846082,3.2413928651124206e-55,7.03699752824454e-55
Rngtt,15.645556,1.1684954,3.5623962823239474e-55,7.732661771552377e-55
Scfd2,15.645306,1.3063054,3.576503127679094e-55,7.762050511190542e-55
Nup133,15.644557,1.1132404,3.618761082857614e-55,7.85251631356361e-55
Tlr2,15.6405115,1.2966757,3.8562036125423676e-55,8.366426209982052e-55
Clec2h,15.639491,0.11361466,3.918487233389421e-55,8.50020826722721e-55
Dad1,15.636968,0.29004195,4.076824883620952e-55,8.842280774546633e-55
Vps39,15.633103,0.6127787,4.331817858831522e-55,9.393848591741367e-55
Samd8,15.628428,0.5872679,4.661617074740566e-55,1.0107438322035395e-54
Ppp1cb,15.626877,0.09743317,4.7764915053423805e-55,1.035487021806548e-54
Guca2b,15.6261215,-0.118377194,4.833391452725646e-55,1.0476561755590935e-54
Cdk10,15.613158,1.2670934,5.923093757136288e-55,1.283649875258934e-54
Ddit4,15.612138,0.007119541,6.0185935318819725e-55,1.3041398597446676e-54
Wdr75,15.611341,0.84995276,6.0942267303294284e-55,1.3203192417182342e-54
Wdyhv1,15.610642,0.29240713,6.161350568633494e-55,1.3346502300976243e-54
Prkx,15.6003065,0.8700231,7.24455811742539e-55,1.569042322708144e-54
Ptrh2,15.595065,0.8989349,7.864327224860464e-55,1.7030035597777805e-54
Bin1,15.594422,0.9861429,7.94390028731633e-55,1.7199625780407033e-54
Med19,15.593675,0.004571983,8.037456360870991e-55,1.7399432600112522e-54
Acp2,15.5931015,0.20948596,8.109895541780443e-55,1.7553469695132566e-54
Lrrc14,15.589118,1.4473547,8.63172672314179e-55,1.8679990969926248e-54
Sfxn2,15.581137,0.56280464,9.77995600642265e-55,2.1161534555036352e-54
Zfp397,15.576672,0.7286581,1.0487552443266319e-54,2.268901750698733e-54
Lamp1,15.558033,0.15683696,1.403459362321953e-54,3.035796706699258e-54
Tstd3,15.5578165,0.7553271,1.4082171723088385e-54,3.0456064892176763e-54
H6pd,15.553903,0.99494576,1.4969843390570562e-54,3.237074768596655e-54
Def8,15.553623,0.2750861,1.5035340299433277e-54,3.250723772249013e-54
Nudt16,15.5508,0.96400684,1.5713069063270998e-54,3.3967154511576175e-54
Ddx58,15.546425,1.2859318,1.6823786704066885e-54,3.636245980371655e-54
Emp1,15.545572,-0.05246214,1.7049188246777725e-54,3.6843813096505273e-54
Rfc3,15.544608,0.52608085,1.730777759795806e-54,3.739672280803863e-54
Snapc1,15.538235,0.93925196,1.9117724540739124e-54,4.130092939883215e-54
Ybx3,15.537976,0.5041615,1.9195006048028074e-54,4.146133434003853e-54
Ift140,15.535705,0.8121752,1.9887338695041727e-54,4.2949993154563425e-54
Reps2,15.535663,0.28909773,1.9900351297614777e-54,4.2971309647068064e-54
Foxa2,15.532267,1.0619215,2.0983026064726665e-54,4.530200212111417e-54
Klc2,15.521364,1.1893358,2.487054188189421e-54,5.368660777188687e-54
Lig1,15.520519,0.77792084,2.5200471048543736e-54,5.439022121035916e-54
Fam160b1,15.518597,0.97094196,2.5966610317083855e-54,5.603493705004288e-54
Dph6,15.509757,1.0875537,2.9800603037515885e-54,6.42983980022136e-54
Ccng2,15.508708,0.39137012,3.0291088567086815e-54,6.534636948334314e-54
G3bp1,15.502174,2.698193,3.353493193340903e-54,7.233283820021586e-54
Ddhd1,15.500539,1.5213438,3.439948894633916e-54,7.418593460671629e-54
Dsp,15.4990225,0.5465074,3.522105893649326e-54,7.594575543307242e-54
Ppfibp1,15.494606,1.2574471,3.7726845651416724e-54,8.133605774603874e-54
Dld,15.492523,0.50540644,3.8969201546003447e-54,8.400123441702351e-54
Edf1,15.487568,0.22864592,4.2091232537925635e-54,9.071672260931962e-54
Pcbp1,15.486492,0.12729596,4.2801619158226617e-54,9.223324014950346e-54
Nol8,15.480636,1.0950767,4.688173614548197e-54,1.0100957015747061e-53
Arhgap20,15.472795,0.6882893,5.295723723326626e-54,1.1408163502912983e-53
Cdca7l,15.47248,1.17423,5.321662041870078e-54,1.1462234749184647e-53
Tab1,15.470712,1.0837355,5.46986597926937e-54,1.1779593270316322e-53
Suv39h1,15.467574,1.5382664,5.743075105113727e-54,1.23660135510046e-53
Hoxa5,15.467427,1.7831457,5.756180750060351e-54,1.2392281447902281e-53
Pnpla2,15.466512,-0.11997246,5.838610059213865e-54,1.25677620903116e-53
Lin37,15.465233,0.050743125,5.955731041011171e-54,1.2817850485651206e-53
Znfx1,15.463549,1.0559337,6.113549063554727e-54,1.315543405886875e-53
Mmab,15.462089,0.637035,6.25377964018572e-54,1.3455071834414682e-53
Tmem175,15.460753,1.4233137,6.384732193627494e-54,1.3734656716667607e-53
H1f0,15.458971,0.5440779,6.563830231086761e-54,1.4117706575984813e-53
Cdc42ep1,15.45742,0.5910934,6.7238193702869e-54,1.4459542363370553e-53
Npdc1,15.453584,0.68087137,7.136341841796815e-54,1.5344257026190477e-53
Rbm19,15.451837,0.969241,7.332453423035393e-54,1.5763449231254363e-53
Ncoa7,15.449124,0.76147276,7.647499032315095e-54,1.643815612494639e-53
Cd44,15.447308,0.22155556,7.866119026180417e-54,1.6905418463463336e-53
Maged1,15.441144,0.08314125,8.655165868114503e-54,1.859827046613228e-53
Glipr2,15.435882,0.93034697,9.390860061831323e-54,2.0175964076283321e-53
Rdh10,15.43526,1.7373434,9.481830422563947e-54,2.0368210968985545e-53
Smarcal1,15.434554,0.8046385,9.586129919169518e-54,2.058902570200144e-53
Tnfsf10,15.434057,1.2557728,9.660132483494026e-54,2.0744709753734424e-53
Ptch1,15.42983,0.79049045,1.0314243574413634e-53,2.214590687393727e-53
Rlf,15.426789,0.551445,1.0811637660134764e-53,2.3210226844951787e-53
Kdm4c,15.425546,1.3029724,1.102199103093658e-53,2.365809564402099e-53
Nop10,15.420695,0.03952867,1.1881784882951914e-53,2.5499593263397274e-53
Whamm,15.414287,1.2681373,1.3121089012314887e-53,2.8154855208442817e-53
Pnp2,15.413568,1.8186218,1.3268094578265961e-53,2.8465828892028086e-53
Trit1,15.406342,0.8311912,1.4837844674837878e-53,3.1828631518181643e-53
Sec24d,15.403482,-0.18661758,1.5508630573400708e-53,3.3262315415817862e-53
Ppp4r1,15.4024,0.68825454,1.5770657791962964e-53,3.3818997225198925e-53
Gphn,15.397193,1.0176713,1.7092917055208081e-53,3.664873639541714e-53
Them4,15.39444,0.49673763,1.7836257387684042e-53,3.8236529201533043e-53
Polr3d,15.393881,0.7507569,1.7991076355137874e-53,3.856237761073831e-53
Dhx58,15.392574,0.7059668,1.835820558592108e-53,3.9343121985185824e-53
Atp13a2,15.390966,0.6644913,1.882000082607909e-53,4.032646682805258e-53
Pskh1,15.3897505,0.87424874,1.9177028702899021e-53,4.1085048960072715e-53
Elmsan1,15.389499,1.6037449,1.9251734419928345e-53,4.1238638501334603e-53
Zfp771,15.378877,1.2896464,2.2685008530451143e-53,4.858535499669841e-53
Nhlrc3,15.376745,1.3131883,2.3444111201181916e-53,5.0203291681203055e-53
Acadsb,15.376319,0.79671204,2.3598940323467626e-53,5.052693109807731e-53
Crlf3,15.374397,0.82142335,2.4309679911707357e-53,5.204052485795212e-53
Dcaf17,15.372615,1.0534601,2.498776047002084e-53,5.348374149750118e-53
Atg7,15.370784,1.2859634,2.5704075264363233e-53,5.500833008453321e-53
Slc25a37,15.361181,0.8486329,2.980916983713544e-53,6.378350767060352e-53
Mphosph8,15.360853,1.6801529,2.9960586104758498e-53,6.409746792593437e-53
Ern1,15.358274,1.5332301,3.1176284055346444e-53,6.668789057670305e-53
Lipo3,15.355639,1.1654754,3.246907596716652e-53,6.944238565076669e-53
Orc2,15.353138,1.0613978,3.374608763594682e-53,7.216227496818965e-53
Arhgap8,15.346185,0.57126254,3.7564076179048863e-53,8.031406218706899e-53
Ino80e,15.345946,-0.0006508572,3.7701876968355817e-53,8.059608684418724e-53
Abca7,15.343214,1.4188634,3.93232313409249e-53,8.404895101393373e-53
Poglut3,15.342487,0.94830096,3.9766055123339073e-53,8.498215405714359e-53
Pcid2,15.342257,1.0082166,3.9907601668748924e-53,8.527132075314712e-53
Swt1,15.337554,1.2844322,4.290628138079861e-53,9.166433336703968e-53
Nudt6,15.330956,1.1222922,4.749416525067186e-53,1.0144997029099309e-52
Manf,15.329943,0.1785468,4.824090018633507e-53,1.0302894112886649e-52
Grpel1,15.32923,0.42093363,4.877318317736244e-53,1.0414948156627598e-52
Rexo4,15.327966,0.76136947,4.973216164837746e-53,1.0618068860914312e-52
Fbxo7,15.326085,0.574512,5.119217869854536e-53,1.0928083729356975e-52
Rnpc3,15.323919,2.2753184,5.292773391614426e-53,1.1296812256957589e-52
Orc6,15.318405,0.51819974,5.761390092479887e-53,1.2295101359966052e-52
Mdh1,15.316952,0.6274981,5.891665476836072e-53,1.2571153907900341e-52
Unc13d,15.315386,1.0969031,6.035244113929215e-53,1.2875501288296725e-52
Rdm1,15.313905,1.3243362,6.174338600005682e-53,1.3170188793492076e-52
Scly,15.313681,0.9396227,6.195609480684701e-53,1.321349963324443e-52
Wdr7,15.313597,0.7058531,6.203604860029975e-53,1.3228488454843272e-52
Asb13,15.311794,0.8466515,6.378012516562234e-53,1.3598272710319389e-52
Alkbh1,15.302933,2.481845,7.30877105062931e-53,1.5580271881115483e-52
Dis3,15.295518,1.3192488,8.19067309078161e-53,1.745752096577907e-52
Wdr44,15.293275,0.9750131,8.477804178571202e-53,1.806669349259174e-52
Cox18,15.283023,0.52239865,9.922968004440142e-53,2.1143126746762066e-52
Tbc1d5,15.280548,0.25397056,1.0306951210720526e-52,2.1957868485216265e-52
Ttc3,15.277816,0.24902102,1.0748284687041849e-52,2.289451605845752e-52
Mafk,15.275161,0.5893323,1.119522265784533e-52,2.3842807949857482e-52
Polr3h,15.274098,0.9005569,1.1379136611882727e-52,2.4230721452428572e-52
Kank1,15.271016,1.0185289,1.1929930970683555e-52,2.5399627280725143e-52
Kif16b,15.263559,1.2730154,1.3374881897554742e-52,2.8471592457823958e-52
Isg20l2,15.262581,1.1336926,1.3576973291514153e-52,2.8897293348086545e-52
Dhx30,15.261931,1.1128101,1.3712897597751733e-52,2.9182053322324145e-52
Mcm5,15.2618685,0.8373128,1.3726123256589371e-52,2.9205653576141226e-52
Lipe,15.251197,0.4097796,1.6164267503896052e-52,3.438804575541047e-52
Ap5b1,15.244746,1.0344167,1.7842398706820514e-52,3.79522168791057e-52
AU022252,15.241818,1.0101756,1.8660388589433726e-52,3.968597417737266e-52
Ppcdc,15.239897,0.58999634,1.9217444238070754e-52,4.0864336799194144e-52
Haus1,15.23332,0.040082473,2.125186696646217e-52,4.518334589029387e-52
Armc10,15.23316,1.1987118,2.1304189140843568e-52,4.528754647925319e-52
Chd6,15.231168,2.2387397,2.1963270505468818e-52,4.668133729597235e-52
Nkapd1,15.228505,2.12809,2.287617590069306e-52,4.861409563977896e-52
Rph3al,15.221111,0.32593602,2.5614200870214863e-52,5.44242071007129e-52
Nsmf,15.220063,0.5303495,2.6027938633919025e-52,5.5294711949486195e-52
Sned1,15.212984,2.0164444,2.9001704966193307e-52,6.1602720629495724e-52
Zfp593,15.210874,0.67435783,2.9952035343683784e-52,6.361144328698179e-52
Nostrin,15.208392,-0.53895694,3.110886258090099e-52,6.605802729717718e-52
Arrdc3,15.205255,0.55129,3.2635926868454844e-52,6.928990838784661e-52
Epha2,15.203598,1.3583384,3.347183618310244e-52,7.105361064947622e-52
Tle1,15.194793,1.2502582,3.828717882070871e-52,8.126294744268067e-52
Pcx,15.192787,1.0878929,3.94770724851627e-52,8.377544479121663e-52
Snrk,15.190607,-0.03203225,4.0812419342196825e-52,8.65957850278575e-52
Cep57,15.188497,0.38957313,4.214778205372442e-52,8.941528383255995e-52
Gfpt1,15.186491,0.10382232,4.345710951292268e-52,9.217868351003842e-52
Cnnm3,15.185973,1.022595,4.380122346458904e-52,9.289418903198745e-52
Tnfrsf14,15.185568,1.4521793,4.4072829922820785e-52,9.345572169244444e-52
Serinc3,15.183758,0.57445204,4.5306303188152515e-52,9.605638699193575e-52
Igsf9,15.181969,0.9988634,4.655926015072852e-52,9.869754806405403e-52
Mios,15.181871,0.9831244,4.662876765503852e-52,9.882957186649905e-52
Hirip3,15.177643,1.4511758,4.973327959939082e-52,1.053932432235657e-51
Snapc3,15.176288,2.057303,5.0771708954476685e-52,1.0757718003601933e-51
L2hgdh,15.173346,0.66365683,5.310006272958135e-52,1.1249316155337334e-51
Dcun1d2,15.172269,1.4370537,5.3978067423470885e-52,1.1433551301362521e-51
Ppwd1,15.170152,1.8063886,5.574799088766004e-52,1.1806624986661778e-51
Parp6,15.168649,1.3417395,5.703881229306759e-52,1.2078131900088253e-51
Rnf19a,15.162506,0.7028606,6.2633093354538e-52,1.32606835674765e-51
Pex10,15.160738,0.24325854,6.434224738568685e-52,1.3620437043332318e-51
Cdk18,15.156335,0.5401148,6.880273878635754e-52,1.4562412210237416e-51
Spef1,15.152017,1.0604419,7.347720283152273e-52,1.5549377108032703e-51
Ddx51,15.150542,1.0050083,7.514452772159037e-52,1.5899758882759528e-51
Ggh,15.147334,1.0219189,7.89027962096229e-52,1.669238456322081e-51
Slco2b1,15.146237,0.11053568,8.023079412283217e-52,1.6970705485378655e-51
Dipk1a,15.143036,0.8233134,8.423333494923541e-52,1.781458174189289e-51
Kifap3,15.141429,1.4650502,8.631771602956867e-52,1.8252586465197952e-51
G2e3,15.140402,0.8581365,8.76767268983499e-52,1.8537094006415195e-51
Ttll5,15.134581,0.59447145,9.579008849508418e-52,2.02493346756883e-51
Pin1,15.1317425,0.23492427,1.0001125908729045e-51,2.11383920868423e-51
Chic2,15.130436,2.037555,1.0201729926086332e-51,2.1559056828810168e-51
Tsr3,15.126383,1.0335479,1.0849762601873889e-51,2.2924985102074386e-51
Dck,15.1260195,0.7788755,1.0909826474167653e-51,2.304833570743746e-51
Rab25,15.124733,0.21058448,1.1125030890921816e-51,2.3499350854704332e-51
Sfi1,15.121938,1.331756,1.1607558865036958e-51,2.4514805788321295e-51
Zscan26,15.120037,1.0413271,1.1947524771013731e-51,2.522890692458505e-51
Pitpnm3,15.119918,1.4168407,1.1969098831132878e-51,2.5270561450631788e-51
Cdx1,15.111797,0.7105595,1.3539493956534142e-51,2.8581750518000063e-51
Matn2,15.109569,0.63042676,1.4005411420244338e-51,2.95607348621456e-51
H2afx,15.109233,-0.08640119,1.4076886532371306e-51,2.9707009773175557e-51
Terf2ip,15.109156,1.4828298,1.4093317330267166e-51,2.9737095277179986e-51
Pex12,15.104481,1.0126871,1.5129346974010426e-51,3.191820732329413e-51
Gpkow,15.102406,0.93457764,1.5613266849970097e-51,3.2934046610109684e-51
Ppm1d,15.10047,1.3194374,1.6078477478927675e-51,3.3910114053722385e-51
Rnf215,15.098603,0.8749547,1.653995018400902e-51,3.4877998267744543e-51
Ttc27,15.09701,0.9855279,1.6944439916950703e-51,3.572544185388543e-51
Steap2,15.095438,0.5911282,1.7353260921798888e-51,3.658175475652841e-51
Zfp462,15.092803,0.41374657,1.8060393109571566e-51,3.806656531649062e-51
Hdac10,15.091734,0.94552577,1.8355491063406248e-51,3.868259212391438e-51
Zfp62,15.089707,1.0799981,1.8928063469856544e-51,3.98830921340968e-51
Rrm2,15.088037,0.17801353,1.9413283352220566e-51,4.089919116339797e-51
Ccdc32,15.085745,1.0927356,2.009941402699231e-51,4.2338183428699915e-51
Dph5,15.084151,0.81694055,2.059053150248278e-51,4.336601236661821e-51
Tmem68,15.082243,1.1201547,2.119432140876368e-51,4.463078923080433e-51
Hnf4a,15.081873,0.63941205,2.1313568092169184e-51,4.4874987476584075e-51
Ercc6,15.080643,1.4891672,2.171437004946013e-51,4.5711824265142745e-51
Atp5o,15.078295,0.66114247,2.2500491950506174e-51,4.735943164894135e-51
Ccdc84,15.07304,1.6993649,2.4364093648192968e-51,5.1274081354114937e-51
Caap1,15.065199,1.4220345,2.743403548315258e-51,5.772587093893084e-51
Lacc1,15.063996,0.59178185,2.7937543832158714e-51,5.877629413919545e-51
Zbtb17,15.061648,1.3168495,2.8947835620288924e-51,6.08924245665976e-51
Mfsd9,15.061187,0.65504277,2.9150519126989576e-51,6.130934313466356e-51
Psmg2,15.057749,0.9344391,3.070662774892268e-51,6.457221812494505e-51
Gorab,15.057679,0.82911026,3.073909893507888e-51,6.46305624134692e-51
Enc1,15.053179,0.68217546,3.2903859243566306e-51,6.917144890941879e-51
Setdb2,15.052046,1.4619095,3.3471893445770483e-51,7.035477142190461e-51
Tspan13,15.051913,0.8133171,3.353915120096669e-51,7.048530700372207e-51
Bod1l,15.051816,1.3602616,3.3588795633072365e-51,7.057879229905725e-51
Suco,15.047713,1.3183129,3.5737497238622484e-51,7.508223609435588e-51
Fgfr1op,15.038083,1.1978624,4.1334607892121736e-51,8.682807418199151e-51
Mmgt2,15.034492,1.2808577,4.363887858093573e-51,9.165437944928522e-51
Ndufa3,15.033268,0.5536231,4.445223763675414e-51,9.334833379647004e-51
Cog8,15.033205,0.22192895,4.4494473214920667e-51,9.342268097866424e-51
Ube2j1,15.029809,1.0869893,4.6835525496503e-51,9.832296763350914e-51
Smim27,15.020549,0.47551817,5.385967917067472e-51,1.1305159058464723e-50
Ddx55,15.011708,1.4552004,6.154168430394013e-51,1.2915631259306035e-50
Rfxank,15.010919,0.6150633,6.227881354292568e-51,1.3068325536282166e-50
Mcm6,15.008361,0.1311511,6.472720786194266e-51,1.3580002569991806e-50
Pnkp,15.006391,1.6104695,6.667883721384736e-51,1.3987315522309599e-50
Lpar5,15.00516,0.4783697,6.792645418646271e-51,1.4246844493863152e-50
Elf3,15.003518,0.5517425,6.96286126631393e-51,1.4601614448220056e-50
Tmtc3,15.000779,0.72234637,7.256297090499374e-51,1.5214637030447553e-50
Wdr81,14.995188,0.9693239,7.893894905267317e-51,1.6548982497245218e-50
Plk1,14.992791,0.7223179,8.184069003504777e-51,1.7154681732514994e-50
Supt7l,14.98957,0.7643651,8.590864889385593e-51,1.8004609557447968e-50
Garem1,14.985439,0.43939343,9.141951307878456e-51,1.915663256745907e-50
Uba1,14.981693,0.38548252,9.672119694749896e-51,2.026447630239081e-50
Nupr1,14.959575,0.6115633,1.3488542083067018e-50,2.8256098802993485e-50
Zfp398,14.958974,2.0329306,1.3610901843347146e-50,2.850805371538861e-50
Tsc1,14.94717,-0.28562355,1.625097257420406e-50,3.40324731932987e-50
Smco4,14.94371,1.4230467,1.7117184767260712e-50,3.5840989387887037e-50
Mlf2,14.941747,0.45750976,1.762920953191756e-50,3.6907446471061335e-50
Lrfn3,14.938595,0.6472503,1.8483062417659322e-50,3.86890982031978e-50
Usp36,14.937051,2.067454,1.8916376607329158e-50,3.9590059703891373e-50
Tsen54,14.932872,2.2547832,2.0140249166620584e-50,4.2145050857465416e-50
Cd24a,14.931341,-0.012210789,2.0607912449947265e-50,4.311707508461274e-50
Fam126b,14.9301605,0.6479126,2.0976180211330378e-50,4.388087263116765e-50
Hcn2,14.923626,0.259363,2.31352436368842e-50,4.83900973897815e-50
Slc25a24,14.921872,0.49780393,2.3751597368053596e-50,4.967167671022067e-50
Lyrm7,14.92148,0.85622585,2.3891325736422665e-50,4.995625067975229e-50
Cracr2a,14.920293,1.4800048,2.4320533881140743e-50,5.084594111368287e-50
Lrwd1,14.918783,0.8926671,2.487697090222605e-50,5.200131108039456e-50
Pdzd3,14.918244,0.86246043,2.5078379752934907e-50,5.241431195497246e-50
Bms1,14.912948,1.4361515,2.7149809815592195e-50,5.673497084783363e-50
Chp2,14.911599,0.008499361,2.7703895023678906e-50,5.788399762395861e-50
Cdk5rap1,14.90786,1.1554444,2.929938769946904e-50,6.12082381286647e-50
Btbd6,14.904771,0.36633888,3.068629851652514e-50,6.409578924904251e-50
Klhl26,14.896762,1.0971358,3.459420623797351e-50,7.224736870865726e-50
Papolg,14.895518,1.1617233,3.524413155548486e-50,7.359344923213551e-50
Srbd1,14.890801,1.1958591,3.7821107484259347e-50,7.896238852629719e-50
Bud13,14.8892145,1.20202,3.8729215181632017e-50,8.084598040128497e-50
Mki67,14.879542,0.17443071,4.475489598846923e-50,9.341013471341831e-50
Tcaf1,14.879124,0.31731877,4.503625413642852e-50,9.398302690609796e-50
Fn3krp,14.871827,1.3387084,5.022359871200945e-50,1.047921440931842e-49
Zdhhc23,14.87147,1.2687143,5.0491712057561895e-50,1.0533549388057343e-49
Itih5,14.867823,0.559288,5.331920767865936e-50,1.1121723078182835e-49
Cdkn3,14.866208,1.4062192,5.462024820392747e-50,1.1391366389945222e-49
Zfp280b,14.86558,0.47247428,5.513566005669796e-50,1.149710508196622e-49
Ddx20,14.860603,1.0124,5.938752818388557e-50,1.2381833326949765e-49
Pelo,14.858801,0.630638,6.100750922946965e-50,1.2717647693795692e-49
Apopt1,14.857822,-0.03579069,6.190490419973311e-50,1.2902752094670786e-49
Vps33b,14.854454,0.7216591,6.509620481755051e-50,1.3565842744285329e-49
Slc44a2,14.850603,0.47456333,6.894541700611841e-50,1.4365817119589659e-49
Tmem59,14.848864,0.13295099,7.075843589155017e-50,1.4741340810739619e-49
Pds5b,14.847312,1.0964863,7.241484205127605e-50,1.5084127418906321e-49
Rai1,14.843293,1.1079593,7.688675037136497e-50,1.6013193897782759e-49
Mast4,14.842357,1.2336612,7.7967786902294365e-50,1.6235868522748218e-49
Pir,14.841134,0.66620827,7.9402403553638155e-50,1.6532093005420247e-49
Arhgap26,14.839366,0.061759416,8.152302950118578e-50,1.6971037120242284e-49
Pex11g,14.837674,1.2025967,8.360418658431382e-50,1.7401632443538682e-49
Elmod3,14.836577,1.0242116,8.498255969382879e-50,1.7685839351896342e-49
Coq8b,14.82801,1.9635143,9.655374754971907e-50,2.0090877932781623e-49
Sema4d,14.826283,0.8034995,9.906826429745785e-50,2.0610961726270137e-49
Bicdl2,14.820064,0.8909036,1.0868147973775167e-49,2.2607533243288014e-49
Ptcd1,14.818791,2.0273633,1.107588528818852e-49,2.3036156854141143e-49
Gal3st2c,14.81696,0.54982585,1.138189543730027e-49,2.3669011573157114e-49
Nrbp2,14.812977,0.9854322,1.2077025144676614e-49,2.5110737243949018e-49
Zfp655,14.81225,0.4386332,1.220834048094908e-49,2.537991123091801e-49
Srfbp1,14.809791,0.804766,1.2663429415373091e-49,2.6321993806844053e-49
Bcl2l12,14.808554,0.6071063,1.2898608207479203e-49,2.6806757938796064e-49
Ints4,14.802033,0.51934636,1.421204896035543e-49,2.9531951000282707e-49
Dcaf6,14.798113,0.38482046,1.5065040992336193e-49,3.129967115925212e-49
Atp11a,14.797435,0.29955652,1.5217612081162297e-49,3.1611855568873525e-49
Sass6,14.796603,0.9232151,1.5406889485429775e-49,3.2000184342839033e-49
Nans,14.793277,0.5738728,1.6187724708146337e-49,3.3616877051465627e-49
Usp37,14.792361,0.7657804,1.6409447658656538e-49,3.4072152555743724e-49
Slc5a8,14.79132,-0.01645941,1.666531330120807e-49,3.4598172065283185e-49
Elp2,14.78633,0.43093544,1.7947607135070115e-49,3.725463381482754e-49
Pbk,14.782361,1.4881003,1.903746163583054e-49,3.9510895108511556e-49
Mcm3,14.779831,0.7807172,1.976617174238857e-49,4.101705592976688e-49
Paqr8,14.778363,0.47336167,2.020156161371674e-49,4.1914179193988226e-49
Anxa1,14.770676,-0.07214929,2.264303120835605e-49,4.6972611009446145e-49
Cldn23,14.770662,0.069581755,2.2647727561658456e-49,4.697522742388585e-49
Utp14a,14.770306,1.8444536,2.276781274437889e-49,4.721714274785886e-49
Evpl,14.768594,0.6418595,2.3353587770081077e-49,4.842461148686258e-49
Zg16,14.760536,-0.013014356,2.631818539675682e-49,5.45635514403653e-49
Arhgap42,14.758208,1.8339235,2.7242108808727357e-49,5.6470492338842904e-49
Slc20a2,14.7573,0.81739366,2.7611500124394878e-49,5.722753322235525e-49
Slc52a2,14.756364,1.0857292,2.799747630925283e-49,5.8018713218522874e-49
Cenpm,14.749354,1.2992579,3.1062291304488688e-49,6.436012630134588e-49
Pwwp3a,14.749222,1.6816674,3.1123461808546274e-49,6.4477100474453914e-49
