names,scores,logfoldchanges,pvals,pvals_adj
Slc7a9,0.72229815,0.26451865,0.4701111967326378,0.6020575590296705
Ldhal6b,0.71255153,20.599703,0.47612329860967795,0.6096999820664244
Fn3k,0.71238154,4.182813,0.4762285334405726,0.6097776399625309
Fam161b,0.7120467,2.1672175,0.47643585144233036,0.6098800296194583
H1fx,0.71203643,1.7325337,0.47644223124178076,0.6098800296194583
Sh3bgr,0.7120106,2.5121777,0.47645818094516845,0.6098800296194583
Pla2g4f,0.7119643,0.36249104,0.4764868911483944,0.6098800296194583
Tbc1d10c,0.71174276,2.179401,0.47662407519957106,0.6099618553382898
Limch1,0.711717,1.4596062,0.4766400282372918,0.6099618553382898
Slit2,0.71162945,0.22526288,0.4766942707530587,0.6099741885045454
Ttc26,0.7113255,0.23240685,0.47688255041440986,0.6101580161786166
Cd37,0.71098036,0.90809846,0.47709640888524274,0.6103745337735704
Oscp1,0.7106558,-0.19897193,0.47729754756569986,0.6105747392854018
Cdh24,0.71015096,0.197256,0.4776105221720869,0.6109179581613776
Pld5,0.7090228,-0.18413404,0.47831033016701574,0.6117558702800169
Bcl2l15,0.70460284,0.096845604,0.48105743428355396,0.6152118595181522
Rab42,0.69884866,20.939617,0.48464662728970587,0.6196269666477614
Mrc1,0.69884866,19.849966,0.48464662728970587,0.6196269666477614
Tbc1d4,0.69884866,21.24339,0.48464662728970587,0.6196269666477614
Ikzf1,0.69877654,3.0523365,0.4846917045941158,0.6196269666477614
Camkk1,0.6986838,3.7139406,0.48474966446646806,0.6196269666477614
Qk,0.69860137,3.0247307,0.4848011875054734,0.6196269666477614
Dct,0.6985602,1.4161605,0.4848269501375537,0.6196269666477614
H2al1m,0.6984365,2.291378,0.48490424248383646,0.6196678362738495
Fbxo17,0.69829226,1.5515872,0.4849944253237336,0.6196754984925071
Tmem202,0.698282,0.113494195,0.4850008673027645,0.6196754984925071
Bmp8b,0.69813776,1.6179231,0.48509105987537515,0.6197328329405601
Tnfrsf19,0.6979729,0.40045458,0.4851941482230415,0.6198066302615687
R3hdml,0.6976329,0.4790939,0.4854068054007985,0.6200203683780982
Plekhf1,0.69751954,0.6466161,0.4854777023377438,0.6200530101306292
Pkhd1,0.6970353,-0.16059011,0.4857806887423547,0.6203820431968342
Fyb,0.69540745,0.6116917,0.48679998845888073,0.6216257206251932
Ttll9,0.6952117,-0.37726712,0.4869226402686968,0.621724286244111
Hbb-bt,0.68514574,24.622967,0.49325196838453034,0.6295880961470237
Arntl2,0.68497574,4.149631,0.4933592379033057,0.6295880961470237
Il6ra,0.6849551,4.2802835,0.49337224111809075,0.6295880961470237
Papln,0.6849345,3.8036103,0.49338524451640586,0.6295880961470237
Tmie,0.6849036,2.8164587,0.493404749957991,0.6295880961470237
Rcor2,0.6848727,2.1234546,0.49342425581250227,0.6295880961470237
Mybl1,0.6848624,1.0161312,0.4934307578557656,0.6295880961470237
Styx,0.6847851,2.730353,0.49347952464261613,0.6295880961470237
Irf5,0.6847594,2.949065,0.4934957808116963,0.6295880961470237
Bnipl,0.6845997,0.8657207,0.4935965754594124,0.6296579449074127
Tmprss12,0.684306,1.114493,0.4937819363130115,0.6298356477082765
Tbx6,0.68420815,1.2841421,0.49384373154225436,0.6298557199067645
Camk2n2,0.68408453,1.1903592,0.4939217945893044,0.6298965346459702
Phf19,0.6830027,0.3519874,0.49460512782390187,0.6307091684998003
Hck,0.6811224,0.40518394,0.49579402768645453,0.6321662777260854
Zfp30,0.6714428,20.559135,0.5019384798340027,0.6396794293406154
Elfn2,0.6714428,20.993195,0.5019384798340027,0.6396794293406154
Ccdc87,0.6714428,20.640696,0.5019384798340027,0.6396794293406154
Plcd3,0.6712574,3.7440126,0.5020565943398723,0.6396794293406154
Gstp2,0.67124707,3.661661,0.502063156688039,0.6396794293406154
Gpr17,0.67124707,3.6394038,0.502063156688039,0.6396794293406154
Rasl11a,0.67118526,2.6272652,0.5021025317300932,0.6396794293406154
Pigz,0.67117494,1.4283262,0.5021090943959412,0.6396794293406154
Ldlrad1,0.67116463,2.1468973,0.5021156571071705,0.6396794293406154
Gpx3,0.6710719,3.1182308,0.5021747235503391,0.6396794293406154
Zfp964,0.6710307,1.3486023,0.5022009764826945,0.6396794293406154
Mapk8ip1,0.67093796,1.5815946,0.5022600482349608,0.6396908719749265
Ltn1,0.67086583,0.33569267,0.502305995472053,0.6396908719749265
Cacna1h,0.6707216,1.5634696,0.5023978966154969,0.6396908719749265
Sorbs3,0.6706701,0.89342564,0.5024307206073163,0.6396908719749265
Pim2,0.67064947,0.84396183,0.5024438505215858,0.6396908719749265
S1pr2,0.67012405,0.2898275,0.5027787246336781,0.6400576298050222
Nrap,0.669681,-0.29780024,0.5030611611123148,0.6403575703444946
Soat2,0.66933584,0.17851135,0.5032812569150266,0.6405781076240682
Chgb,0.66044444,-0.62776554,0.5089686749872084,0.64775678273151
Pcdhgb5,0.6577399,20.965387,0.5107052810120922,0.6497049241015974
Zfp383,0.65749776,2.2138498,0.5108608994975747,0.6497049241015974
Mok,0.65748745,2.5453699,0.5108675221103891,0.6497049241015974
Lsmem2,0.6574772,2.1896343,0.5108741447680656,0.6497049241015974
Mbd4,0.6574772,1.9816138,0.5108741447680656,0.6497049241015974
Aifm3,0.6574772,1.3782091,0.5108741447680656,0.6497049241015974
Hist4h4,0.6574669,1.6271462,0.5108807674706036,0.6497049241015974
Kank3,0.6573999,2.728837,0.510923816130578,0.6497049241015974
Ttc8,0.6573278,2.6340976,0.5109701783455058,0.6497049241015974
Marc1,0.6572248,0.9416714,0.5110364138938359,0.6497049241015974
Epm2a,0.65720415,0.6235232,0.5110496615417379,0.6497049241015974
P2rx3,0.6571732,0.0008599241,0.5110695333499732,0.6497049241015974
Serpinc1,0.65697235,0.6609153,0.5111987099419723,0.6497988605559881
Lysmd1,0.65691054,0.02259286,0.511238460016225,0.6497988605559881
Pfkfb3,0.6567508,1.5129966,0.5113411551792546,0.6498324114110156
Fzd2,0.65666837,0.27921277,0.5113941633488128,0.6498324114110156
Cnnm1,0.6566478,0.67245376,0.5114074158395137,0.6498324114110156
Mymx,0.6563541,0.8654756,0.5115962833145029,0.6500120017026692
Lca5,0.65566385,-0.45659,0.5120404309218951,0.65051587633379
Zfp184,0.644037,20.771986,0.5195514528650973,0.6597517056300682
Tchh,0.644037,20.751173,0.5195514528650973,0.6597517056300682
Alas2,0.644037,24.298262,0.5195514528650973,0.6597517056300682
Zfp119b,0.644037,21.09487,0.5195514528650973,0.6597517056300682
Tmem8b,0.644037,20.947723,0.5195514528650973,0.6597517056300682
Csrnp1,0.6437691,1.6962848,0.5197251701580935,0.6597555961073305
Hspb6,0.6437691,1.1468306,0.5197251701580935,0.6597555961073305
Klk1b4,0.6436764,2.254698,0.5197853100479597,0.6597555961073305
Zfp991,0.6436661,2.8562655,0.5197919924795311,0.6597555961073305
Ubxn11,0.6435527,1.6903679,0.5198655021515629,0.6597555961073305
L3hypdh,0.64354247,1.5172267,0.5198721851148955,0.6597555961073305
Xkr4,0.64351153,1.2243245,0.5198922342707564,0.6597555961073305
Il18r1,0.64333636,1.2121394,0.5200058536862524,0.6598385496111627
Ranbp17,0.64322305,0.67079604,0.520079378954275,0.6598706167377724
Lrrc46,0.643017,0.08851393,0.5202130749917181,0.6599790147983806
Nkx2-2,0.64247096,0.20242478,0.5205674551601764,0.6603673422370513
Mutyh,0.6423267,0.21899429,0.5206610857799714,0.6604248537279573
Ripply3,0.6303341,20.239695,0.5284760380801254,0.6699963062475626
Tmem174,0.6303341,20.544529,0.5284760380801254,0.6699963062475626
Coro2b,0.6303341,20.0722,0.5284760380801254,0.6699963062475626
Angptl8,0.6301125,2.8693123,0.5286209462856659,0.6699963062475626
Nme3,0.6301023,2.7482593,0.5286276866945212,0.6699963062475626
Zfp202,0.63009197,2.6665778,0.5286344271471345,0.6699963062475626
Slc16a2,0.63008165,2.9215634,0.5286411676435058,0.6699963062475626
Trmt9b,0.63007134,1.0107191,0.5286479081836344,0.6699963062475626
Zfp850,0.63007134,1.7245677,0.5286479081836344,0.6699963062475626
Kif9,0.62983954,1.2075466,0.5287995819039569,0.6700364171140732
Prr7,0.6298189,1.6465456,0.5288130650843099,0.6700364171140732
Bricd5,0.6297983,0.39174122,0.5288265484396485,0.6700364171140732
Rfx2,0.6295665,0.54046303,0.5289782482437531,0.6701665318448512
Micu3,0.62938106,1.3211501,0.5290996240289734,0.6701679303910221
Cyp2d10,0.6293347,0.56268674,0.5291299701891081,0.6701679303910221
Wwtr1,0.62930894,1.3106984,0.5291468295495665,0.6701679303910221
Sun3,0.6292213,-0.009291052,0.5292041534192282,0.6701679303910221
Zfp575,0.62919044,-0.48777696,0.529224386127433,0.6701679303910221
S100z,0.62902045,0.0113215875,0.5293356730557053,0.6702467897256268
Kcnh8,0.62889683,-0.19195406,0.5294166164785545,0.6702872169562294
Podn,0.62855166,-0.50591904,0.5296426168423707,0.6705112743306257
Wfdc18,0.62708867,-0.51626134,0.5306011327772857,0.6716302961838354
Fut9,0.6270526,-0.024427019,0.5306247692848378,0.6716302961838354
Itgal,0.61657965,2.989788,0.5375120281806555,0.6802847742129072
Ninl,0.6164045,2.699715,0.5376275917040447,0.6803309166502417
Myom3,0.6163736,1.55517,0.5376479865622787,0.6803309166502417
Nrg4,0.6161263,0.7225144,0.5378111594150805,0.6803743341815831
Nanos1,0.6160954,0.5707961,0.5378315577698657,0.6803743341815831
Mt4,0.6160954,0.135192,0.5378315577698657,0.6803743341815831
Lpxn,0.61590993,1.5889941,0.5379539560555033,0.6804376923617627
Iqcb1,0.61586875,0.7857644,0.5379811575733366,0.6804376923617627
C8g,0.61555964,-0.07061181,0.5381851909619777,0.680632801850092
Pou6f1,0.6152403,-0.18995084,0.5383960662497296,0.6808365272762208
Cap2,0.61492085,-0.26142785,0.5386069829790419,0.6810402674284233
Gimap3,0.61474574,0.9625542,0.5387226645814027,0.6811235612195528
Acta1,0.61457056,-0.06628037,0.5388383586401886,0.6812068553577312
Igha,0.6138236,0.030002037,0.5393318995599131,0.6817677691330941
Tenm4,0.61368454,0.1743373,0.5394238252852654,0.6818209456304654
Hrc,0.6029282,20.75446,0.5465564292724012,0.69044869752021
Cfap45,0.6029282,20.835693,0.5465564292724012,0.69044869752021
Ms4a4b,0.6029282,22.760798,0.5465564292724012,0.69044869752021
Rassf2,0.6027582,3.738464,0.5466695311119986,0.69044869752021
Rab11fip5,0.6026861,1.5295126,0.5467175172121896,0.69044869752021
Mrgpre,0.6026758,0.902466,0.546724372539634,0.69044869752021
Alox5ap,0.6026037,1.7294765,0.5467723610235986,0.69044869752021
Itgb2,0.60254186,2.5166285,0.5468134956698527,0.69044869752021
Rnf133,0.6025264,1.1840122,0.5468237795708264,0.69044869752021
Hmcn1,0.6024543,1.0028597,0.5468717723748517,0.69044869752021
Runx3,0.602444,2.167048,0.546878628659945,0.69044869752021
Taar9,0.6024131,0.40825036,0.5468991977705631,0.69044869752021
Ltb4r2,0.6024028,-0.32623073,0.5469060542258803,0.69044869752021
Lcp2,0.602037,1.7232283,0.5471494859564274,0.690672962902748
Scn3b,0.6019701,0.28844196,0.547194063770533,0.690672962902748
Pnliprp2,0.60190827,0.57075953,0.5472352141170951,0.690672962902748
Zfand4,0.60166615,0.37238413,0.54739640104972,0.6907544043402889
Col16a1,0.60159403,0.1859549,0.5474444187180496,0.6907544043402889
Emb,0.6015837,1.1849325,0.5474512785550312,0.6907544043402889
Disp2,0.6013725,-0.13885634,0.5475919145823875,0.690868108858211
Krt12,0.58922535,21.07567,0.5557101312701173,0.7007378542840637
Drc3,0.58922535,20.072437,0.5557101312701173,0.7007378542840637
Rnf212,0.58922535,20.314512,0.5557101312701173,0.7007378542840637
Ccdc69,0.58922535,21.480545,0.5557101312701173,0.7007378542840637
Gbp8,0.5890708,3.4602857,0.5558137938023312,0.7007378542840637
Enpp3,0.5890502,3.643423,0.5558276161863915,0.7007378542840637
Pex5l,0.58901924,2.7946854,0.5558483500770605,0.7007378542840637
Card11,0.58897805,1.5308716,0.5558759958518116,0.7007378542840637
Arhgef10,0.58897805,1.528046,0.5558759958518116,0.7007378542840637
Pfn2,0.5888956,2.6342292,0.5559312894144314,0.7007429608943081
Hist1h2bh,0.5887617,1.2813902,0.5560211471779459,0.7007511098570031
Mreg,0.58868957,1.7829367,0.556069535062734,0.7007511098570031
Rbm20,0.58855563,1.1883813,0.5561594037277469,0.7007511098570031
Gimap5,0.58850414,0.3555615,0.5561939704854049,0.7007511098570031
Mndal,0.58850414,1.374175,0.5561939704854049,0.7007511098570031
Scml2,0.588195,0.13653295,0.5564013930364822,0.7009007155802169
Ahnak2,0.5881744,0.795403,0.5564152225476297,0.7009007155802169
Dnal1,0.58797866,0.15071812,0.5565466112626702,0.7010016495364295
Atl1,0.5755224,20.884926,0.5649380392210512,0.7107769809936711
Pcdhga11,0.5755224,21.381353,0.5649380392210512,0.7107769809936711
Slc22a13,0.5755224,20.246288,0.5649380392210512,0.7107769809936711
Scel,0.5755224,20.62803,0.5649380392210512,0.7107769809936711
Zfp385a,0.5753833,3.3827336,0.565032082485722,0.7107769809936711
Tlr6,0.5753318,3.0889149,0.5650669152345902,0.7107769809936711
Sptbn5,0.5753215,2.7383256,0.5650738819082525,0.7107769809936711
Gbp5,0.5752803,2.5202813,0.5651017490158484,0.7107769809936711
Map2,0.5751412,1.5468956,0.5651958053815508,0.7107769809936711
Hnmt,0.5751309,2.3526561,0.5652027728190927,0.7107769809936711
BC024063,0.5751,1.2173812,0.5652236753794322,0.7107769809936711
Catsperd,0.57505876,1.2561508,0.5652515460378653,0.7107769809936711
Chil6,0.5750382,-0.06254461,0.5652654816147787,0.7107769809936711
Clcn1,0.5750382,0.65862817,0.5652654816147787,0.7107769809936711
Nkg7,0.5748579,1.6501479,0.5653874249559918,0.7107769809936711
Abca5,0.57483727,0.67525595,0.565401362142715,0.7107769809936711
Efhc1,0.57483727,0.8720408,0.565401362142715,0.7107769809936711
Lrr1,0.57483727,0.5280042,0.565401362142715,0.7107769809936711
Otub2,0.57481664,0.6922446,0.5654152994945256,0.7107769809936711
Nkd1,0.5747961,0.79365486,0.5654292370114196,0.7107769809936711
AI429214,0.57475483,-0.27271444,0.565457112540442,0.7107769809936711
Plcxd3,0.5747445,0.6331311,0.5654640815258685,0.7107769809936711
Abcc8,0.57465696,0.8600097,0.5655233195681151,0.7107769809936711
Foxred2,0.57460546,0.6311724,0.5655581668679707,0.7107769809936711
Defa21,0.57453334,1.3814762,0.5656069548207041,0.7107769809936711
Smim10l2a,0.5741573,-0.0033505603,0.5658613818948867,0.7110313697888978
Vsig1,0.573843,-0.6282609,0.5660740274775333,0.7112332162582937
F8,0.5618195,20.484373,0.5742390081093369,0.7211512746926004
Plek,0.5618195,21.963274,0.5742390081093369,0.7211512746926004
Cntln,0.56166494,3.7114592,0.5743443184158072,0.7211512746926004
Arhgef33,0.5616546,3.8438694,0.5743513394279571,0.7211512746926004
Phlda3,0.56162375,2.7355514,0.5743724027081758,0.7211512746926004
Armcx6,0.5615825,1.3413942,0.5744004876505773,0.7211512746926004
Catsper4,0.561531,3.1195874,0.5744355947426378,0.7211512746926004
Mapk15,0.56150013,2.1510525,0.574456659485348,0.7211512746926004
Hap1,0.5614486,2.2352216,0.5744917682022762,0.7211512746926004
Napb,0.5614074,1.4185638,0.5745198559069526,0.7211512746926004
Fhl3,0.56136614,1.3557687,0.5745479442614905,0.7211512746926004
Akap17b,0.5612425,1.665193,0.5746322132239448,0.721190851306667
Slc39a6,0.5607995,0.75396496,0.5749342250189857,0.7215036732251656
Agmat,0.56037706,0.1780428,0.5752222596438041,0.7217988989382476
Slc13a1,0.5564774,-0.82148546,0.5778845269066681,0.7250730255480949
Slc34a2,0.55507624,-0.9299384,0.5788425282179106,0.7262084012275163
Hipk4,0.54811656,20.835123,0.5836118563106877,0.7317851698584885
Cpa2,0.54811656,20.663467,0.5836118563106877,0.7317851698584885
Uox,0.5479775,4.0859413,0.5837073585945423,0.7317851698584885
Tulp3,0.5479157,2.1259232,0.5837498063906672,0.7317851698584885
Ly6g5b,0.54788476,1.282985,0.5837710308278998,0.7317851698584885
Neu2,0.54788476,0.48907858,0.5837710308278998,0.7317851698584885
Fli1,0.5477869,2.2547233,0.5838382439169603,0.7317851698584885
Tcp11,0.54771477,2.0463228,0.5838877716570703,0.7317851698584885
Ccdc160,0.5476633,0.16255207,0.5839231498121344,0.7317851698584885
Rnf183,0.54765296,0.6301225,0.5839302255629246,0.7317851698584885
P2rx1,0.54765296,1.2718983,0.5839302255629246,0.7317851698584885
Afap1l2,0.54764265,0.62917405,0.5839373013536397,0.7317851698584885
Kbtbd3,0.54757565,1.3196847,0.5839832949664121,0.7317851698584885
Ppp1r14c,0.54742116,0.21855108,0.5840894405097743,0.7318511177360421
Ccdc74a,0.54721504,0.8097469,0.5842309818700824,0.731920944724761
Rasgrp1,0.54718417,1.1226245,0.5842522144508586,0.731920944724761
Vsir,0.5470657,1.2266463,0.5843336093370934,0.7319558585403273
Selplg,0.54697293,0.8766976,0.5843973133631599,0.73196860782572
Plekhh2,0.54681844,-0.4764847,0.5845034939199232,0.7320345525556324
Irs1,0.54670507,0.044601027,0.5845813653647707,0.7320650340076226
Serpine2,0.545953,-0.6446994,0.5850982708166004,0.7326452571574956
Abcg8,0.5445569,0.12951666,0.5860582948924944,0.7337801851908864
Fbxo47,0.5344137,19.776327,0.5930553659741684,0.7422588601038081
Tgtp1,0.5344137,21.110994,0.5930553659741684,0.7422588601038081
Gbp4,0.5344137,22.387936,0.5930553659741684,0.7422588601038081
Rgs1,0.5344137,22.750916,0.5930553659741684,0.7422588601038081
Rslcan18,0.5342282,3.022985,0.5931836517728786,0.7422588601038081
Chrnb1,0.534187,1.7362448,0.5932121614543684,0.7422588601038081
Bbs12,0.534187,0.61801594,0.5932121614543684,0.7422588601038081
Syde1,0.53406334,2.1315491,0.5932976942645488,0.7422588601038081
Klk1b16,0.5340015,1.4857843,0.5933404627876377,0.7422588601038081
Haus5,0.5339294,0.7873525,0.5933903611823128,0.7422588601038081
Emp3,0.5337543,0.92467254,0.5935115509972575,0.7422588601038081
Prickle1,0.53371304,1.1888487,0.5935400678945362,0.7422588601038081
Ctxn1,0.5337028,-0.23224457,0.5935471972168642,0.7422588601038081
Myo5a,0.5336409,-0.06848803,0.5935899739740582,0.7422588601038081
Rtn2,0.5334864,-0.42846873,0.593696922040619,0.7422925062370994
Hebp1,0.5334452,0.09207008,0.5937254430143615,0.7422925062370994
Gpsm3,0.5332803,1.1159203,0.5938395331791678,0.7423672745429308
Cdkl1,0.5331876,0.4345415,0.5939037133047611,0.7423796416309514
Vamp5,0.5330434,0.4249048,0.5940035553627304,0.7424365797994095
Ikzf3,0.5317967,0.272316,0.5948667957493308,0.7434475810521018
Rgs19,0.53166276,0.27222255,0.5949595746589993,0.7434955847081984
Crym,0.52071077,20.152544,0.6025682834342265,0.7523719125487921
Mamdc4,0.52071077,19.276793,0.6025682834342265,0.7523719125487921
Wdr35,0.52071077,21.027313,0.6025682834342265,0.7523719125487921
Msh5,0.52071077,20.134428,0.6025682834342265,0.7523719125487921
Cxcl10,0.52071077,21.788729,0.6025682834342265,0.7523719125487921
Sox12,0.520685,5.364002,0.6025862294090891,0.7523719125487921
Cct6b,0.5205923,3.6861115,0.6026508369113921,0.7523719125487921
Ager,0.52056134,3.3196301,0.6026723734385916,0.7523719125487921
Dnajc27,0.52050984,2.313787,0.6027082684206373,0.7523719125487921
Zfp128,0.5204892,1.1863333,0.6027226266829588,0.7523719125487921
Prkn,0.52033985,1.6676614,0.6028267286899335,0.7523719125487921
Tnfaip2,0.52032954,2.0672755,0.602833908437013,0.7523719125487921
Eme1,0.52029866,1.034314,0.6028554479091907,0.7523719125487921
Asap3,0.52027804,1.0139389,0.6028698077497526,0.7523719125487921
Cd48,0.52010286,1.6137767,0.602991872609798,0.7523719125487921
Tigd3,0.5200771,0.25338966,0.6030098242624765,0.7523719125487921
Stx1a,0.52004105,1.2300572,0.6030349569802285,0.7523719125487921
Adh6a,0.5200153,0.078200206,0.603052909210041,0.7523719125487921
Gsto2,0.51987624,0.57665837,0.6031498554059174,0.7524242175402226
Pde1c,0.5197217,-0.8108339,0.6032575816233259,0.7524899597463268
Rbms3,0.5192838,0.4143331,0.6035628528898636,0.7528020807432401
Insl5,0.51603836,-0.07814583,0.6058276128947999,0.7555579212345088
Tmem154,0.50700784,21.02571,0.6121493196528247,0.7629252409204269
Wnt3,0.50700784,20.67735,0.6121493196528247,0.7629252409204269
Slco3a1,0.50700784,21.782772,0.6121493196528247,0.7629252409204269
Tox2,0.50700784,19.278252,0.6121493196528247,0.7629252409204269
Stk36,0.50700784,21.080305,0.6121493196528247,0.7629252409204269
Tdrp,0.50700784,20.483547,0.6121493196528247,0.7629252409204269
Tgm7,0.50700784,20.088554,0.6121493196528247,0.7629252409204269
Otulinl,0.5068636,2.8345973,0.6122505302708333,0.7629252409204269
Gpm6a,0.5066885,1.765449,0.6123734388265207,0.7629252409204269
Stat4,0.5066369,1.840141,0.6124095904778011,0.7629252409204269
Bmper,0.5066369,1.3195577,0.6124095904778011,0.7629252409204269
Rab2b,0.5065854,0.63538456,0.6124457430726251,0.7629252409204269
Dmwd,0.5065648,0.7753573,0.612460204374731,0.7629252409204269
Tex38,0.50632787,-0.15128388,0.6126265201974026,0.7630629077055725
Sox21,0.5062145,0.49657124,0.6127060696023072,0.7630924865037843
Gabrd,0.5060497,-0.60469925,0.6128217859745797,0.7631670998271904
Agbl3,0.50589514,-0.26110622,0.6129302788410199,0.7632327047123426
Trbc1,0.50525635,0.44856048,0.6133788059923575,0.7637061955657773
Fstl3,0.50519454,-1.0557946,0.6134222195315904,0.7637061955657773
Trdc,0.50494725,0.32584837,0.6135958872455209,0.7638528682824305
Sec31b,0.4933049,20.538172,0.6217971506914862,0.773042024056185
Tmsb15b1,0.4933049,20.134777,0.6217971506914862,0.773042024056185
Dennd5a,0.4933049,21.526188,0.6217971506914862,0.773042024056185
Adgrb1,0.4933049,20.787142,0.6217971506914862,0.773042024056185
Mapk12,0.4933049,21.192453,0.6217971506914862,0.773042024056185
Gpr135,0.49314523,2.8705344,0.6219099762380071,0.773042024056185
Pard6g,0.49312976,3.1613462,0.6219208953108806,0.773042024056185
Ms4a6b,0.493104,2.7850244,0.6219390939505907,0.773042024056185
Star,0.4930937,0.79996246,0.6219463734711954,0.773042024056185
Clca2,0.4930937,2.0210738,0.6219463734711954,0.773042024056185
Neu4,0.4930937,0.7822901,0.6219463734711954,0.773042024056185
Rnf227,0.49296492,1.6580595,0.6220373705989519,0.773042024056185
Efcab5,0.4929546,1.6208059,0.6220446506187691,0.773042024056185
Exd1,0.4928825,0.51990235,0.6220956117927423,0.773042024056185
Tagap,0.4928619,1.5640513,0.6221101724609053,0.773042024056185
Uqcrh,0.4928619,-0.57308257,0.6221101724609053,0.773042024056185
Fam183b,0.49283615,1.6332316,0.6221283735040603,0.773042024056185
Ccdc146,0.4927125,0.82183737,0.622215741727236,0.773042024056185
Il17rd,0.49269706,1.6875303,0.6222266631293811,0.773042024056185
Izumo1,0.4926816,0.93528646,0.6222375846146857,0.773042024056185
Pheta2,0.492661,-0.008770714,0.6222521467244478,0.773042024056185
Ggta1,0.49262494,0.7892157,0.6222776307722475,0.773042024056185
Pros1,0.49240857,0.6342792,0.6224305445650316,0.7731548390989104
Lrmp,0.49233645,0.62570006,0.6224815194500185,0.7731548390989104
Rims4,0.49194494,0.027287344,0.6227582718322001,0.7734121092030777
Thy1,0.49184707,0.60928243,0.6228274682584187,0.7734121092030777
Plppr2,0.49173373,0.045648467,0.6229075945978861,0.7734121092030777
Hesx1,0.49172342,-0.33252114,0.6229148790320072,0.7734121092030777
Fgr,0.4912907,-0.10511047,0.6232208585826001,0.773692230262718
Abtb2,0.49124435,-0.6392322,0.6232536459651994,0.773692230262718
Gja1,0.4908013,0.07131563,0.6235669852743051,0.7740109397863413
C2cd4c,0.479602,20.763674,0.6315104182130209,0.7827915104694999
Hyal3,0.479602,19.399887,0.6315104182130209,0.7827915104694999
Drc1,0.479602,19.974258,0.6315104182130209,0.7827915104694999
Mettl7a3,0.479602,20.550135,0.6315104182130209,0.7827915104694999
Cd96,0.47958142,3.2978725,0.631525073209479,0.7827915104694999
Renbp,0.4795608,4.4529634,0.6315397283507613,0.7827915104694999
Dkkl1,0.47945777,3.3978016,0.6316130062293706,0.7827915104694999
Pik3ip1,0.47945777,3.0240679,0.6316130062293706,0.7827915104694999
Tmc1,0.47943717,2.777375,0.6316276622394983,0.7827915104694999
Tmem88,0.47940624,1.9758478,0.6316496465261712,0.7827915104694999
Mustn1,0.47939596,1.641806,0.6316569746941212,0.7827915104694999
Rab38,0.47926202,1.7189827,0.6317522441710277,0.7827915104694999
Celf3,0.4792414,1.4060333,0.6317669015564742,0.7827915104694999
Slc39a2,0.4792105,1.3988271,0.6317888879060399,0.7827915104694999
Ap3m2,0.4791899,1.6819578,0.6318035456533406,0.7827915104694999
Bhmt2,0.4791899,1.4615403,0.6318035456533406,0.7827915104694999
Cdnf,0.47916928,0.21490212,0.6318182035453745,0.7827915104694999
Chad,0.47911778,1.2927756,0.631854848908636,0.7827915104694999
Trpv3,0.47910747,1.0319794,0.6318621780898279,0.7827915104694999
Ptpn14,0.47906625,0.77272636,0.6318914951763752,0.7827915104694999
Rasl2-9,0.47905594,1.2213836,0.6318988245384539,0.7827915104694999
Cldn14,0.47899413,0.31323668,0.6319428014705906,0.7827915104694999
Zfp334,0.47897354,0.15969922,0.6319574607373513,0.7827915104694999
Syt10,0.47879323,0.7542014,0.6320857354926085,0.7828794885301531
Slc25a45,0.47870564,-0.29543853,0.6321480443696379,0.7828857550040571
Magee1,0.47848928,0.06345357,0.6323019951464592,0.7830055042676655
AI854703,0.47794324,0.029229831,0.6326906084461533,0.7834157977635953
Efna3,0.4746154,-2.3137643,0.6350611393762291,0.7862798624689844
Plod2,0.46589908,20.480635,0.6412877300126716,0.7936641746517409
Mmp23,0.4657497,2.8207343,0.6413946724496908,0.7936641746517409
Rab33a,0.4657085,1.4626896,0.6414241751212286,0.7936641746517409
Syne4,0.46569818,0.5973238,0.6414315508775897,0.7936641746517409
Pak6,0.46569818,0.34289634,0.6414315508775897,0.7936641746517409
Prkcb,0.46569818,3.4129794,0.6414315508775897,0.7936641746517409
Klhl13,0.46569818,1.6652509,0.6414315508775897,0.7936641746517409
Zmynd12,0.4655797,0.38020468,0.6415163746192023,0.7936802648161019
Rbm12b1,0.46551788,0.81894684,0.6415606323420249,0.7936802648161019
Pear1,0.46542,1.2982498,0.6416307096745308,0.793695156472113
Gnaz,0.46528608,0.25792846,0.6417266101448204,0.7937419856847339
Xcl1,0.46520364,1.3223686,0.6417856287895811,0.7937431919777084
Xkr5,0.46481213,-0.39497223,0.6420659982514516,0.7940181340286309
Gimap6,0.46459576,0.64464396,0.6422209611630647,0.7941379549602052
Hcls1,0.46446183,0.2701486,0.6423168983914513,0.7941847726494663
Rimbp2,0.4643588,-0.10737116,0.6423907003208252,0.7942042154314516
Zfp455,0.46401367,-0.6277613,0.6426379625081944,0.7944380887090543
Avil,0.4631688,0.02012071,0.6432433683593094,0.7951146219211386
Slc25a48,0.46232912,-0.8276364,0.6438453174934207,0.795786760368992
Igsf11,0.45219618,20.272331,0.6511276605783816,0.8040645151673863
P3h1,0.45219618,20.611052,0.6511276605783816,0.8040645151673863
Pstpip1,0.45219618,21.687387,0.6511276605783816,0.8040645151673863
Tnf,0.45219618,20.699274,0.6511276605783816,0.8040645151673863
C3,0.45206225,3.4266365,0.6512241445791433,0.8040645151673863
Ppp1r1a,0.45202103,2.5151737,0.6512538331393972,0.8040645151673863
