names,scores,logfoldchanges,pvals,pvals_adj
Clasrp,2.4734602,0.8770801,0.013381167835664523,0.03599281474286238
Avl9,2.4728801,1.4986032,0.013402911525794906,0.036030040321455736
Zzef1,2.4728801,1.0742892,0.013402911525794906,0.036030040321455736
Gga3,2.4728801,1.508053,0.013402911525794906,0.036030040321455736
Pds5b,2.4717197,1.9864166,0.013446492604534198,0.03612589123123874
Mboat7,2.4717197,0.43123618,0.013446492604534198,0.03612589123123874
Sec61g,2.4717197,0.5236355,0.013446492604534198,0.03612589123123874
Baz1a,2.4711394,0.476699,0.01346833006814815,0.03617745309014456
Elmsan1,2.4705591,0.9017664,0.013490198864649607,0.03622196533950194
Ak6,2.4705591,0.9721672,0.013490198864649607,0.03622196533950194
Rab5if,2.469979,0.08899739,0.013512099031622985,0.036266526841500356
Zbtb14,2.469979,0.70568675,0.013512099031622985,0.036266526841500356
Prelid2,2.4693987,0.3473365,0.01353403060668552,0.036318263058560535
Pank2,2.4682384,0.29825118,0.013577988131710851,0.036429073514056484
Kmt2b,2.467658,0.54989,0.013600014157072026,0.03648101090583757
Ndufb4,2.467078,1.718705,0.013622071741319144,0.0365330125637457
Tmem97,2.464757,0.31901732,0.013710618423284365,0.03676327587027719
Fam162a,2.4630165,0.06366984,0.013777361657617105,0.03693499719033795
Bag1,2.4624362,0.21610211,0.01379967307583514,0.03698755964563809
Sigmar1,2.4612758,1.7886527,0.013844391650647346,0.037100148113384766
Pycr2,2.4601152,1.0635891,0.01388923813063913,0.03720574562908719
Tmem184a,2.4601152,0.19713941,0.01388923813063913,0.03720574562908719
Abhd14a,2.4595351,25.710842,0.013911709430455037,0.03724405373169002
Gtpbp6,2.4595351,25.773434,0.013911709430455037,0.03724405373169002
Enoph1,2.4595351,25.090963,0.013911709430455037,0.03724405373169002
Bnip1,2.4589548,0.62528265,0.013934212821084974,0.03728240272516866
Lrch1,2.4589548,1.8742796,0.013934212821084974,0.03728240272516866
Phlda1,2.4589548,1.0570638,0.013934212821084974,0.03728240272516866
Cobll1,2.4583747,0.96803707,0.013956748340770576,0.03732809183650257
Tram1,2.4583747,0.001145573,0.013956748340770576,0.03732809183650257
Cyp39a1,2.4577944,0.71270347,0.013979316027786433,0.03738113935861937
Naglu,2.456634,0.8316316,0.014024548057072171,0.037494759468321
Cops8,2.4554737,0.4902354,0.014069909215798426,0.03760133056987365
Tmem39b,2.4554737,1.6215787,0.014069909215798426,0.03760133056987365
Ncoa7,2.4548934,1.2244123,0.014092638314738606,0.03765471452795046
Adck2,2.454313,1.517835,0.01411539981134914,0.037708164176635965
Pcgf2,2.453733,-0.14851339,0.014138193744135491,0.0377543056924532
Pxn,2.453733,0.80713946,0.014138193744135491,0.0377543056924532
Ciao3,2.4531527,1.7344891,0.014161020151636245,0.0378004978671922
Thtpa,2.4531527,1.3032244,0.014161020151636245,0.0378004978671922
Tstd2,2.4519923,0.40131673,0.014206770545100006,0.03791521998521518
Rbm12b2,2.450832,4.988355,0.014252651300709197,0.038022826089972345
Zfp410,2.450832,0.17027448,0.014252651300709197,0.038022826089972345
Plpp6,2.4496715,0.54291856,0.0142986627279614,0.038115830956115426
Ifitm3,2.4496715,0.68347347,0.0142986627279614,0.038115830956115426
Mapk1ip1l,2.4496715,-0.083557874,0.0142986627279614,0.038115830956115426
Alg14,2.4496715,0.67668045,0.0142986627279614,0.038115830956115426
Klhdc4,2.448511,1.3327242,0.014344805136883177,0.038231379896097734
Mtg1,2.4473505,1.0198001,0.014391078838030502,0.03834723365355946
Prps2,2.44619,0.22753151,0.014437484142488776,0.03845590098335294
Gimap8,2.44619,0.93194664,0.014437484142488776,0.03845590098335294
Pfas,2.4450297,1.0976086,0.01448402136187327,0.03857234510683875
Lzic,2.4438694,1.3770922,0.01453069080832928,0.03868909595091568
Ndufa9,2.4427087,1.0278372,0.01457749279453235,0.038791051559686686
Zfp523,2.4427087,0.3689427,0.01457749279453235,0.038791051559686686
Zfp507,2.4427087,4.1998444,0.01457749279453235,0.038791051559686686
Ubr1,2.4415483,0.46358442,0.01462442763368862,0.03890080682565491
Fance,2.4415483,0.98016584,0.01462442763368862,0.03890080682565491
Tigd2,2.440388,4.4676304,0.014671495639534907,0.03901841751665497
Pdzd8,2.4380672,-0.22425261,0.014766032408900339,0.039262199726173855
Uba1,2.437487,0.25615016,0.014789750322109885,0.03931761968406934
Snx29,2.4369066,3.8052835,0.014813501802549154,0.039357807878348486
Brf1,2.4369066,3.4809456,0.014813501802549154,0.039357807878348486
Ptbp2,2.4369066,4.0974426,0.014813501802549154,0.039357807878348486
Ccdc9,2.4363265,-0.27182427,0.014837286889717605,0.039413344641975184
Bbs2,2.4357462,3.33649,0.01486110562314783,0.03946128531971778
Mtif3,2.4357462,3.3696682,0.01486110562314783,0.03946128531971778
Dcakd,2.4345858,0.703085,0.014908844187090535,0.039511326406678884
Cyb5r1,2.4345858,0.32393587,0.014908844187090535,0.039511326406678884
Prpf4,2.4345858,2.5529459,0.014908844187090535,0.039511326406678884
Uba5,2.4345858,2.6213992,0.014908844187090535,0.039511326406678884
Zfp398,2.4345858,3.288204,0.014908844187090535,0.039511326406678884
Snapc1,2.4345858,2.6432383,0.014908844187090535,0.039511326406678884
Tshz1,2.4345858,0.40748018,0.014908844187090535,0.039511326406678884
Cish,2.4345858,2.1487527,0.014908844187090535,0.039511326406678884
Ifrd2,2.4345858,0.20749886,0.014908844187090535,0.039511326406678884
Gtf3c3,2.4345858,2.340112,0.014908844187090535,0.039511326406678884
Dot1l,2.4334254,0.07273138,0.01495671781130368,0.039630520455256314
Ppp2r1a,2.432845,0.17252262,0.014980705370196693,0.03968639014673378
B3gat3,2.4316847,0.5201678,0.015028782180216999,0.039806042284421354
Tmub1,2.4311044,-0.14571583,0.015052871510908708,0.039862125854313826
Pnpla2,2.429944,-0.07278812,0.015101152222816067,0.03998223749216064
Nudt4,2.429364,0.18475857,0.015125343683796024,0.040038535593478634
Uap1l1,2.4287837,1.0544951,0.01514956926802526,0.040094902214098206
Mtf2,2.4276233,1.2561886,0.015198122966126696,0.04021562143223347
Cyp20a1,2.426463,0.28826502,0.01524681363724426,0.04032885425325247
Nudt9,2.426463,-0.13645661,0.01524681363724426,0.04032885425325247
H2afj,2.4253023,0.39554322,0.015295641602035559,0.04044236251118257
Marc2,2.4253023,-0.20020758,0.015295641602035559,0.04044236251118257
Isoc2b,2.4247222,0.72314537,0.0153201071699103,0.04049922009443715
Pus10,2.4235618,0.5691244,0.015369141677613048,0.04062099196779251
Naa80,2.4229815,-0.6741987,0.015393710697939185,0.040662351515224716
Smpd1,2.4229815,0.1548611,0.015393710697939185,0.040662351515224716
Aimp2,2.4229815,-0.19438113,0.015393710697939185,0.040662351515224716
Acss1,2.4224012,0.24483906,0.015418314282969622,0.040711613790231624
Srrm2,2.4224012,-0.026150262,0.015418314282969622,0.040711613790231624
Sema7a,2.421821,0.34493774,0.015442952473036892,0.04076092937054227
Smarcd1,2.421821,0.9589539,0.015442952473036892,0.04076092937054227
Rnf114,2.4206607,-0.14931935,0.015492332829779487,0.04087548744882009
Tmem150b,2.4206607,0.9092561,0.015492332829779487,0.04087548744882009
Lsm1,2.4195,1.2362999,0.01554185209149593,0.040998230584723544
Tnfrsf11a,2.4183397,0.38021725,0.015591510582050164,0.04111336429030775
Mettl3,2.4183397,-0.14372158,0.015591510582050164,0.04111336429030775
Tdp2,2.4177597,2.5409005,0.015616392139495219,0.041171035763947775
Nol9,2.4171793,0.83206016,0.015641308625841167,0.04118908058123973
Dnm2,2.4171793,-0.26818436,0.015641308625841167,0.04118908058123973
Psmb3,2.4171793,0.79993635,0.015641308625841167,0.04118908058123973
Nomo1,2.4171793,-0.021541713,0.015641308625841167,0.04118908058123973
Hsd3b3,2.4171793,0.44435874,0.015641308625841167,0.04118908058123973
Fbxo33,2.4171793,0.46667767,0.015641308625841167,0.04118908058123973
Aldoa,2.416599,0.25907052,0.015666260081721457,0.04124684378466325
Nrarp,2.416019,1.0751985,0.01569124654780313,0.041296727586837535
Sik1,2.416019,0.7350921,0.01569124654780313,0.041296727586837535
Isg15,2.4148586,0.89285254,0.015741324673405842,0.04139665671323556
Otud6b,2.4148586,0.6146914,0.015741324673405842,0.04139665671323556
Minpp1,2.4148586,0.704682,0.015741324673405842,0.04139665671323556
Cdca4,2.4148586,0.5616746,0.015741324673405842,0.04139665671323556
Dgcr8,2.4142783,2.3974073,0.015766416414428226,0.04145467111465218
Lancl2,2.413698,1.077728,0.015791543328654616,0.041472893224381004
Coa4,2.413698,0.7007908,0.015791543328654616,0.041472893224381004
Taf11,2.413698,0.7077444,0.015791543328654616,0.041472893224381004
Zmym3,2.413698,0.6538605,0.015791543328654616,0.041472893224381004
Man2c1,2.413698,0.5693962,0.015791543328654616,0.041472893224381004
Ric1,2.413698,1.0905626,0.015791543328654616,0.041472893224381004
Srsf4,2.413118,0.45447344,0.015816705456919475,0.04151505702943835
Ppp2r1b,2.413118,2.3175287,0.015816705456919475,0.04151505702943835
Nkapd1,2.413118,2.139832,0.015816705456919475,0.04151505702943835
Pygo2,2.4119575,0.6405867,0.01586713551906962,0.0416394316298747
Cep89,2.4113772,0.6259693,0.015892403534791204,0.041681744982406926
Tle4,2.4113772,-0.07138802,0.015892403534791204,0.041681744982406926
Pxylp1,2.4113772,0.45283327,0.015892403534791204,0.041681744982406926
Hmgn5,2.4102168,-0.28904983,0.015943045740369626,0.04180654851381681
Ankmy2,2.4096365,0.3156044,0.015968420012263885,0.04186505821850242
Mafk,2.408476,1.7205838,0.016019275099607627,0.04196620440366557
Ly96,2.408476,1.7431327,0.016019275099607627,0.04196620440366557
Unc13b,2.408476,1.8545749,0.016019275099607627,0.04196620440366557
Gtpbp8,2.408476,1.7906518,0.016019275099607627,0.04196620440366557
Scyl1,2.4061553,-0.3402967,0.016121412600561814,0.042217601936553585
Mlec,2.4061553,0.42719778,0.016121412600561814,0.042217601936553585
Xrcc4,2.4032543,0.97427577,0.01624988911623124,0.04254589961027421
Txndc15,2.4020936,-0.1838424,0.01630153111620728,0.04267293989550815
Mif,2.4015136,-0.085159935,0.01632740615209585,0.0427243167106603
Mkrn2os,2.4009333,1.0622878,0.01635331726729228,0.042783932203983535
Gpr35,2.399773,-0.15449026,0.016405247901933106,0.042911584747309724
Sectm1b,2.3991926,0.43697092,0.01643126750462366,0.04297142534437341
Ndufa12,2.3986125,0.007871757,0.016457323353114478,0.04303133783056223
Smndc1,2.397452,2.0805717,0.016509543954359097,0.043134889869289386
Ahsa1,2.397452,0.02364407,0.016509543954359097,0.043134889869289386
Dcun1d1,2.397452,1.3482537,0.016509543954359097,0.043134889869289386
Ppp2r5b,2.397452,-0.1874112,0.016509543954359097,0.043134889869289386
Oma1,2.3939707,0.9101316,0.016667080001773506,0.04352985466467774
Scamp3,2.3939707,0.6193932,0.016667080001773506,0.04352985466467774
Apoo,2.3928103,2.0456758,0.016719884549264215,0.0436344315288527
Xrcc5,2.3928103,0.6800121,0.016719884549264215,0.0436344315288527
Nbea,2.3928103,0.95906657,0.016719884549264215,0.0436344315288527
Cfl2,2.3928103,1.4465622,0.016719884549264215,0.0436344315288527
Casp2,2.3916497,0.848973,0.016772835922507296,0.043764268506065115
Slc35b1,2.389329,1.2972835,0.016879180493805324,0.04403334476398089
Mtln,2.3887486,0.068529345,0.016905858929555814,0.04409453001367075
Armt1,2.3881686,1.7554647,0.016932574366985267,0.04413895434016842
Birc2,2.3881686,1.7433188,0.016932574366985267,0.04413895434016842
Trim59,2.3881686,1.7601064,0.016932574366985267,0.04413895434016842
Tbp,2.3870082,1.2129543,0.016986116416167842,0.044261650531839794
Kpna1,2.3870082,-0.01718127,0.016986116416167842,0.044261650531839794
Sh2d4a,2.3858476,0.5891478,0.017039806980263875,0.04437618747954837
Dnajb9,2.3858476,0.80213726,0.017039806980263875,0.04437618747954837
Cspp1,2.3858476,1.588722,0.017039806980263875,0.04437618747954837
Arl2,2.3846872,-0.2158105,0.01709364639872362,0.04447405146547669
H2-D1,2.3846872,0.09748482,0.01709364639872362,0.04447405146547669
Zfp180,2.3846872,1.2079896,0.01709364639872362,0.04447405146547669
Sept9,2.3846872,1.4066292,0.01709364639872362,0.04447405146547669
Jkamp,2.3846872,0.6114764,0.01709364639872362,0.04447405146547669
Dido1,2.3835268,0.36244947,0.01714763501153709,0.044589068032471896
Ice2,2.3835268,1.3608887,0.01714763501153709,0.044589068032471896
Mad2l1bp,2.3835268,1.227502,0.01714763501153709,0.044589068032471896
Pml,2.3829465,-0.10709937,0.017174685372220926,0.0446509168184641
Sgta,2.3823664,0.40116712,0.017201773159233998,0.04471283937512354
Zfp746,2.381206,1.2610044,0.017256061182883954,0.04481987401252385
Abcf3,2.381206,1.0754381,0.017256061182883954,0.04481987401252385
Dmap1,2.381206,1.177823,0.017256061182883954,0.04481987401252385
Pole4,2.381206,1.2316321,0.017256061182883954,0.04481987401252385
Alox5,2.3806257,0.2809768,0.017283261504923257,0.044873476567272745
Rasef,2.3806257,0.03450627,0.017283261504923257,0.044873476567272745
Tfpt,2.3800454,0.48017192,0.017310499424096643,0.044935664317487016
Skil,2.378885,1.115287,0.017365088225021807,0.04506881409701522
Stam2,2.3777246,0.023225565,0.0174198279283495,0.045202304918440114
Lad1,2.3771443,0.013317744,0.017447254475652648,0.04525629836011949
Htra2,2.3771443,1.5351113,0.017447254475652648,0.04525629836011949
Cstf2t,2.375404,0.13246581,0.017529761415674177,0.04546168923939776
Zfp120,2.3748236,1.2420813,0.017557339638458805,0.04551594683524628
Memo1,2.3748236,-0.1470115,0.017557339638458805,0.04551594683524628
Acadvl,2.3730829,-0.28021726,0.01764030263839946,0.045722353786981154
Mkx,2.3725028,1.6170151,0.017668033226099257,0.04578555132971524
Heg1,2.370762,0.26447338,0.017751454357504467,0.04599301597932429
Foxj2,2.3701818,0.55984217,0.01777933800171617,0.04604781196467209
Pop4,2.3701818,1.9437449,0.01777933800171617,0.04604781196467209
Car9,2.3696017,0.85881215,0.017807260018371414,0.04611139571127232
Ap1s3,2.3690214,1.8008229,0.017835220450864043,0.04616631453067684
Pygb,2.3690214,-0.27817228,0.017835220450864043,0.04616631453067684
Sde2,2.368441,25.398777,0.01786321934262169,0.04617760387719312
Brox,2.368441,-0.08581413,0.01786321934262169,0.04617760387719312
Gtf3c4,2.368441,25.429674,0.01786321934262169,0.04617760387719312
Tmem219,2.368441,25.217854,0.01786321934262169,0.04617760387719312
Ppib,2.368441,0.14644971,0.01786321934262169,0.04617760387719312
Gsdmd,2.368441,0.5263597,0.01786321934262169,0.04617760387719312
Zbtb11,2.368441,25.556408,0.01786321934262169,0.04617760387719312
Rfxank,2.3672807,1.6293085,0.017919332677811955,0.046313905569661404
Slc31a1,2.3661203,0.1110865,0.01797560037204002,0.046441778780964914
Gimap9,2.3661203,0.7003465,0.01797560037204002,0.046441778780964914
Aga,2.36496,0.13305482,0.018032022773944945,0.04656995494498529
Camk1,2.36496,0.12848748,0.018032022773944945,0.04656995494498529
Atp2a3,2.3637996,0.49218813,0.018088600232707242,0.046707252300277856
Mboat2,2.362639,0.6324436,0.018145333098048708,0.046836057024502845
Pex3,2.362639,0.5137444,0.018145333098048708,0.046836057024502845
Tgds,2.3620589,1.1676638,0.01817375791762282,0.04689172443839473
Frmd8,2.3620589,0.9654569,0.01817375791762282,0.04689172443839473
Mcrip2,2.3614786,0.095007904,0.01820222172023279,0.046947450400638135
Coq7,2.3614786,0.69694775,0.01820222172023279,0.046947450400638135
B4galt3,2.3608985,0.19033633,0.018230724549746193,0.047003234958103164
Necap2,2.3608985,0.37406698,0.018230724549746193,0.047003234958103164
Ydjc,2.3597379,1.1269343,0.018287847465122627,0.047123857939617854
Pcbd2,2.3597379,0.5180684,0.018287847465122627,0.047123857939617854
Map3k1,2.3597379,1.6000241,0.018287847465122627,0.047123857939617854
Cdc40,2.3591578,0.45956066,0.018316467638890048,0.04718871419778097
Smap1,2.3579974,-0.42983642,0.01837382563859808,0.047318656423319914
Fgfr2,2.3579974,0.49683923,0.01837382563859808,0.047318656423319914
Hoxb9,2.357417,1.1130773,0.018402563552646196,0.047383742531055685
Tbce,2.3562567,1.0966309,0.01846015742965341,0.04752308976854488
Frs2,2.3550963,0.9748434,0.01851790899963397,0.04765382114602832
Rnf25,2.3550963,1.1982789,0.01851790899963397,0.04765382114602832
Eif2s2,2.354516,-0.11725732,0.01854684403002581,0.047710325829684534
Ndufaf4,2.354516,0.4860328,0.01854684403002581,0.047710325829684534
Acot8,2.3533556,0.74597496,0.018604832802982103,0.04784149841684473
Tmtc3,2.3533556,4.374158,0.018604832802982103,0.04784149841684473
Strip1,2.3527753,0.729605,0.018633886634195934,0.047880195363139685
Slc27a2,2.3527753,0.72662127,0.018633886634195934,0.047880195363139685
Cluh,2.3527753,-0.010732344,0.018633886634195934,0.047880195363139685
Fgfrl1,2.3527753,0.56761694,0.018633886634195934,0.047880195363139685
Mgam2-ps,2.3521953,1.3635749,0.018662980154389622,0.04792793495047476
Slc36a1,2.3521953,0.023346381,0.018662980154389622,0.04792793495047476
Tmem60,2.3521953,0.03711888,0.018662980154389622,0.04792793495047476
Zkscan8,2.3510346,4.103905,0.018721286439388127,0.04805059911010372
Noxa1,2.3510346,0.006720616,0.018721286439388127,0.04805059911010372
Ccnd2,2.3510346,-0.102154344,0.018721286439388127,0.04805059911010372
Otc,2.3498743,0.59371895,0.01877975201365932,0.04818257200502649
Epc2,2.3498743,0.34021005,0.01877975201365932,0.04818257200502649
Acvr2a,2.3487139,0.7933394,0.018838377233427076,0.04831485533891884
Usp32,2.3487139,0.036752284,0.018838377233427076,0.04831485533891884
Rpn1,2.3481336,-0.007519438,0.018867749821840363,0.04838111359716238
Dele1,2.3475535,-0.45162508,0.01889716245545741,0.04844744967723661
Grn,2.346393,-0.43546122,0.018956108037058515,0.04858035558597736
Ipp,2.346393,3.4940345,0.018956108037058515,0.04858035558597736
Wrnip1,2.3446524,-0.39867616,0.019044827866601537,0.0487985799280075
Mrrf,2.344072,2.5636356,0.019074481710917142,0.04883795869627259
Cxxc5,2.344072,2.6003897,0.019074481710917142,0.04883795869627259
Zfyve16,2.344072,0.44299498,0.019074481710917142,0.04883795869627259
Ankrd12,2.344072,2.7180119,0.019074481710917142,0.04883795869627259
Rnaseh2b,2.343492,0.18938227,0.019104175913911517,0.04888652799826722
Sco2,2.343492,0.17371413,0.019104175913911517,0.04888652799826722
Shmt1,2.343492,1.685267,0.019104175913911517,0.04888652799826722
Spa17,2.3429117,0.2843402,0.019133910520502343,0.04895345675731891
Zfp64,2.3423314,-0.002817052,0.01916368557564126,0.049020463944424664
Sdr39u1,2.341171,-0.107363276,0.019223357211539244,0.049163906838937566
Katna1,2.340591,0.7307124,0.019253253882371014,0.04923116059114129
Golt1b,2.33827,1.2447488,0.01937324730401342,0.0495102143304772
Bpnt1,2.33827,-0.055440925,0.01937324730401342,0.0495102143304772
Ift74,2.33827,1.0234499,0.01937324730401342,0.0495102143304772
Aifm1,2.3376899,0.039352793,0.019403347569862568,0.049568611622990956
Tcea3,2.3376899,0.19371821,0.019403347569862568,0.049568611622990956
Coq8a,2.3359492,0.95046926,0.019493893676433994,0.049781325121425746
Creb3,2.3359492,0.55632246,0.019493893676433994,0.049781325121425746
Nrp2,2.3347888,0.3831948,0.019554462624997986,0.049908039641068956
Ube2j2,2.3347888,0.92320716,0.019554462624997986,0.049908039641068956
Kazn,2.3347888,1.0282321,0.019554462624997986,0.049908039641068956
Ttll12,2.3336282,1.2022794,0.019615195899315527,0.050053704781328576
Naga,2.333048,-0.3043787,0.019645624272303354,0.05012199849323663
Ip6k2,2.3324678,0.4385342,0.01967609386320307,0.050190371867058756
Stim1,2.3313074,0.17698228,0.019737156881019333,0.05033674381722107
Elovl1,2.330147,-0.3821682,0.019798385317665566,0.0504552588928581
Hdhd2,2.330147,0.9165927,0.019798385317665566,0.0504552588928581
Vac14,2.330147,1.3999866,0.019798385317665566,0.0504552588928581
Thumpd3,2.330147,0.09236536,0.019798385317665566,0.0504552588928581
Fam204a,2.327826,0.3573709,0.019921339909764593,0.05075914351891761
Usp21,2.3266656,0.27607816,0.019983066797731763,0.050897455477552964
Ppil4,2.3266656,0.17772722,0.019983066797731763,0.050897455477552964
Esf1,2.3255053,2.4186997,0.020044960569557554,0.0510265889405621
Morc2a,2.3255053,-0.31937015,0.020044960569557554,0.0510265889405621
Tubg1,2.3255053,-0.23850663,0.020044960569557554,0.0510265889405621
Zfp280c,2.3243449,0.3864988,0.02010702159285506,0.051165522940508544
Nap1l1,2.3243449,2.231228,0.02010702159285506,0.051165522940508544
Chmp7,2.3231843,0.44118273,0.020169250235779635,0.05129523841813028
Bcl7c,2.3231843,0.6703888,0.020169250235779635,0.05129523841813028
Crk,2.3231843,-0.04122395,0.020169250235779635,0.05129523841813028
Cnksr3,2.3226042,2.2713094,0.020200427529798972,0.051364977030494786
Tmem165,2.3220239,-0.18117091,0.020231646867029062,0.05143479659911181
Pyroxd1,2.3214438,1.154374,0.020262908293641888,0.051504697196199406
Retreg1,2.3208635,2.2766626,0.0202942118558433,0.05155551683608715
Nr1d2,2.3208635,2.40293,0.0202942118558433,0.05155551683608715
Zfp414,2.3208635,0.2728085,0.0202942118558433,0.05155551683608715
Itgav,2.3202832,1.0754825,0.02032555759987296,0.05162555723964762
Dhdds,2.319703,-0.190925,0.020356945572004532,0.05169567886669675
Zfp157,2.3185427,1.8052158,0.020419848385837276,0.051768896306326424
Abl2,2.3185427,1.752707,0.020419848385837276,0.051768896306326424
Prpsap2,2.3185427,1.5415205,0.020419848385837276,0.051768896306326424
Met,2.3185427,1.6342152,0.020419848385837276,0.051768896306326424
Setd6,2.3185427,1.9377959,0.020419848385837276,0.051768896306326424
Dnttip1,2.3185427,1.5796363,0.020419848385837276,0.051768896306326424
Mpg,2.3185427,1.9185526,0.020419848385837276,0.051768896306326424
Nrgn,2.3185427,0.21335696,0.020419848385837276,0.051768896306326424
Snx19,2.3185427,-0.37093538,0.020419848385837276,0.051768896306326424
Lig3,2.3179624,0.96826077,0.02045136332025505,0.051839183207504684
Tecr,2.3156416,0.21473858,0.020577847657878085,0.052140460759956056
Sprr2a3,2.3156416,0.39399266,0.020577847657878085,0.052140460759956056
Fam114a1,2.3150613,0.4177683,0.02060957512474105,0.05220150765527576
Runx1,2.3150613,0.31778002,0.02060957512474105,0.05220150765527576
Ercc6,2.314481,0.8683549,0.020641345237693197,0.05227229557878786
Itpr3,2.3127406,0.8253489,0.020736911919378362,0.052504586279855416
Sil1,2.3121603,0.9591267,0.020768853083150175,0.05257572490042182
Jmjd8,2.31158,-0.42544112,0.020800837126412033,0.052646945716025274
Rph3al,2.3104196,1.9025376,0.02086493403856679,0.05279940284555901
Tfip11,2.3098395,1.0599306,0.02089704700112482,0.05284155283660909
Mlxipl,2.3098395,1.1889709,0.02089704700112482,0.05284155283660909
Sertad2,2.3098395,0.43245536,0.02089704700112482,0.05284155283660909
Pdlim5,2.3098395,-0.28032804,0.02089704700112482,0.05284155283660909
Hectd3,2.3092592,0.07350973,0.020929203030503152,0.05291308031838244
Nsmce3,2.3080988,-0.092505954,0.02099364447742352,0.05306619006077017
Nufip1,2.3075185,0.9390584,0.02102592998890158,0.05313797682465886
Ghitm,2.3069384,0.007976959,0.021058258755071925,0.05320984635543395
Zbtb22,2.3051977,0.8753384,0.02115550505243271,0.053445692147056585
Ss18l2,2.3046174,0.045112472,0.02118800730823728,0.053517916501689106
Stxbp6,2.3040373,0.95620483,0.021220553054335865,0.05357043806868063
Tmem123,2.3040373,0.77515,0.021220553054335865,0.05357043806868063
Qrsl1,2.3040373,0.82287633,0.021220553054335865,0.05357043806868063
Supt5,2.303457,1.9248996,0.02125314233795034,0.05364280573485989
Erh,2.3028767,0.4926521,0.02128577520633634,0.05370534611561798
Vdr,2.3028767,0.06179419,0.02128577520633634,0.05370534611561798
Fam149b,2.3022966,-0.11688427,0.021318451706783443,0.053777868860037555
Tmem126b,2.3017163,0.1789619,0.021351171886614964,0.05384054500266636
Nck1,2.3017163,0.5792229,0.021351171886614964,0.05384054500266636
Faf2,2.3011363,0.2486434,0.021383935793188136,0.053893350897870944
Ppp1r8,2.3011363,0.03773604,0.021383935793188136,0.053893350897870944
Otulin,2.3011363,0.21522683,0.021383935793188136,0.053893350897870944
Gfm2,2.2999756,0.29015628,0.02144959497615731,0.054048868859213416
Tap1,2.2993956,0.72842956,0.02148249034743681,0.054121786201399846
Xpo4,2.2988153,1.6329747,0.021515429635224927,0.054184806678029634
Entpd5,2.2988153,-0.11829331,0.021515429635224927,0.054184806678029634
Nr1i2,2.2982352,0.59765893,0.021548412887048014,0.05425787999086385
Leng1,2.2970746,0.61699784,0.021614511473073254,0.05441429388701707
Stk39,2.2964945,-0.1788392,0.02164762690249701,0.054487630754950604
Cwc22,2.295334,1.668938,0.021713990272474594,0.05461445962407395
Paics,2.295334,1.3072515,0.021713990272474594,0.05461445962407395
Lrig3,2.295334,0.2600304,0.021713990272474594,0.05461445962407395
Wdr20,2.295334,1.6148156,0.021713990272474594,0.05461445962407395
Tmem260,2.2941735,1.3149941,0.021780530642096643,0.054751609656373455
Dda1,2.2941735,0.06482986,0.021780530642096643,0.054751609656373455
Mzt2,2.2941735,0.81145406,0.021780530642096643,0.054751609656373455
St3gal3,2.2935934,0.5277943,0.021813867321202763,0.05482533277291817
Tipin,2.293013,1.2496328,0.02184724839360173,0.05487897167202492
Scai,2.293013,1.4780211,0.02184724839360173,0.05487897167202492
Tmem50b,2.293013,0.6925521,0.02184724839360173,0.05487897167202492
Adck5,2.292433,0.39185414,0.02188067390715777,0.054952840345341133
Tcof1,2.2918527,0.2008867,0.02191414390976898,0.054976319568169285
G2e3,2.2918527,1.2774707,0.02191414390976898,0.054976319568169285
Cdc16,2.2918527,1.23506,0.02191414390976898,0.054976319568169285
Washc5,2.2918527,1.8238732,0.02191414390976898,0.054976319568169285
Tmem265,2.2918527,1.1629562,0.02191414390976898,0.054976319568169285
Klhl21,2.2918527,1.3641493,0.02191414390976898,0.054976319568169285
Papola,2.2906923,0.17279196,0.021981217573917952,0.05511425565150862
Lsg1,2.2906923,1.8776014,0.021981217573917952,0.05511425565150862
Evi5,2.2906923,1.6893315,0.021981217573917952,0.05511425565150862
Lemd2,2.289532,0.16394603,0.02204846976990873,0.05526261438847176
Fam222b,2.289532,0.24546614,0.02204846976990873,0.05526261438847176
Kcne3,2.287211,0.12938453,0.022183511295556776,0.05559089554090872
Cldn14,2.2848902,0.93832755,0.02231927156839637,0.055920857218362104
Arhgap17,2.2814088,1.0045999,0.022524266391079736,0.056424133155892175
AI661453,2.2802484,0.40076643,0.02259296072557141,0.05658584943629836
Twnk,2.279088,1.5342358,0.022661837070942215,0.05672718688360512
Lpin1,2.279088,0.8362667,0.022661837070942215,0.05672718688360512
Slc22a18,2.279088,-0.15554257,0.022661837070942215,0.05672718688360512
Sgpp1,2.2785077,-0.18662173,0.022696343619329064,0.056792772002621214
Rpa1,2.2779276,0.7049714,0.02273089581644916,0.05685842331990896
Cln5,2.2779276,0.5098499,0.02273089581644916,0.05685842331990896
Cdkn2c,2.2773473,25.321075,0.022765493711043833,0.05686175826457067
Mycl,2.2773473,25.637142,0.022765493711043833,0.05686175826457067
Bicdl2,2.2773473,25.061195,0.022765493711043833,0.05686175826457067
Mex3d,2.2773473,25.714937,0.022765493711043833,0.05686175826457067
Kctd17,2.2773473,25.21825,0.022765493711043833,0.05686175826457067
Morc3,2.2773473,25.342215,0.022765493711043833,0.05686175826457067
Pwwp3a,2.2773473,24.968102,0.022765493711043833,0.05686175826457067
Sema6c,2.2773473,25.592926,0.022765493711043833,0.05686175826457067
