names,scores,logfoldchanges,pvals,pvals_adj
Ltb,0.05214921,20.374086,0.9584098017459703,1.0
Akr1c18,0.05214921,18.105812,0.9584098017459703,1.0
Dlgap3,0.05214921,19.184341,0.9584098017459703,1.0
Gjb4,0.05214921,20.55107,0.9584098017459703,1.0
Tlr12,0.05214921,20.526785,0.9584098017459703,1.0
Agrp,0.05214921,19.37914,0.9584098017459703,1.0
Zfp324,0.05214921,20.450926,0.9584098017459703,1.0
Smim41,0.05214921,20.79797,0.9584098017459703,1.0
Pou2f2,0.05214921,20.254072,0.9584098017459703,1.0
Jph1,0.05214921,19.396975,0.9584098017459703,1.0
Treh,0.05214921,18.545792,0.9584098017459703,1.0
Cxcr5,0.05214921,15.762667,0.9584098017459703,1.0
Prss16,0.05214921,17.562864,0.9584098017459703,1.0
H2-Ob,0.05214921,19.67286,0.9584098017459703,1.0
Lta,0.05214921,19.929466,0.9584098017459703,1.0
Tcrg-V1,0.05214921,18.545792,0.9584098017459703,1.0
Tcrg-C2,0.05214921,19.69428,0.9584098017459703,1.0
Nt5c1a,0.05214921,19.088007,0.9584098017459703,1.0
Bmp8b,0.05214921,19.37914,0.9584098017459703,1.0
Ly6g5b,0.05214921,22.043184,0.9584098017459703,1.0
H2-DMb1,0.05214921,15.762667,0.9584098017459703,1.0
Ripor2,0.05214921,19.677647,0.9584098017459703,1.0
Hist1h3g,0.05214921,19.38731,0.9584098017459703,1.0
Prr5l,0.05214921,21.447878,0.9584098017459703,1.0
Pla2g4c,0.05214921,19.805044,0.9584098017459703,1.0
Dach2,0.05214921,21.14251,0.9584098017459703,1.0
Psg25,0.05214921,17.475069,0.9584098017459703,1.0
Ccdc8,0.05214921,18.832764,0.9584098017459703,1.0
Xkrx,0.05214921,19.78958,0.9584098017459703,1.0
Tmeff2,0.05214921,20.964682,0.9584098017459703,1.0
Cavin3,0.05214921,16.751673,0.9584098017459703,1.0
Trim30a,0.05214921,19.178492,0.9584098017459703,1.0
Frem2,0.05214921,20.081964,0.9584098017459703,1.0
Cspg4,0.05214921,19.15166,0.9584098017459703,1.0
Crtam,0.05214921,19.396975,0.9584098017459703,1.0
Pou2af1,0.05214921,20.454351,0.9584098017459703,1.0
Chrna5,0.05214921,20.11777,0.9584098017459703,1.0
Acsbg1,0.05214921,22.035568,0.9584098017459703,1.0
Il18r1,0.05214921,19.875648,0.9584098017459703,1.0
Spi1,0.05214921,19.592266,0.9584098017459703,1.0
Prkcb,0.05214921,21.19225,0.9584098017459703,1.0
Car5b,0.05214921,15.762667,0.9584098017459703,1.0
Spin2c,0.05214921,20.846714,0.9584098017459703,1.0
Adgrg2,0.05214921,18.287195,0.9584098017459703,1.0
Tmprss13,0.05214921,19.204409,0.9584098017459703,1.0
Jaml,0.05214921,18.94646,0.9584098017459703,1.0
Ifitm1,0.05214921,20.153347,0.9584098017459703,1.0
Il1rl1,0.05214921,19.91065,0.9584098017459703,1.0
Tspan4,0.05214921,20.465832,0.9584098017459703,1.0
Thy1,0.05214921,20.768309,0.9584098017459703,1.0
Prph,0.05214921,20.2015,0.9584098017459703,1.0
Hsh2d,0.05214921,-1.7732109,0.9584098017459703,1.0
Nlrc3,0.05214921,21.19225,0.9584098017459703,1.0
Capn6,0.05214921,19.640913,0.9584098017459703,1.0
Chst10,0.05214921,20.157974,0.9584098017459703,1.0
Rab39,0.05214921,18.46586,0.9584098017459703,1.0
Polr2l,0.05214921,-2.3821049,0.9584098017459703,1.0
Klrg2,0.05214921,20.209166,0.9584098017459703,1.0
Aldh1l2,0.05214921,19.875648,0.9584098017459703,1.0
Gna15,0.05214921,17.123701,0.9584098017459703,1.0
Tbxa2r,0.05214921,21.195995,0.9584098017459703,1.0
Axdnd1,0.05214921,20.466984,0.9584098017459703,1.0
Trbc1,0.05214921,21.740175,0.9584098017459703,1.0
Trbv17,0.05214921,20.037855,0.9584098017459703,1.0
Trbv13-1,0.05214921,16.799107,0.9584098017459703,1.0
Slc1a3,0.05214921,19.081228,0.9584098017459703,1.0
C9,0.05214921,19.041311,0.9584098017459703,1.0
Dab2,0.05214921,17.795284,0.9584098017459703,1.0
Npl,0.05214921,20.557514,0.9584098017459703,1.0
Matk,0.05214921,21.702095,0.9584098017459703,1.0
Kiss1r,0.05214921,-1.6655719,0.9584098017459703,1.0
AI854703,0.05214921,20.768309,0.9584098017459703,1.0
Adarb1,0.05214921,19.884605,0.9584098017459703,1.0
Tspear,0.05214921,20.518084,0.9584098017459703,1.0
Snca,0.05214921,19.942446,0.9584098017459703,1.0
Pik3ap1,0.05214921,21.195995,0.9584098017459703,1.0
Krtap10-10,0.05214921,18.449522,0.9584098017459703,1.0
Syde1,0.05214921,16.799107,0.9584098017459703,1.0
Cpvl,0.05214921,20.30507,0.9584098017459703,1.0
Cycs,0.05214921,18.439987,0.9584098017459703,1.0
Icam4,0.05214921,17.892616,0.9584098017459703,1.0
Crlf1,0.05214921,20.570805,0.9584098017459703,1.0
Lrrc25,0.05214921,19.75582,0.9584098017459703,1.0
Iqcn,0.05214921,19.978844,0.9584098017459703,1.0
Dnah5,0.05214921,20.846336,0.9584098017459703,1.0
Evx1,0.05214921,19.852844,0.9584098017459703,1.0
Cfh,0.05214921,21.015764,0.9584098017459703,1.0
Hcst,0.05214921,20.365473,0.9584098017459703,1.0
Hspb6,0.05214921,18.56441,0.9584098017459703,1.0
Tmem59l,0.05214921,-2.3486798,0.9584098017459703,1.0
Klrb1f,0.05214921,19.80378,0.9584098017459703,1.0
Rab3il1,0.05214921,18.545792,0.9584098017459703,1.0
Adamts4,0.05214921,17.892616,0.9584098017459703,1.0
Nr1i3,0.05214921,17.123701,0.9584098017459703,1.0
Fcgr2b,0.05214921,20.517485,0.9584098017459703,1.0
Lyz1,0.05214921,20.920622,0.9584098017459703,1.0
Lyz2,0.05214921,19.396975,0.9584098017459703,1.0
Arhgef25,0.05214921,18.70909,0.9584098017459703,1.0
Slc26a10,0.05214921,21.844044,0.9584098017459703,1.0
Agap2,0.05214921,-0.96900225,0.9584098017459703,1.0
Ccdc190,0.05214921,19.534853,0.9584098017459703,1.0
Ms4a2,0.05214921,20.746473,0.9584098017459703,1.0
Ms4a6d,0.05214921,19.220907,0.9584098017459703,1.0
Nr1h5,0.05214921,19.608404,0.9584098017459703,1.0
Trat1,0.05214921,21.195995,0.9584098017459703,1.0
Proz,0.05214921,19.999624,0.9584098017459703,1.0
Akr1b7,0.05214921,16.799107,0.9584098017459703,1.0
Fer1l4,0.05214921,18.449522,0.9584098017459703,1.0
Cd2,0.05214921,19.790833,0.9584098017459703,1.0
Drd3,0.05214921,18.26345,0.9584098017459703,1.0
Myl9,0.05214921,17.475069,0.9584098017459703,1.0
Cald1,0.05214921,-3.808471,0.9584098017459703,1.0
Opn1sw,0.05214921,18.70909,0.9584098017459703,1.0
Btla,0.05214921,20.209166,0.9584098017459703,1.0
Prrt4,0.05214921,19.872992,0.9584098017459703,1.0
Fam71f1,0.05214921,19.171389,0.9584098017459703,1.0
Glipr1,0.05214921,17.475069,0.9584098017459703,1.0
Sell,0.05214921,20.453209,0.9584098017459703,1.0
Xcl1,0.05214921,20.293549,0.9584098017459703,1.0
Rnf133,0.05214921,19.417374,0.9584098017459703,1.0
Dmkn,0.05214921,20.827158,0.9584098017459703,1.0
Ms4a4c,0.05214921,19.650455,0.9584098017459703,1.0
Podxl,0.05214921,18.394665,0.9584098017459703,1.0
Gpr34,0.05214921,20.270535,0.9584098017459703,1.0
Eef1akmt3,0.05214921,20.398596,0.9584098017459703,1.0
Tmem249,0.05214921,17.748568,0.9584098017459703,1.0
Art2b,0.05214921,19.041311,0.9584098017459703,1.0
Lyl1,0.05214921,19.91065,0.9584098017459703,1.0
Plekhb1,0.05214921,15.762667,0.9584098017459703,1.0
Apod,0.05214921,19.758793,0.9584098017459703,1.0
Csf2rb,0.05214921,19.91065,0.9584098017459703,1.0
Pnliprp1,0.05214921,17.562864,0.9584098017459703,1.0
Neu4,0.05214921,19.790833,0.9584098017459703,1.0
Cyp26b1,0.05214921,21.248898,0.9584098017459703,1.0
Ros1,0.05214921,18.70909,0.9584098017459703,1.0
Slc4a5,0.05214921,20.153347,0.9584098017459703,1.0
Pdcd1,0.05214921,20.587048,0.9584098017459703,1.0
Amd2,0.05214921,19.897665,0.9584098017459703,1.0
Il27ra,0.05214921,20.037642,0.9584098017459703,1.0
Cybb,0.05214921,20.153347,0.9584098017459703,1.0
Themis,0.05214921,20.085262,0.9584098017459703,1.0
Esr1,0.05214921,17.795284,0.9584098017459703,1.0
Calhm6,0.05214921,19.987244,0.9584098017459703,1.0
D6Ertd527e,0.05214921,17.795284,0.9584098017459703,1.0
Arhgap25,0.05214921,19.91065,0.9584098017459703,1.0
Taar8c,0.05214921,18.832764,0.9584098017459703,1.0
St8sia4,0.05214921,20.35345,0.9584098017459703,1.0
Kcnn1,0.05214921,19.75582,0.9584098017459703,1.0
Gpr20,0.05214921,18.062801,0.9584098017459703,1.0
Ly6d,0.05214921,21.019625,0.9584098017459703,1.0
Stx11,0.05214921,19.680958,0.9584098017459703,1.0
Txlnb,0.05214921,19.805044,0.9584098017459703,1.0
Npr1,0.05214921,15.762667,0.9584098017459703,1.0
Tmem71,0.05214921,19.852844,0.9584098017459703,1.0
Mettl24,0.05214921,19.651104,0.9584098017459703,1.0
Taar9,0.05214921,18.26209,0.9584098017459703,1.0
Ptger1,0.05214921,20.593977,0.9584098017459703,1.0
Timm29,0.05214921,18.46586,0.9584098017459703,1.0
Prdm5,0.05214921,19.608404,0.9584098017459703,1.0
Il12rb2,0.05214921,19.91065,0.9584098017459703,1.0
Reep1,0.05214921,19.608404,0.9584098017459703,1.0
Fam24b,0.05214921,19.081228,0.9584098017459703,1.0
Hmx2,0.05214921,18.46586,0.9584098017459703,1.0
C2cd4d,0.05214921,20.374086,0.9584098017459703,1.0
Ggt1,0.05214921,20.35345,0.9584098017459703,1.0
Zfp365,0.05214921,20.081964,0.9584098017459703,1.0
Rtkn2,0.05214921,15.762667,0.9584098017459703,1.0
Adig,0.05214921,18.545792,0.9584098017459703,1.0
Fbxo43,0.05214921,19.929466,0.9584098017459703,1.0
Tmod4,0.05214921,21.154556,0.9584098017459703,1.0
Wfdc15b,0.05214921,19.150743,0.9584098017459703,1.0
Adora1,0.05214921,20.517485,0.9584098017459703,1.0
Fcer2a,0.05214921,19.999624,0.9584098017459703,1.0
Apol9a,0.05214921,20.765806,0.9584098017459703,1.0
Olfr702,0.05214921,19.123857,0.9584098017459703,1.0
Plvap,0.05214921,18.394665,0.9584098017459703,1.0
Fam129c,0.05214921,19.169298,0.9584098017459703,1.0
Pnliprp2,0.05214921,15.762667,0.9584098017459703,1.0
Cxcr4,0.05214921,19.150743,0.9584098017459703,1.0
Habp2,0.05214921,20.774946,0.9584098017459703,1.0
Mmp9,0.05214921,19.081228,0.9584098017459703,1.0
Sema4f,0.05214921,20.436178,0.9584098017459703,1.0
Lbx2,0.05214921,20.593977,0.9584098017459703,1.0
Calhm3,0.05214921,19.939363,0.9584098017459703,1.0
S100a4,0.05214921,19.608404,0.9584098017459703,1.0
S100a5,0.05214921,17.562864,0.9584098017459703,1.0
S100a7a,0.05214921,21.702095,0.9584098017459703,1.0
S100a8,0.05214921,20.270535,0.9584098017459703,1.0
Nrap,0.05214921,18.56441,0.9584098017459703,1.0
Muc16,0.049930096,-1.1587582,0.9601780945192325,1.0
Arg2,0.049930096,-1.3883222,0.9601780945192325,1.0
Rin1,0.048820537,-1.5419096,0.9610623149258343,1.0
Slc12a8,0.048820537,-1.7343923,0.9610623149258343,1.0
Cmtm8,0.048820537,-1.812896,0.9610623149258343,1.0
Wasf1,0.048820537,-1.8940789,0.9610623149258343,1.0
Adgrd1,0.04771098,-0.882036,0.9619465832312426,1.0
Slc26a1,0.04327275,-2.1542583,0.9654841137163279,1.0
Cdh24,0.042163193,-2.6767502,0.9663686052208391,1.0
Zfp658,0.042163193,-1.6421534,0.9663686052208391,1.0
Htr4,0.042163193,-3.0875576,0.9663686052208391,1.0
Eno3,0.03772496,-1.2757329,0.969906974164169,1.0
Igkc,0.0366154,-1.6775498,0.9707916616948311,1.0
Nrde2,0.032177173,-1.4950781,0.9743307603674148,1.0
H2-T3,0.0055477885,-1.4976661,0.9955735280101592,1.0
Grin2d,0.0016643365,0.15181029,0.998672052204229,1.0
Hes2,0.0016643365,-0.35906264,0.998672052204229,1.0
Cep112,0.0016643365,-0.33024246,0.998672052204229,1.0
Gstp2,0.0016643365,-0.88373077,0.998672052204229,1.0
Mafb,0.0016643365,-0.09259554,0.998672052204229,1.0
Plekhf1,0.00055477885,-0.44793922,0.9995573505530918,1.0
Nfkbid,0.00055477885,-1.3392211,0.9995573505530918,1.0
Dmrta1,0.00055477885,-1.1728148,0.9995573505530918,1.0
Ager,0.00055477885,-2.2870362,0.9995573505530918,1.0
Adamtsl4,0.00055477885,-2.7543283,0.9995573505530918,1.0
Ftl1-ps1,0.00055477885,-2.1664104,0.9995573505530918,1.0
Slc24a3,0.00055477885,-3.3666663,0.9995573505530918,1.0
Obscn,0.00055477885,-0.6064991,0.9995573505530918,1.0
Lypd6b,0.00055477885,-3.388244,0.9995573505530918,1.0
Sec14l4,0.00055477885,-0.35620672,0.9995573505530918,1.0
Rbbp8nl,0.00055477885,-4.133229,0.9995573505530918,1.0
Pfkfb1,0.00055477885,-2.1143217,0.9995573505530918,1.0
Cemip,0.00055477885,-3.1918948,0.9995573505530918,1.0
Trdc,0.00055477885,-2.868721,0.9995573505530918,1.0
Nckap5l,0.00055477885,-3.9918303,0.9995573505530918,1.0
Tnip3,0.00055477885,-0.3266204,0.9995573505530918,1.0
Enah,0.00055477885,-2.2550762,0.9995573505530918,1.0
Smtnl2,0.00055477885,-2.0181851,0.9995573505530918,1.0
Plp1,0.00055477885,-1.4360367,0.9995573505530918,1.0
Prx,0.00055477885,-1.4248538,0.9995573505530918,1.0
Dusp27,0.0,0.0,1.0,1.0
Fam78b,0.0,0.0,1.0,1.0
Cd247,0.0,0.0,1.0,1.0
Rcsd1,0.0,0.0,1.0,1.0
Cyp27b1,0.0,0.0,1.0,1.0
Gpr161,0.0,0.0,1.0,1.0
Gpr15,0.0,0.0,1.0,1.0
Slamf7,0.0,0.0,1.0,1.0
Ly9,0.0,0.0,1.0,1.0
Flt3,0.0,0.0,1.0,1.0
Izumo1r,0.0,0.0,1.0,1.0
Scn1b,0.0,0.0,1.0,1.0
Rdh19,0.0,0.0,1.0,1.0
Il23a,0.0,0.0,1.0,1.0
Apon,0.0,0.0,1.0,1.0
Gngt1,0.0,0.0,1.0,1.0
Arhgap30,0.0,0.0,1.0,1.0
Msrb3,0.0,0.0,1.0,1.0
Pira2,0.0,0.0,1.0,1.0
Pirb,0.0,0.0,1.0,1.0
Mmp19,0.0,0.0,1.0,1.0
Tespa1,0.0,0.0,1.0,1.0
Lrrn4cl,0.0,0.0,1.0,1.0
Slamf8,0.0,0.0,1.0,1.0
Slamf9,0.0,0.0,1.0,1.0
Foxp2,0.0,0.0,1.0,1.0
Slamf1,0.0,0.0,1.0,1.0
Actl10,0.0,0.0,1.0,1.0
Necab3,0.0,0.0,1.0,1.0
Tnfsf11,0.0,0.0,1.0,1.0
Kcnd3,0.0,0.0,1.0,1.0
Pcdh20,0.0,0.0,1.0,1.0
Efcab8,0.0,0.0,1.0,1.0
Ifi204,0.0,0.0,1.0,1.0
Slamf6,0.0,0.0,1.0,1.0
Pcp4l1,0.0,0.0,1.0,1.0
Fcgr3,0.0,0.0,1.0,1.0
Fcgr4,0.0,0.0,1.0,1.0
Ms4a15,0.0,0.0,1.0,1.0
Bcl2a1b,0.0,0.0,1.0,1.0
Bcl2a1d,0.0,0.0,1.0,1.0
Chst2,0.0,0.0,1.0,1.0
Ncr1,0.0,0.0,1.0,1.0
Adam23,0.0,0.0,1.0,1.0
Icos,0.0,0.0,1.0,1.0
Ctla4,0.0,0.0,1.0,1.0
Cd28,0.0,0.0,1.0,1.0
Cxcr3,0.0,0.0,1.0,1.0
Dnaaf4,0.0,0.0,1.0,1.0
Lipc,0.0,0.0,1.0,1.0
Gp6,0.0,0.0,1.0,1.0
Oscar,0.0,0.0,1.0,1.0
Ccdc80,0.0,0.0,1.0,1.0
Fam83c,0.0,0.0,1.0,1.0
Cd80,0.0,0.0,1.0,1.0
Mab21l3,0.0,0.0,1.0,1.0
Cldn10,0.0,0.0,1.0,1.0
Upk1b,0.0,0.0,1.0,1.0
Sla2,0.0,0.0,1.0,1.0
Slc17a8,0.0,0.0,1.0,1.0
Dgki,0.0,0.0,1.0,1.0
Trbv1,0.0,0.0,1.0,1.0
Trbv3,0.0,0.0,1.0,1.0
Trbv4,0.0,0.0,1.0,1.0
Trbv5,0.0,0.0,1.0,1.0
Trbv12-1,0.0,0.0,1.0,1.0
Tmc1,0.0,0.0,1.0,1.0
Tspyl3,0.0,0.0,1.0,1.0
Trbv31,0.0,0.0,1.0,1.0
Trbv26,0.0,0.0,1.0,1.0
Trbv23,0.0,0.0,1.0,1.0
Trbv20,0.0,0.0,1.0,1.0
Trbv16,0.0,0.0,1.0,1.0
Trbv13-3,0.0,0.0,1.0,1.0
Trbv12-2,0.0,0.0,1.0,1.0
Serpinc1,0.0,0.0,1.0,1.0
Tbxas1,0.0,0.0,1.0,1.0
Dram1,0.0,0.0,1.0,1.0
F10,0.0,0.0,1.0,1.0
Spaca7,0.0,0.0,1.0,1.0
Olfr1444,0.0,0.0,1.0,1.0
Mpeg1,0.0,0.0,1.0,1.0
Dnm3,0.0,0.0,1.0,1.0
Fasl,0.0,0.0,1.0,1.0
Itgad,0.0,0.0,1.0,1.0
Scel,0.0,0.0,1.0,1.0
Bcl2l15,0.0,0.0,1.0,1.0
Gpr18,0.0,0.0,1.0,1.0
Morc1,0.0,0.0,1.0,1.0
Cd96,0.0,0.0,1.0,1.0
Tagln3,0.0,0.0,1.0,1.0
Abi3bp,0.0,0.0,1.0,1.0
Cd200r3,0.0,0.0,1.0,1.0
Olfr829,0.0,0.0,1.0,1.0
Zp1,0.0,0.0,1.0,1.0
Slc15a3,0.0,0.0,1.0,1.0
Cd6,0.0,0.0,1.0,1.0
Cd5,0.0,0.0,1.0,1.0
Vwce,0.0,0.0,1.0,1.0
Fcrla,0.0,0.0,1.0,1.0
Ifng,0.0,0.0,1.0,1.0
Ms4a4a,0.0,0.0,1.0,1.0
Cox6a2,0.0,0.0,1.0,1.0
Hamp2,0.0,0.0,1.0,1.0
Hyal5,0.0,0.0,1.0,1.0
Kcnmb4,0.0,0.0,1.0,1.0
Ptprb,0.0,0.0,1.0,1.0
Fezf1,0.0,0.0,1.0,1.0
Ms4a7,0.0,0.0,1.0,1.0
Retnla,0.0,0.0,1.0,1.0
Fam71f2,0.0,0.0,1.0,1.0
Hal,0.0,0.0,1.0,1.0
Timp3,0.0,0.0,1.0,1.0
Atp6v0a4,0.0,0.0,1.0,1.0
Ms4a6c,0.0,0.0,1.0,1.0
Cd200r2,0.0,0.0,1.0,1.0
Cd200r4,0.0,0.0,1.0,1.0
Cd200r1,0.0,0.0,1.0,1.0
Dcn,0.0,0.0,1.0,1.0
Blk,0.0,0.0,1.0,1.0
Gata4,0.0,0.0,1.0,1.0
Kcne2,0.0,0.0,1.0,1.0
Cst7,0.0,0.0,1.0,1.0
Clcf1,0.0,0.0,1.0,1.0
Havcr2,0.0,0.0,1.0,1.0
Dipk1c,0.0,0.0,1.0,1.0
Trbv29,0.0,0.0,1.0,1.0
Aldh3b3,0.0,0.0,1.0,1.0
Tgtp2,0.0,0.0,1.0,1.0
Havcr1,0.0,0.0,1.0,1.0
Syna,0.0,0.0,1.0,1.0
Cby3,0.0,0.0,1.0,1.0
Btnl9,0.0,0.0,1.0,1.0
Mtmr2,0.0,0.0,1.0,1.0
Cd33,0.0,0.0,1.0,1.0
Batf3,0.0,0.0,1.0,1.0
Pilrb2,0.0,0.0,1.0,1.0
Pilrb1,0.0,0.0,1.0,1.0
Pilra,0.0,0.0,1.0,1.0
Zcwpw1,0.0,0.0,1.0,1.0
Hba-a1,0.0,0.0,1.0,1.0
Pvrig,0.0,0.0,1.0,1.0
Thsd1,0.0,0.0,1.0,1.0
Sgcg,0.0,0.0,1.0,1.0
Siglecf,0.0,0.0,1.0,1.0
Vmn2r57,0.0,0.0,1.0,1.0
Krtap13,0.0,0.0,1.0,1.0
Tmem74b,0.0,0.0,1.0,1.0
Rad21l,0.0,0.0,1.0,1.0
Scara5,0.0,0.0,1.0,1.0
Henmt1,0.0,0.0,1.0,1.0
Arl11,0.0,0.0,1.0,1.0
Siglecg,0.0,0.0,1.0,1.0
Klk15,0.0,0.0,1.0,1.0
Klk10,0.0,0.0,1.0,1.0
Ido1,0.0,0.0,1.0,1.0
St8sia5,0.0,0.0,1.0,1.0
Sparc,0.0,0.0,1.0,1.0
Tmem132b,0.0,0.0,1.0,1.0
Nlrp3,0.0,0.0,1.0,1.0
Cldnd2,0.0,0.0,1.0,1.0
Acbd7,0.0,0.0,1.0,1.0
Hes7,0.0,0.0,1.0,1.0
Fbxw10,0.0,0.0,1.0,1.0
Pik3r6,0.0,0.0,1.0,1.0
Sytl3,0.0,0.0,1.0,1.0
Npnt,0.0,0.0,1.0,1.0
Lef1,0.0,0.0,1.0,1.0
Bank1,0.0,0.0,1.0,1.0
Csf2,0.0,0.0,1.0,1.0
Cr2,0.0,0.0,1.0,1.0
G0s2,0.0,0.0,1.0,1.0
Hsd11b1,0.0,0.0,1.0,1.0
Slc14a1,0.0,0.0,1.0,1.0
Kcnrg,0.0,0.0,1.0,1.0
Ces1c,0.0,0.0,1.0,1.0
Rrh,0.0,0.0,1.0,1.0
Klk1b11,0.0,0.0,1.0,1.0
Cldn20,0.0,0.0,1.0,1.0
Ccr6,0.0,0.0,1.0,1.0
Rsph3a,0.0,0.0,1.0,1.0
Cd226,0.0,0.0,1.0,1.0
BC049762,0.0,0.0,1.0,1.0
Il4,0.0,0.0,1.0,1.0
Trpv2,0.0,0.0,1.0,1.0
Klk1b3,0.0,0.0,1.0,1.0
Phf11a,0.0,0.0,1.0,1.0
Ifi205,0.0,0.0,1.0,1.0
Ifi211,0.0,0.0,1.0,1.0
Nptx2,0.0,0.0,1.0,1.0
Ocm,0.0,0.0,1.0,1.0
Ankrd61,0.0,0.0,1.0,1.0
Hormad2,0.0,0.0,1.0,1.0
Osm,0.0,0.0,1.0,1.0
Stx1b,0.0,0.0,1.0,1.0
Rubcnl,0.0,0.0,1.0,1.0
Slc16a4,0.0,0.0,1.0,1.0
Kcna2,0.0,0.0,1.0,1.0
Kcna3,0.0,0.0,1.0,1.0
Piwil2,0.0,0.0,1.0,1.0
Loxl2,0.0,0.0,1.0,1.0
Adamdec1,0.0,0.0,1.0,1.0
Cysltr2,0.0,0.0,1.0,1.0
Emid1,0.0,0.0,1.0,1.0
Ifi207,0.0,0.0,1.0,1.0
Ifi214,0.0,0.0,1.0,1.0
Ifi206,0.0,0.0,1.0,1.0
Tmem30c,0.0,0.0,1.0,1.0
Tmem45a,0.0,0.0,1.0,1.0
Chil3,0.0,0.0,1.0,1.0
Chil5,0.0,0.0,1.0,1.0
Olfr424,0.0,0.0,1.0,1.0
Klhl35,0.0,0.0,1.0,1.0
Lrrc32,0.0,0.0,1.0,1.0
Mef2b,0.0,0.0,1.0,1.0
Hapln4,0.0,0.0,1.0,1.0
Plaat5,0.0,0.0,1.0,1.0
Amz1,0.0,0.0,1.0,1.0
Catspere2,0.0,0.0,1.0,1.0
Spta1,0.0,0.0,1.0,1.0
Tpbgl,0.0,0.0,1.0,1.0
Cysltr1,0.0,0.0,1.0,1.0
Tlr13,0.0,0.0,1.0,1.0
Flacc1,0.0,0.0,1.0,1.0
Hepacam,0.0,0.0,1.0,1.0
Pate2,0.0,0.0,1.0,1.0
Nccrp1,0.0,0.0,1.0,1.0
Dll3,0.0,0.0,1.0,1.0
Dok2,0.0,0.0,1.0,1.0
Tnni2,0.0,0.0,1.0,1.0
Syt8,0.0,0.0,1.0,1.0
Fam71b,0.0,0.0,1.0,1.0
Ebf1,0.0,0.0,1.0,1.0
Ccl24,0.0,0.0,1.0,1.0
Gfpt2,0.0,0.0,1.0,1.0
Dock2,0.0,0.0,1.0,1.0
Tex29,0.0,0.0,1.0,1.0
Tspan32,0.0,0.0,1.0,1.0
Npm2,0.0,0.0,1.0,1.0
Rasgrp2,0.0,0.0,1.0,1.0
Aebp1,0.0,0.0,1.0,1.0
Tshz3,0.0,0.0,1.0,1.0
Zpbp,0.0,0.0,1.0,1.0
Abca13,0.0,0.0,1.0,1.0
Myo1g,0.0,0.0,1.0,1.0
P2ry10,0.0,0.0,1.0,1.0
Grb10,0.0,0.0,1.0,1.0
Slc25a45,0.0,0.0,1.0,1.0
Kcnk7,0.0,0.0,1.0,1.0
Gpha2,0.0,0.0,1.0,1.0
Pde4c,0.0,0.0,1.0,1.0
Dnaaf3,0.0,0.0,1.0,1.0
Gpr174,0.0,0.0,1.0,1.0
P2ry10b,0.0,0.0,1.0,1.0
Meis1,0.0,0.0,1.0,1.0
Ect2l,0.0,0.0,1.0,1.0
Adgrg6,0.0,0.0,1.0,1.0
Gal3st2b,0.0,0.0,1.0,1.0
Tex33,0.0,0.0,1.0,1.0
Ncf4,0.0,0.0,1.0,1.0
F2rl3,0.0,0.0,1.0,1.0
Gypa,0.0,0.0,1.0,1.0
Ddit4l,0.0,0.0,1.0,1.0
Mb,0.0,0.0,1.0,1.0
Snai1,0.0,0.0,1.0,1.0
Uts2b,0.0,0.0,1.0,1.0
Tprg,0.0,0.0,1.0,1.0
Hrg,0.0,0.0,1.0,1.0
Adgrb1,0.0,0.0,1.0,1.0
Il12rb1,0.0,0.0,1.0,1.0
Samd3,0.0,0.0,1.0,1.0
Apol6,0.0,0.0,1.0,1.0
Ccr9,0.0,0.0,1.0,1.0
Il5ra,0.0,0.0,1.0,1.0
Depp1,0.0,0.0,1.0,1.0
Klri2,0.0,0.0,1.0,1.0
Klri1,0.0,0.0,1.0,1.0
Klrc1,0.0,0.0,1.0,1.0
Klrc3,0.0,0.0,1.0,1.0
Ust,0.0,0.0,1.0,1.0
Tmem52b,0.0,0.0,1.0,1.0
Wnt6,0.0,0.0,1.0,1.0
Grin2b,0.0,0.0,1.0,1.0
Apold1,0.0,0.0,1.0,1.0
Nek11,0.0,0.0,1.0,1.0
Tlr9,0.0,0.0,1.0,1.0
Slco1c1,0.0,0.0,1.0,1.0
Erp27,0.0,0.0,1.0,1.0
Klrk1,0.0,0.0,1.0,1.0
Mroh6,0.0,0.0,1.0,1.0
Nup210l,0.0,0.0,1.0,1.0
Dcst2,0.0,0.0,1.0,1.0
Ly6i,0.0,0.0,1.0,1.0
Ly6k,0.0,0.0,1.0,1.0
Duxf3,0.0,0.0,1.0,1.0
Reg1,0.0,0.0,1.0,1.0
Taar8b,0.0,0.0,1.0,1.0
Adrb1,0.0,0.0,1.0,1.0
Cd55b,0.0,0.0,1.0,1.0
Lct,0.0,0.0,1.0,1.0
Map3k19,0.0,0.0,1.0,1.0
Olfr700,0.0,0.0,1.0,1.0
Olfr699,0.0,0.0,1.0,1.0
Sla,0.0,0.0,1.0,1.0
Podnl1,0.0,0.0,1.0,1.0
Reg3a,0.0,0.0,1.0,1.0
Hey2,0.0,0.0,1.0,1.0
Slc38a5,0.0,0.0,1.0,1.0
Was,0.0,0.0,1.0,1.0
Cypt1,0.0,0.0,1.0,1.0
H2al1n,0.0,0.0,1.0,1.0
Nyx,0.0,0.0,1.0,1.0
Cfap100,0.0,0.0,1.0,1.0
Chst13,0.0,0.0,1.0,1.0
Ocstamp,0.0,0.0,1.0,1.0
Armc2,0.0,0.0,1.0,1.0
Lilrb4a,0.0,0.0,1.0,1.0
